title,link,text,language,family
Nawdm | Ethnologue Free,https://www.ethnologue.com/language/nmz/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4zMSIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM4MTkwODIxLCJpYXQiOjE3Mzc5MzE2MjF9.9Ym1UxMe9ZA20ZgaV3odUeSncZfxOsqhurEND8wmJVI,Nawdm is a stable indigenous language of Togo. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Nawdm,Niger-Congo
Nawdm | Accent Network,https://accentnetwork.com/nawdm/,"Nawdm, spoken by around 100,000 people in Togo, is part of the Gur family within the Niger-Congo language group. It holds cultural significance, particularly in rural settings.",Nawdm,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Nawdm,Niger-Congo
Nawdm language and alphabet,https://www.omniglot.com/writing/nawdm.htm,"Nawdm is member of the Gur branch of Niger-Congo language family. It is spoken by about 190,000 people in Togo and Ghana.",Nawdm,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Nawdm,Niger-Congo
Nawdm Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/n/nawdm.php,"If you want to get a flavour of the Nawdm language, check out a small sample at the Language Museum.- Total (145,600). Classification. Niger-Congo | Atlantic-Congo.",Nawdm,Niger-Congo
"Full text of ""enwiki-Nawdm_language-20200726.pdf""",https://archive.org/stream/enwiki-Nawdm_language-20200726.pdf/enwiki-Nawdm_language-20200726_djvu.txt,"Nawdm is a G ur language of Togo . An unknown number of speakers live in Ghana. The term Losso is a vague local designation, never employed by linguists, referring to both the Nawdm and Lamba people. family. Niger-Congo. AtlanticCongo. Gur.",Nawdm,Niger-Congo
The Complete List of Languages Spoken In Togo - 33travels,https://33travels.com/languages-spoken-in-togo/,"Niger-Congo (Gur). 251,000. North-central; Kara Region, near Kantè. Gourmanchéma. Niger-Congo (Gur). 238,000. Northern Togo; Savanes Region, near borders with Burkina Faso and Benin. Nawdm. Niger-Congo (Gur).",Nawdm,Niger-Congo
Online departures flight schedule of Vnukovo international airport,https://www.vnukovo.ru/en/for-passengers/flights/online/?bound=departure,Congo+242. Cook Islands+682. Costa Rica+506.,Nawdm,Niger-Congo
Alastor's Voice in Hotel Hazbin Voice AI Text To Speech Converter...,https://anyvoicelab.com/voices/alastors-voice-in-hotel-hazbin/,Naba (Experimental) Najdi Arabic Nalik (Experimental) Nawdm (Low Data) Ndonga (Low Data) Neapolitan (Low Data) Nepali Ngamo (Experimental) Ngas (Experimental) Ngiemboon (Experimental) Ngizim (Experimental) Ngomba (Experimental) Ngombale (Low Data) Nigerian Fulfulde...,Nawdm,Niger-Congo
