title,link,text,language,family
Gugu-Badhun - Wikipedia,https://en.wikipedia.org/wiki/Gugu-Badhun,The Gugu Badhun are an Aboriginal nation whose country is located in the Upper Burdekin region of northern Queensland. [1] Gugu Badhun country is approximately 220 km northwest of Townsville and includes the small township of Greenvale as well as a number of pastoral stations.,Gugu Badhun,Australian
Always Will Be - Indigenous Australian Culture & Music,https://www.alwayswillbe.com/,"Ngalkbun. Gugu-Badhun.Discover Deadly Music. Explore Aboriginal and Torres Strait Islander musicians sharing their stories, culture, and connection to Country through music. Explore 87 artists and hundreds of songs.",Gugu Badhun,Australian
Gugu Badhun: people of the Valley of Lagoons,https://aiatsis.gov.au/sites/default/files/research_pub/gugu_badhun_0_3.pdf,"Some of our Gugu Badhun people live on country today; however, a large number of Gugu Badhun people now reside and are engaged in employment within major regional centres across North Queensland (off-country) and within other states and territories of Australia.",Gugu Badhun,Australian
gugubadhun.com,https://www.gugubadhun.com/,Gugu Badhun Aboriginal Corporate RNTBC.,Gugu Badhun,Australian
Gugu Badhun Language (GDC)... | Ethnologue Free,https://www.ethnologue.com/language/gdc/,Gugu Badhun is a dormant language of Australia. It belongs to the Australian language family. The language is no longer used as a first language by any remaining members of the ethnic community. It is not known to be taught in schools.,Gugu Badhun,Australian
Gugu Badhun: people of the Valley of Lagoons,https://researchonline.jcu.edu.au/49419/,"A Gugu Badhun man, Dick Hoolihan, became one of the most outspoken Aboriginal political leaders in North Queensland in the 1950s and 1960s. Those traditions – of autonomy and activism – are still cherished and maintained by Gugu Badhun people today, as this book explains.",Gugu Badhun,Australian
Gugu Badhun: People of the Valley of Lagoons | AIATSIS corporate...,https://aiatsis.gov.au/publication/35010,"Much of the story is told in the words of Gugu Badhun people themselves. Interviews are interspersed with commentary and analysis by the four authors, one of whom, Yvonne Cadet-James, is herself a Gugu Badhun elder.Musical Connections: Alice Moyle. Biography. Letters. Music.",Gugu Badhun,Australian
(PDF) Gugu Badhun: People of the Valley of Lagoons,https://www.academia.edu/81802777/Gugu_Badhun_People_of_the_Valley_of_Lagoons,"The Gugu Badhun were among the first Aboriginal groups in inland northern Australia to encounter European intruders, specifically Ludwig Leichhardt’s exploratory party in 1845.Journal of Australian Studies no 81: 1-16., 2004. downloadDownload free PDF. View PDFchevron_right.",Gugu Badhun,Australian
Gugu-Badhun Facts for Kids,https://kids.kiddle.co/Gugu-Badhun,"The Gugu Badhun are an Aboriginal group of people. Their traditional lands are in the Upper Burdekin area of northern Queensland, Australia. This area is about 220 kilometers (about 137 miles) northwest of Townsville.",Gugu Badhun,Australian
Gugu Badhun Sovereignty Sundays: An adaptable online Indigenous...,https://nnigovernance.cals.arizona.edu/gugu-badhun-sovereignty-sundays-adaptable-online-indigenous-nation-building-method,"The methodology allowed us to pivot to online methods for civic engagement, data gathering, and information sharing. Beyond COVID- safety, other benefits included the involvement of diasporic Gugu Badhun people, and the enabling of positive digital civic participation.",Gugu Badhun,Australian
