title,link,text,language,family
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Dumpas,Austronesian
Dumpas language — Grokipedia,https://grokipedia.com/page/dumpas_language,"Dumpas is an Austronesian language belonging to the Malayo-Polynesian branch, with its genealogical position established as Austronesian...",Dumpas,Austronesian
Dumpas in Malaysia people group profile | Joshua Project,https://joshuaproject.net/people_groups/11640/MY,"Learn about the Dumpas in Malaysia people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Dumpas,Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,Click to: Western Austronesian-CN. Chamorro: Chamorro. Palauan: Palauan.Unclassified: Dumpas.,Dumpas,Austronesian
"Austronesian peoples - Alchetron, The Free Social Encyclopedia",https://alchetron.com/Austronesian-peoples,"Austronesians, Austronesian peoples or Austronesianspeaking peoples are various populations in Asia, Oceania and Africa that speak languages of the Austronesian family.",Dumpas,Austronesian
Certified Austronesian Classic | TikTok,https://www.tiktok.com/discover/certified-austronesian-classic,"Certified Austronesian Classic. 6.1M views. Discover the beauty of Austronesian classics! Explore cultures from Indonesia, Malaysia, and beyond with our curated content.",Dumpas,Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,Dumpas-Sukang (2). Insufficient Robert Blust 2014 parallels with Jarawa-Onge can be found in Juliette Blevins 2007 . Makuva [lva] of East Timor is also Austronesian Engelenhoven...,Dumpas,Austronesian
Musical forms closely map the dispersal of Austronesian languages,https://www.academia.edu/49350031/Musical_forms_closely_map_the_dispersal_of_Austronesian_languages,The musical forms of the Austronesian peoples are highly diverse but they are strikingly similar to the internal divisions of the phylum.,Dumpas,Austronesian
NOVA MUSIC STUDIO - Сирень (гр. Фристайл) Кавер 2026,https://muzexo.net/163839-nova-music-studio-siren-gr-fristajl-kaver-2026.html,"Ты Говоришь Что Я Пьян (Cover Remix) Deep House 2026. Zeph Music. DJ Kurazh, Silent Circle - Touch In The Night (Progressive House Cover 2026).",Dumpas,Austronesian
Sonic Music - DON'T GO » Музыкальные новинки 2026 года...,https://melodz.net/11177-sonic-music-don-t-go.html,"Скачать песню Sonic Music — DON'T GO Длина: 03:52, Размер: 8.91 MB, Качество: 320 kbps бесплатно или слушать онлайн! Текст песни.",Dumpas,Austronesian
