title,link,text,language,family
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"The Oto-Manguean or Otomanguean languages are a large family comprising several subfamilies of indigenous languages of the Americas.For Mazatec, some dialects have elaborate Sandhi systems (e.g. Soyaltepec) and others do not (e.g. Huautla Mazatec).","Mazatec, Soyaltepec",Otomanguean
Eastern Otomanguean | Ethnologue Free,https://www.ethnologue.com/subgroup/3812/,"Eastern Otomanguean. Subgroup of 142 languages. Ancestors.Mazatec, Puebla and Northeastern pbm, a language of Mexico.","Mazatec, Soyaltepec",Otomanguean
Glottolog 5.3 - Otomanguean,https://glottolog.org/resource/languoid/id/otom1299,Eastern Otomanguean (145). Amuzgo-Mixtecan (61). San Lorenzo Cuanecuiltitla Mazatec. Santa Ana Ateixtlahuaca Mazatec.,"Mazatec, Soyaltepec",Otomanguean
Mazatec,https://grokipedia.com/page/Mazatec,"The Mazatec are an indigenous people inhabiting the Sierra Mazateca, a mountainous region spanning northern Oaxaca and adjacent parts of Puebla and Veracruz in southern Mexico.","Mazatec, Soyaltepec",Otomanguean
"Mazatec (Popolocan, Eastern Otomanguean) as a Multiplex...",https://hal.science/hal-01137372v1/document,"Jean-Léo Léonard, Vittorio Dell’Aquila. Mazatec (Popolocan, Eastern Otomanguean) as a Multiplex Sociolin-guistic “ Small World ”. Languages of Smaller Populations : Risks and Possibilities, Mar 2012, Tallin, Estonia. hal-01137372.","Mazatec, Soyaltepec",Otomanguean
Aplikacja Biblia w wersji audio - Porciones Mazateco de Soyaltepec...,https://www.bible.com/pl/audio-bible-app-versions/3024-mzi-portions-in-mazatec-of-soyatelpec,"Biblie audio. Porciones Mazateco de Soyaltepec. Mazatec, Soyaltepec.","Mazatec, Soyaltepec",Otomanguean
Endangered Languages Project - Chiquihuitlán Mazatec,https://www.endangeredlanguages.com/lang/4625,"Mazatec (Chiquihuitlán), Masateko, Mazateco, Mazatec, Chiquihuitlán, Mazateco de San Juan Chiquihuitlán. CLASSIFICATION. Otomanguean, Popolocan. Code authority. Iso 639-3.","Mazatec, Soyaltepec",Otomanguean
Huautla Mazatec - mau (Otomanguean) - PeopleGroups.org,https://peoplegroups.org/language/mau/,"Huautla Mazatec (mau) is part of the Otomanguean family and Otomanguean, Eastern Otomanguean, Popolocan-Zapotecan, Popolocan, Mazatec class.","Mazatec, Soyaltepec",Otomanguean
YouTube Music,https://music.youtube.com/,"В приложении YouTube Music вас ждет более 100 миллионов треков, а также альбомы, плейлисты, ремиксы, музыкальные клипы, записи выступлений, каверы и редкие композиции, которые вы не найдете больше нигде.","Mazatec, Soyaltepec",Otomanguean
Oto-Manguean tonal systems (Google Мои карты),"https://www.google.com/maps/d/viewer?mid=1ZgZA2lnQm81b9ovC36NulPBYvP8&hl=ru&ll=0,0&z=6","Mazatec, Mazatlán villa de flores.Mazatec, Soyaltepec. Mixtec, Alcozauca [xta].","Mazatec, Soyaltepec",Otomanguean
