title,link,text,language,family
Border (soundtrack) - Wikipedia,https://en.wikipedia.org/wiki/Border_(soundtrack),"Border (Original Motion Picture Soundtrack) is the soundtrack album to the 1997 Hindi -language epic war film of the same name written and directed by J. P. Dutta, featuring an ensemble cast of Sunny Deol, Jackie Shroff, Suniel Shetty, Akshaye Khanna, Puneet Issar, Sudesh Berry and Kulbhushan Kharbanda.",Ainbai,Border
Border (Original Motion Picture Soundtrack) - YouTube Music,https://music.youtube.com/playlist?list=OLAK5uy_ncjWfbv9h5g3ZYNFDnbmjxEPh61IR5DMk,"Listen to Border (Original Motion Picture Soundtrack) by Anu Malik on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Ainbai,Border
Border (Original Motion Picture Soundtrack) - YouTube,https://www.youtube.com/playlist?list=OLAK5uy_k5vzim3YtFekQsUPWTozhBOzuB4tzzp7U,"Border (Original Motion Picture Soundtrack) Anu Malik • Album 5 videos 590,510 views Last updated on Jan 16, 2026 Play all",Ainbai,Border
Border (Original Motion Picture Soundtrack) - JioSaavn,https://www.jiosaavn.com/album/border/uUAyLiF0MBM_,"Border (Original Motion Picture Soundtrack) is a Hindi album released in 1999. There are a total of 5 songs in Border (Original Motion Picture Soundtrack). The songs were composed by Anu Malik, a talented musician. Listen to all of Border (Original Motion Picture Soundtrack) online on JioSaavn.",Ainbai,Border
Border (Original Motion Picture Soundtrack) - Album by Anu ...,https://open.spotify.com/album/1wHc6m1blOVGFbvlYcfegz,Listen to Border (Original Motion Picture Soundtrack) on Spotify · album · Anu Malik · 1999 · 5 songs,Ainbai,Border
Anu Malik - Border (Original Motion Picture Soundtrack) | Deezer,https://www.deezer.com/en/album/13458093,Listen to Border (Original Motion Picture Soundtrack) by Anu Malik on Deezer — Number of tracks: 5 | Length: 44:31 | Release date: 01/04/1997. Sign up for free!,Ainbai,Border
Border (Original Motion Picture Soundtrack) - Apple Music,https://music.apple.com/us/album/border-original-motion-picture-soundtrack/1128764570,"Mar 26, 1999 · Listen to Border (Original Motion Picture Soundtrack) by Anu Malik on Apple Music. 1999. 5 Songs. Duration: 44 minutes.",Ainbai,Border
Summer Schools - The LINGUIST List,https://linguistlist.org/issues/?topic=Summer+Schools,"Ainbai (aic, ainb1238), Ainu (China) (aib, ainu1251), Ainu (Japan) (ain ... Border Kuna (kvn, bord1248), Borei (gai, bore1247), Borgarmalet ...",Ainbai,Border
Origin of the Catalan language - alugha,https://alugha.com/article/98453567-70af-11e9-b9c6-7739b7a42244?lang=eng,"May 7, 2019 ... Ainbai (AIC); Ainu (China) (AIB); Ainu (Japan) (AIN); Aiome (AKI) ... Border Kuna (KVN); Borei (GAI); Borgu Fulfulde (FUE); Boro (Ethiopia) ...",Ainbai,Border
Endangered languages: the full list | News | theguardian.com,https://www.theguardian.com/news/datablog/2011/apr/15/language-extinct-endangered,"Apr 15, 2011 ... ... border, 3791, Definitely endangered. Nupri, 3776, Definitely endangered ... Ainbai, 100, Severely endangered. Arem, 100, Severely endangered.",Ainbai,Border
