title,link,text,language,family
Qiang language - Wikipedia,https://en.wikipedia.org/wiki/Qiang_language,"Qiang, called Rma or Rme by its speakers, and formerly spelled Kʻiang, is a Sino-Tibetan language cluster of the Qiangic branch spoken by approximately 140,000 people in north-central Sichuan Province, China.","Qiang, Northern",Sino-Tibetan
Northern Qiang language - Wikipedia,https://web.archive.org/web/20230306015642/https://en.wikipedia.org/wiki/Northern_Qiang_language,"Northern Qiang is a Sino-Tibetan language of the Qiangic branch, more specifically falling under the Tibeto-Burman family.","Qiang, Northern",Sino-Tibetan
"The traditional music of the Qiang, Pumi and Lisu ... - 資訊咖",https://inf.news/en/culture/f06f61414c45d182ef5689fbc0d80da1.html,"May 27, 2026 · The Sino-Tibetan language family is one of the largest and most dynamic language families in the world, with more than one billion speakers. What I want to introduce today is the traditional music of the Qiang, Pumi and Lisu people under the Sino-Tibetan language family.","Qiang, Northern",Sino-Tibetan
Qiang Ethnic Music from China | Ancient Mountain Sounds ...Ethnography Video of Qiang Traditional MusicPolyphonic Folk Songs (Qiang Polyphonic Folk Songs)Ethnography Video of Qiang Traditional MusicA comparative Study of Baima Tibetan and Qiang Music Culture ...Ethnography Video of Qiang Traditional Music - OALib,https://www.youtube.com/watch?v=KpwEvXju7Vc,"Mar 19, 2026 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube. It is of great historical and practical significance to better understand the Qiang traditional music culture and to produce more classic video of Qiang traditional music. Xiaoxing Township in Songpan County, where the Qiang polyphonic folk songs are spread, borders the Hongyuan Tibetan area. The lives of the local people are influenced by Tibetan culture, and all aspects exhibit characteristics of Tibetan-Qiang cultural integration. Qiang people call themselves Erma people. Their traditional music includes folk songs, Salang songs and dances, Shibi music, Shibi opera, Qiang flute, string of mouth and percussion instrument, such as sheepskin drum, etc. Similar but different, Baima people and Qiang people have similarities and differences in folk songs, musical instruments and singing methods. These works are vivid chapters in the history of the Qiang traditional music ethnography video. It is of great historical and practical significance to better understand the Qiang traditional music culture and to produce more classic video of Qiang traditional music.","Qiang, Northern",Sino-Tibetan
Ethnography Video of Qiang Traditional Music,https://content.scirp.org/pdf/oalibj_2021020816164207.pdf,It is of great historical and practical significance to better understand the Qiang traditional music culture and to produce more classic video of Qiang traditional music.,"Qiang, Northern",Sino-Tibetan
Polyphonic Folk Songs (Qiang Polyphonic Folk Songs),https://baike.baidu.com/en/item/Polyphonic+Folk+Songs+(Qiang+Polyphonic+Folk+Songs)/935007,"Xiaoxing Township in Songpan County, where the Qiang polyphonic folk songs are spread, borders the Hongyuan Tibetan area. The lives of the local people are influenced by Tibetan culture, and all aspects exhibit characteristics of Tibetan-Qiang cultural integration.","Qiang, Northern",Sino-Tibetan
Ethnography Video of Qiang Traditional Music,https://www.scirp.org/journal/paperinformation?paperid=107137,"Qiang people call themselves Erma people. Their traditional music includes folk songs, Salang songs and dances, Shibi music, Shibi opera, Qiang flute, string of mouth and percussion instrument, such as sheepskin drum, etc.","Qiang, Northern",Sino-Tibetan
A comparative Study of Baima Tibetan and Qiang Music Culture ...,http://202.28.34.124/dspace/bitstream/123456789/2466/1/63012061032.pdf,"Similar but different, Baima people and Qiang people have similarities and differences in folk songs, musical instruments and singing methods.","Qiang, Northern",Sino-Tibetan
Ethnography Video of Qiang Traditional Music - OALib,https://www.oalib.com/articles/6326113,These works are vivid chapters in the history of the Qiang traditional music ethnography video. It is of great historical and practical significance to better understand the Qiang traditional music culture and to produce more classic video of Qiang traditional music.,"Qiang, Northern",Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation","Qiang, Northern",Sino-Tibetan
