title,link,text,language,family
"Quechua, Santa Ana de Tusi Pasco language. Evangelism tools...",https://globalrecordings.net/en/language/qxt,"Audio recordings available in Quechua, Santa Ana de Tusi Pasco. We do not currently have any recordings available in this language. Audio/Video from other sources. Hymns - Quechua - (NetHymnal).","Quechua, Santa Ana de Tusi Pasco",Quechuan
Quechua music - YouTube,https://www.youtube.com/playlist?list=PLHLLiyZHWWmrTLjniwMtskggMXPFcTYil,Traditional music from the Andes: Chasca - Carullaktama Sebastian Ursich 122K views • 16 years ago 2,"Quechua, Santa Ana de Tusi Pasco",Quechuan
"LIVE - Quechua - Kabra ŃAWY - Quena - Native Music ...Hymnbooks in Quechua - Apps on Google PlayQuechua Music | DiscogsQuechua, Santa Ana de Tusi Pasco idioma. Ferramentas de ...Quechua, Santa Ana de Tusi Pasco language - globalrecordings.netTaki Kapchiy: the Sounds of the Andes - Interconnecting ...",https://www.youtube.com/watch?v=eJsjkZsLZEs,"Please subscribe to receive more music directly from Wuauquikuna. Visit our website wuauquikuna-official.com Wuauquikuna performs at the festivals, concerts, events and other venues throughout... New recordings for Ambo-Pasco Includes hymns, praise choruses and songs in Quechua for (1) Margos-Yarowilca-Lauricocha, Huánuco (2) Huamalíes-Dos de Mayo, Huánuco (3) Huallaga, Huánuco (4)... Discover the most collected and trending Quechua music. Connect with Quechua collectors across the globe and complete your collection. Quechua, Santa Ana de Tusi Pasco información de idioma e dialecto. Historias e leccións bíblicas en audio. Descarga recursos de evanxelización gratuítos, MP3s, ferramentas de estudo da Biblia en audio, información sobre idiomas/dialectos. Audio recordings available in Quechua, Santa Ana de Tusi Pasco We do not currently have any recordings available in this language. This guide facilitates research about Andean peoples, cultures, and knowledges. It also connects Library of Congress collections to the Quechua language, storytelling & literature, visual arts, and music.","Quechua, Santa Ana de Tusi Pasco",Quechuan
Hymnbooks in Quechua - Apps on Google Play,https://play.google.com/store/apps/details?id=quechua.hco.ancash.himnarios&hl=en-US,"New recordings for Ambo-Pasco Includes hymns, praise choruses and songs in Quechua for (1) Margos-Yarowilca-Lauricocha, Huánuco (2) Huamalíes-Dos de Mayo, Huánuco (3) Huallaga, Huánuco (4)...","Quechua, Santa Ana de Tusi Pasco",Quechuan
Quechua Music | Discogs,https://www.discogs.com/style/quechua,Discover the most collected and trending Quechua music. Connect with Quechua collectors across the globe and complete your collection.,"Quechua, Santa Ana de Tusi Pasco",Quechuan
"Quechua, Santa Ana de Tusi Pasco idioma. Ferramentas de ...",https://globalrecordings.net/gl/language/qxt,"Quechua, Santa Ana de Tusi Pasco información de idioma e dialecto. Historias e leccións bíblicas en audio. Descarga recursos de evanxelización gratuítos, MP3s, ferramentas de estudo da Biblia en audio, información sobre idiomas/dialectos.","Quechua, Santa Ana de Tusi Pasco",Quechuan
"Quechua, Santa Ana de Tusi Pasco Language... | Ethnologue Free",https://www.ethnologue.com/language/qxt/,"qxt ISO 639. Quechua, Santa Ana de Tusi Pasco.This graph shows the vitality of Quechua, Santa Ana de Tusi Pasco. Institutional — The language has been developed to the point that it is used and sustained by institutions beyond the home and community.","Quechua, Santa Ana de Tusi Pasco",Quechuan
"Quechua, Santa Ana de Tusi Pasco language... | Joshua Project",https://joshuaproject.net/languages/qxt,"Listing of people groups speaking Quechua, Santa Ana de Tusi Pasco.Progress Scale. Quechua, Cerro de Pasco. Peru. 15,000.","Quechua, Santa Ana de Tusi Pasco",Quechuan
Glottolog 5.3 - Quechuan,https://glottolog.org/resource/languoid/id/quec1387,Sihuas Ancash Quechua. Huamalíes-Dos de Mayo Huánuco Quechua. Santa Ana de Tusi Pasco Quechua.,"Quechua, Santa Ana de Tusi Pasco",Quechuan
Santa Ana de Tusi Pasco Quechua Language | Detect Language API,https://detectlanguage.com/languages/qxt,Detect the Quechua language instantly by passing your text to the Detect Language API. Language detection service analyzes any text input and returns results for Quechua and hundreds of other languages.,"Quechua, Santa Ana de Tusi Pasco",Quechuan
