title,link,text,language,family
Murut people - Wikipedia,https://en.wikipedia.org/wiki/Murut_people,The Murut people or simply the Muruts is the collective name of an Austronesian ethnic group indigenous to Sabah and Sarawak in Malaysia as well as North Kalimantan in Indonesia and Temburong District in Brunei.,"Murut, Sembakung",Austronesian
Tataramon na Sembakung - Wikipedia,https://bcl.wikipedia.org/wiki/Tataramon_na_Sembakung,"An Sembakung Murut, o Sembakung, asin bisto man sa Tinggalan, saró sa pirang tataramon na Sabahano kan Borneo na pigtataram kan mga tawo nin Tidong.","Murut, Sembakung",Austronesian
"Sembakung Murut language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/sbr,Download Sembakung Murut - The Two Roads.mp3. Audio recordings available in Sembakung Murut. These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures...,"Murut, Sembakung",Austronesian
Sembakung Murut - sbr (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/sbr/,"Sembakung Murut (sbr) is part of the Austronesian family and Austronesian, Malayo-Polynesian, North Borneo, Sabahan, Murutic, Southern class.","Murut, Sembakung",Austronesian
"Murut, Sembakung Language (SBR)... | Ethnologue Free",https://www.ethnologue.com/language/sbr/,"Sembakung Murut is an endangered indigenous language of Indonesia and Malaysia. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people.","Murut, Sembakung",Austronesian
pmswiki-Lenga_sembakung_murut-20200726.pdf... : Internet Archive,https://archive.org/details/pmswiki-Lenga_sembakung_murut-20200726.pdf,Live Music Archive Librivox Free Audio.pmswiki-Lenga_sembakung_murut-20200726.pdf. Bookreader Item Preview.,"Murut, Sembakung",Austronesian
"Murut, Sembakung language resources | Joshua Project",https://joshuaproject.net/languages/sbr,"Listing of people groups speaking Murut, Sembakung. Murut, Sembakung dialects and alternate names. Bible and ministry resource availability.","Murut, Sembakung",Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,"Sembakung Murut.The arguments that Warembori, along with Yoke, is Austronesian are in fact convincing Mark Donohue 1999 . Also, the best take on the poorly attested Kazukuru language(s) is that they were New Georgia Austronesian Michael Dunn and Malcolm Ross 2007 .","Murut, Sembakung",Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,"Click to: Western Austronesian-CN. Chamorro: Chamorro.Southern: Kalabakan Murut, Sembakung Murut. Tidung: Bolongan, Serudung Murut, Northern Tidung, Southern Tidung.","Murut, Sembakung",Austronesian
ISO language code for Sembakung Murut (sbr).,https://localizely.com/language-code/sbr/,"The table below provides technical details for the Sembakung Murut language, designated by the sbr code from the ISO 639-3 standard.","Murut, Sembakung",Austronesian
