title,link,text,language,family
Austronesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/aust1307,Family: Austronesian. Classification. open Austronesian; expand all; collapse all.,Dorig,Austronesian
Comparative Austronesian Dictionary: An Introduction to ...,https://dokumen.pub/comparative-austronesian-dictionary-an-introduction-to-austronesian-studies-9783110884012-9783110127294.html,"Gaua Island of the Banks Group, villages of Dorig and Kweteon. Pop. 70. W E T AN seeLUANG. WETAR see PERAI. WEWEWA see WEYEWA. WEWJEWA see WEYEWA ...",Dorig,Austronesian
Olrat corpus - Collection Pangloss - CNRS,https://pangloss.cnrs.fr/corpus/Olrat?lang=en,Its phylogenetic affiliation is the same as the other 138 languages spoken in Vanuatu: it is an Oceanic language – and thus a member of the vast Austronesian ...,Dorig,Austronesian
Alexandre Francois - A linguist in Melanesia,https://marama.huma-num.fr/AF-field.htm,"All these languages are Austronesian, more precisely Oceanic. For each ... Dorig. DRG. Wetamut. wwo. 300. glot · wkp · 1 · Pangloss · 2. Koro. KRO. krf. 250. glot ...",Dorig,Austronesian
The exceptional linguistic density of Vanuatu - HAL-SHS,https://shs.hal.science/halshs-01186007/file/Francois-et-al_2015_Languages-of-Vanuatu_Intro-chapter.pdf,"Aug 25, 2015 ... Music of Vanuatu: Celebrations and Mysteries. Ebook accompanying the ... Comparative Austronesian Dictionary, 5 vol., Berlin, Mouton de Gruyter.",Dorig,Austronesian
What are some of the most surprising connections between ... - Quora,https://www.quora.com/What-are-some-of-the-most-surprising-connections-between-Malagasy-and-other-Austronesian-languages-like-Hawaiian-or-Samoan,"Apr 27, 2026 ... Which Austronesian language makes learning other Austronesian languages easier? ... Dorig has many consonant clusters while Hawaiin has few.",Dorig,Austronesian
Mwerlap language - Grokipedia,https://grokipedia.com/page/mwerlap_language,... Dorig and Koro) and structural convergences like isomorphic pronoun paradigms and postverbal systems. ... Austronesian substrate effects beyond rare loans ...,Dorig,Austronesian
Taboo-related words in Vanuatu - Alexandre Francois,http://alex.francois.free.fr/data/AlexFrancois_2020_Tabu-Vanuatu_preprint.pdf,"Even though we still lack relevant data for many Oceanic modern languages, a fair sample can be found in Robert Blust's. Austronesian Comparative Dictionary, ...",Dorig,Austronesian
Alexandre François - Curriculum Vitae,https://cnrs.academia.edu/AlexFrançois/CurriculumVitae,"... music (§3.4). 1999-2002 Allocation de Recherches (PhD grant), coupled with ... [link] 2011 O susrig ble mraw vata Dōrig ['Traditional stories from Dorig'].",Dorig,Austronesian
Charting the Semantic History of *tabu Words in Vanuatu,http://alex.francois.online.fr/data/AlexFrancois_2022_Awesome-Forces_Tabu_Vanuatu_OceanicLinguistics.pdf,"“[T]abu/tapu is found not only in Polynesian languages, but in many other. Oceanic Austronesian languages, in Island Melanesia. ... Dorig /taːᵐb/; Koro /tɛ͡am/; ...",Dorig,Austronesian
