title,link,text,language,family
Broome Pearling Lugger Pidgin - Wikipedia,https://en.wikipedia.org/wiki/Broome_Pearling_Lugger_Pidgin,"Broome Pearling Lugger Pidgin is no longer in active use, but some words and phrases that originated in the pidgin are still used by younger generations of Asian-Aboriginals as a marker of ethnic isolationism.",Broome Pearling Lugger Pidgin,Pidgin
Malay trade and creole languages - Wikipedia,https://en.wikipedia.org/wiki/Malay_trade_and_creole_languages,"Broome Pearling Lugger Pidgin is a pidgin that sprang up in Broome, Western ... ""Nagi music and community: belonging and displacement in Larantuka, eastern ...",Broome Pearling Lugger Pidgin,Pidgin
Broome Pearling Lugger Pidgin Explained,https://everything.explained.today/Broome_Pearling_Lugger_Pidgin/,"Broome Pearling Lugger Pidgin is no longer in active use, but some words and phrases that originated in the pidgin are still used by younger generations of Asian-Aboriginals as a marker of ethnic isolationism.",Broome Pearling Lugger Pidgin,Pidgin
Broome Pearling Lugger Pidgin,https://aiatsis.gov.au/austlang/language/p3,"Broome Pearling Lugger Pidgin ceased to be spoken during the 1960s, along with the decline of the multiethnic workforce of the pearling industry (Hosokawa, 1987:288).",Broome Pearling Lugger Pidgin,Pidgin
Broome Pearling Lugger Pidgin Language (bpl) - Testwiki,https://rosettapanglossia.longnow.org/index.php?title=Broome_Pearling_Lugger_Pidgin_Language_(bpl),"Its words come primarily from the Malay language (specifically Kupang Malay), but it also took some words and grammatical features from Japanese, English (through the Pidgin English of the Aborigines), and the local Australian Aboriginal languages.",Broome Pearling Lugger Pidgin,Pidgin
Broome Pearling Lugger Pidgin - docs.verbix.com,https://docs.verbix.com/Languages/BroomePearlingLuggerPidgin,"Sep 27, 2024 · The name derives from the boats used for pearling, known as pearling luggers. kriki. ""We will enter the creek at three or four o'clock.""",Broome Pearling Lugger Pidgin,Pidgin
"Broome Pearling Lugger Pidgin - Alchetron, the free social ...",https://alchetron.com/Broome-Pearling-Lugger-Pidgin,"Feb 15, 2026 · Broome Pearling Lugger Pidgin is no longer in active use today, but some words and phrases that originated in the pidgin are still used by younger generations of Asian-Aboriginals as a marker of ethnic identity.",Broome Pearling Lugger Pidgin,Pidgin
Aspects of Identity Strategies among the Broome Aborigines ...,https://minpaku.repo.nii.ac.jp/record/4209/files/KH_019_3_004.pdf,27) See Hosokawa [1987] for the linguisitic make-up and a short history of the Broome Pearling. Lugger Pidgin (PLP) . Reduced forms of the PLP are occasionally ...,Broome Pearling Lugger Pidgin,Pidgin
A Cultural History of Music and Musicking of the North-West Region ...,https://researchportal.murdoch.edu.au/view/pdfCoverPage?instCode=61MUN_INST&filePid=13153045270007891&download=true,"... Broome pearling, see Mark Dodd, The Last Pearling Lugger: A Pearl. Diver's Story (Sydney: Pan MacMillan Australia, 2011). Page 133. 133. However, the Pinctada ...",Broome Pearling Lugger Pidgin,Pidgin
What are the disadvantage of speaking pidgin? - Quora,https://www.quora.com/What-are-the-disadvantage-of-speaking-pidgin,"Nov 28, 2017 ... ... Broome Pearling Lugger Pidgin. The Malay-based language developed in Broome, Western Australia to facilitate communication within the pearling ...",Broome Pearling Lugger Pidgin,Pidgin
