title,link,text,language,family
Edoid languages - Wikipedia,https://en.wikipedia.org/wiki/Edoid_languages,"The Edoid languages are a few dozen languages spoken in southern Nigeria. Edoid-speaking ethnic groups are predominantly located in the States of Edo and Delta however, smaller Edoid-speaking communities are also present in the states of Ondo, Bayelsa, and Rivers.",Ihievbe,Niger-Congo
"Ihievbe Language (IHI) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/ihi/,Ihievbe is a stable indigenous language of Nigeria. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Ihievbe,Niger-Congo
DJ Erycom: Download Ugandan Music 2026 | Top Ugandan Songs 2026,https://www.djerycom.ug/music,"Namtaka - Tanzanian Music. 22,041 Plays. Pombe - Tanzanian Music. 13,718 Plays. Webale Kunsuza - Nandor Love.",Ihievbe,Niger-Congo
Ihievbe in Nigeria people group profile | Joshua Project,https://joshuaproject.net/people_groups/20759/NI,"Learn about the Ihievbe in Nigeria people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Submit a profile. Scripture Prayers for the Ihievbe in Nigeria.",Ihievbe,Niger-Congo
Afrosunny Records. Greece. With passion for lost African music.,https://afrosunnyrecords.bandcamp.com/,Orchestre Leopards Du Congo Zaire – Air Zaire Vol. 2. Omo Smart Idonigie & His Happy Morning Stars - Fedelis Akpeokhai. Amakye Dede – To Be A Man Na Wah!Denge & His Social Group Of Ihievbe – Vol.1. Assa-Cica – Untitled. Weppa Wanno Sound – Vol. 5.,Ihievbe,Niger-Congo
Niger-Congo-Benue-Congo,https://lingweb.eva.mpg.de/channumerals/Niger-Congo-Benue-Congo.htm,"The Niger-Congo Language Phylum Benue-Congo languages. Akpes: Akpes. BantoidGhotuo-Uneme-Yekheeː Enwan, Etsako (Yekhee), Ghotuo, Igwe, Ikpeshi, Ivbie-North-Okpele-Arhe, Ososo, Sasaru, Uneme. Ihievbeː Ihievbe.",Ihievbe,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Ihievbe,Niger-Congo
Denge & His Social Group Of Ihievbe – Vol.1 : 70's NIGERIAN Etsakor...,https://www.youtube.com/watch?v=LTkKOill_HE,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,Ihievbe,Niger-Congo
Ivbiosakon language,https://grokipedia.com/page/ivbiosakon_language,"Ivbiosakon (ISO 639-3: ema), also known as Emai-Iuleha-Ora or Aoma, is a North-Central Edoid language belonging to the Volta-Niger branch of the Niger-Congo family, spoken primarily by an estimated 140,000 to 333...",Ihievbe,Niger-Congo
Ijebor Records Label | Releases | Discogs,https://www.discogs.com/label/739714-Ijebor-Records,Denge & His Social Group Of Ihievbe (LP). Ijebor Records. ITL 019.Ivbiaro Melody Orchestra Led By Abana Congo (LP). Ijebor Records. ITL 020.,Ihievbe,Niger-Congo
