title,link,text,language,family
Eleme language - Wikipedia,https://en.wikipedia.org/wiki/Eleme_language,"Eleme is a Niger-Congo language spoken by approximately 40-50,000 speakers in Rivers State in southeast Nigeria. It belongs to the Ogonoid language group, within the Cross River branch of Benue-Congo.",Eleme,Niger-Congo
The Ogoni People Of Nigeria: A Complete Guide To... | NaijaDetails,https://naijadetails.com/the-ogoni-people-of-nigeria/,"The Ogoni people are an ethnic group in Nigeria, with a projected population of approximately 956,789 in 2025. They reside in Ogoniland, a fertile area in Rivers State within the Niger Delta, covering about 650 to 1,050 square kilometers.",Eleme,Niger-Congo
OLALEKAN ODUNTAN: This is the Great Eleme Tribe: Indigenous to...,http://www.olaleone.org/2024/01/this-is-great-eleme-tribe-indigenous-to.html,"Eleme people speak the eleme language which is part of the ogonoid class of language from the Niger Congo. Eleme economy had been really great because of the large migration of companies and non indigenes, the first refinery built in Nigeria is loca...",Eleme,Niger-Congo
(PDF) Intra-paradigmatic variation in Eleme verbal agreement,https://www.researchgate.net/publication/233717529_Intra-paradigmatic_variation_in_Eleme_verbal_agreement,"Eleme (Ogonoid, Niger-Congo) participant reference system allow for a4. subject agreement paradigm in which the person of the grammatical subject is5. indicated by a verbal prefix, while plural number is marked by a suffix on6.",Eleme,Niger-Congo
(PDF) The Eleme Phonology,https://www.academia.edu/14527330/The_Eleme_Phonology,"This book investigates the phonology of Eleme. It is divided into nine chapters. Chapter I gives information about where the Eleme people live, their origin, beliefs, socio-cultural background, occupations and the linguistic classification of the.",Eleme,Niger-Congo
Towns & Villages in Eleme « %%tag%% « %%category%%.,https://townsvillages.com/ng/eleme/,"Eleme Towns And Villages. Eleme is a local government area inside Nigeria’s Rivers State.The most widely spoken language is Eleme, which belongs to the Ogonoid subgroup of the Cross-River branch of the vast Niger-Congo language family.",Eleme,Niger-Congo
Eleme,https://lingweb.eva.mpg.de/channumerals/Eleme.htm,"Other comments: Eleme is spoken by approximately 58,000 speakers in Rivers state: Eleme LGA, Nigeria. Eleme has a vigesimal numeral system with special form for number 9. Like most languages in Nigeria, there is a word for 400 'òbó'.",Eleme,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Eleme,Niger-Congo
Coupe du monde 2026 : La RD Congo à un match... - BBC News Afrique,https://www.bbc.com/afrique/articles/cn09ewgrn88o,La République démocratique du Congo a battu le Nigeria dimanche soir en finale des barrages africains à la Coupe du monde 2026 et a validé son billet pour les barrages intercontinentaux pour le mondial l'été prochain.,Eleme,Niger-Congo
Holidays Today and Upcoming Holidays in Nigeria,https://www.timeanddate.com/holidays/nigeria/,"Holidays today, tomorrow, and upcoming holidays in Nigeria, including types like federal, national, statutory, and public holidays.",Eleme,Niger-Congo
