title,link,text,language,family
Chenchu people - Wikipedia,https://en.wikipedia.org/wiki/Chenchu_people,"The Chenchus are a Dravidian tribe, designated as a Scheduled Tribe in the Indian states of Andhra Pradesh, Telangana, Karnataka and Odisha. [2] They are an aboriginal tribe whose traditional way of life has been based on hunting and gathering.",Chenchu,Dravidian
Telugu language - Wikipedia,https://en.wikipedia.org/wiki/Telugu_language,"Telugu (/ˈtɛlʊɡuː/ ; తెలుగు , Telugu pronunciation: [ˈt̪eluɡu] ) is a Dravidian language native to the Indian states of Andhra Pradesh and Telangana, ...",Chenchu,Dravidian
Chenchu | Free sheet music | Download PDF or print on ...,https://musescore.com/user/27714062,"Share, download and print free sheet music of Chenchu with the world's largest community of sheet music creators, composers, performers, music teachers, students, beginners, artists, and other musicians with over 1,500,000 digital sheet music to play, practice, learn and enjoy.",Chenchu,Dravidian
Chenchu language — Grokipedia,https://grokipedia.com/page/chenchu_language,"Chenchu belongs to the Dravidian language family and is classified within the South-Central branch, closely aligned with Telugu, to which it is often described as a dialect or variant form.",Chenchu,Dravidian
Chenchu Adivasi dance || Chenchus of Nallamala - YouTubeChenchu people — GrokipediaChenchu Buddi Pattukoni Janapadham | Latest Super Hit ...Kinnera: An Indian musical instrument with a rich history is ...,https://www.youtube.com/watch?v=vsfmHoXQ7mk,"Welcome to ‘Adivasi Kabur’ Channel :The Adivasi Kabur channel is aimed at preserving the unique culture and traditions of the indigenous people who are popul... Speaking a dialect of the Dravidian language Telugu, they traditionally subsist through hunting small game, gathering tubers, fruits, and honey, and collecting non-timber forest products, with sustainable practices such as avoiding pregnant animals and leaving portions of roots for regeneration. Jul 27, 2019 · Chenchu Buddi Pattukoni Janapadham | Latest Super Hit Telangana Folk Song | YOYO TV Music #telanganasuperhitfolksongs #telugujanapadham...more Feb 16, 2019 · The kinnera is a stringed instrument native to the nomadic tribes in the Deccan plateau, such as the Dakkali and the Chenchu.",Chenchu,Dravidian
Chenchu people — Grokipedia,https://grokipedia.com/page/Chenchu_people,"Speaking a dialect of the Dravidian language Telugu, they traditionally subsist through hunting small game, gathering tubers, fruits, and honey, and collecting non-timber forest products, with sustainable practices such as avoiding pregnant animals and leaving portions of roots for regeneration.",Chenchu,Dravidian
Chenchu Buddi Pattukoni Janapadham | Latest Super Hit ...,https://www.youtube.com/watch?v=fmw_S0J1PNo,"Jul 27, 2019 · Chenchu Buddi Pattukoni Janapadham | Latest Super Hit Telangana Folk Song | YOYO TV Music #telanganasuperhitfolksongs #telugujanapadham...more",Chenchu,Dravidian
Kinnera: An Indian musical instrument with a rich history is ...,https://scroll.in/magazine/905049/fading-sounds-an-indian-musical-instrument-with-a-rich-history-is-on-the-cusp-of-extinction,"Feb 16, 2019 · The kinnera is a stringed instrument native to the nomadic tribes in the Deccan plateau, such as the Dakkali and the Chenchu.",Chenchu,Dravidian
Sri Tyagaraja Centenary Commemoration Volume - Music Academy,https://musicacademymadras.in/catalogue/files/journals/Vol.18_1947.pdf,the anupallwvi and chair ana of his Chenchu Kambhoji hritv “ Vara raga layagnulu ... In the ancient Dravidian music of the south the most popular and ...,Chenchu,Dravidian
72 Musical Instruments Associated with Hindu Religion - Facebook,https://www.facebook.com/groups/227572633944059/posts/2387006618000639/,"Feb 21, 2019 ... ... Chenchu tribes use bamboo to make this instrument which ... The ancient Tamil music has slowly evolved and now is called Carnatic Music.",Chenchu,Dravidian
