title,link,text,language,family
Torres Strait Creole - Wikipedia,https://en.wikipedia.org/wiki/Torres_Strait_Creole,"3 weeks ago - Torres Strait Creole (Torres Strait Creole: Yumplatok), also known as Torres Strait Pidgin, Brokan/Broken, Cape York Creole, Lockhart Creole, Kriol, Papuan, Broken English, Blaikman, Big Thap, Pizin, and Ailan Tok, is an English-based creole language (a variety of Pidgin English) spoken on ...",Torres Strait Creole,Creole
Torres Strait Island languages - Wikipedia,https://en.wikipedia.org/wiki/Torres_Strait_Island_languages,"March 10, 2026 - There are three languages spoken in the Torres Strait Islands: two indigenous languages and an English-based creole. Kalaw Lagaw Ya is spoken mainly in the western and central islands. It belongs to the Pama–Nyungan languages of the Australian mainland.",Torres Strait Creole,Creole
Best Torres strait creole Radio Stations - Listen Live Online ...,https://www.allradio.net/language/27,"Enjoy the best Torres strait creole radio stations live. Listen to music, talk shows, and news for free on AllRadio.Net.",Torres Strait Creole,Creole
Listen to radio in torres strait creole language online,https://kuasark.com/en/languages/torres-strait-creole/,"Some of the most popular musical artists who use the language include Seaman Dan, George Mamua Telek, and Christine Anu. These artists have helped to bring Torres Strait Creole to a wider audience and showcase the unique cultural heritage of the Torres Strait Islands.",Torres Strait Creole,Creole
"Torres Strait Island Creole - YouTubeStream Torres Strait Islanders Media Association music ...Traditional Songs of the Western Torres Straits, South ...Torres Strait Creole - Wikipedia",https://www.youtube.com/watch?v=u1sdi7wD9Bg,"Sep 11, 2013 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube. Play Torres Strait Islanders Media Association and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile. This aside, the legends and folk tales woven into chants and drumming provide a compelling look into the past. Therefore, Torres Strait Creole has various characteristics of these different types of Pidgin, the main ones being mid- to late 1800s Malay-area Pidgin English (but not Singlish, one of its modern representatives), Pacific Pidgin and Jamaican Patois.",Torres Strait Creole,Creole
Stream Torres Strait Islanders Media Association music ...,https://soundcloud.com/tsima4mw,"Play Torres Strait Islanders Media Association and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Torres Strait Creole,Creole
Torres Strait Creole — Grokipedia,https://grokipedia.com/page/Torres_Strait_Creole,"January 14, 2026 - Torres Strait Creole, also known ... with strong cultural prestige, Torres Strait Creole has become the predominant everyday medium across the islands and in mainland urban centers like Cairns and Brisbane, appearing in literature, music, and official documents.[1][2] Related ...",Torres Strait Creole,Creole
"Torres Strait Islands Children's Songs - Torres Strait Islands - Mama Lisa's World: Children's Songs, Nursery Rhymes and Traditional Music from Around the World",https://www.mamalisa.com/?t=ec&c=434,"Important local languages include Kalaw Lagaw Ya, Meriam Mir and the English-based Torres Strait Creole. Our books feature songs in the original languages, with translations into English. Many include beautiful illustrations, commentary by ordinary people, and links to recordings, videos, and sheet music.",Torres Strait Creole,Creole
Discover the stunning views and local vocal traditions of the Torres Strait - ABC listen,https://www.abc.net.au/listen/programs/passenger/passenger-torres-strait/14093820,"November 9, 2022 - Journey north from Cape York to discover the sprawling Torres Strait Islands scattered across some 48,000 square kilometres between mainland Australia and the southern border of Papua New Guinea. With 18 inhabited islands and more than 100 uninhabited islands and atols, this is a region with a huge variety of language, culture and music. Will Kepa's Alian Opping - a simple creole way of saying 'Island Hopping' - invites us on a musical journey from the Torres Strait's outer islands to central Thursday Island via family visits and uncertain waters.",Torres Strait Creole,Creole
eWAVE - Torres Strait Creole,https://ewave-atlas.org/languages/63,"Torres Strait Creole belongs to the varieties of restructured English spoken in Australia. The variety arose in the Torres Strait Islands, following the arrival of large numbers of Europeans, South Sea Islanders, Papua New Guineans and others. Pacific Pidgin English came to be used as a lingua ...",Torres Strait Creole,Creole
