title,link,text,language,family
Kutchi-Swahili - Wikipedia,https://en.wikipedia.org/wiki/Kutchi-Swahili,"Kutchi-Swahili, or Cutchi-Swahili, is a Swahili-based creole derived from the Kutchi language of the Kutch district in the Indian state of Gujarat and spoken among the Indian population of East Africa.",Cutchi-Swahili,Creole
Kutchi-Swahili,https://grokipedia.com/page/kutchi_swahili,"Kutchi-Swahili, also known as Cutchi-Swahili, is an endangered Swahili-based creole language primarily spoken by the Kutchi ethnic community in East Africa, particularly in Tanzania and Kenya.",Cutchi-Swahili,Creole
Cutchi-Swahili Language (CCL)... | Ethnologue Free,https://www.ethnologue.com/language/ccl/,"Cutchi-Swahili is an endangered indigenous language of Tanzania. It is a Swahili-based creole. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Cutchi-Swahili,Creole
Creole Languages,https://www.tomedes.com/translator-hub/creole-languages,"A Swahili-based creole, Cutchi-Swahili is spoken by approximately 46,000 people in Kenya and Tanzania. Malay Kupang.",Cutchi-Swahili,Creole
Creole Languages | About World Languages,https://www.mustgo.com/worldlanguages/creole-languages/,"Such languages are called creoles. The difference between pidgins and creoles is that people grow up speaking creoles as their first language, whereas nobody speaks pidgin as their first language. There is no single accepted theory that explains the genesis of creole languages.",Cutchi-Swahili,Creole
Learn Cutchi-Swahili for free,https://polyglotclub.com/language/cutchi-swahili,This section allows you to find all the necessary information to learn Cutchi-Swahili. Through Conversation Exchange you can have three types of language exchange: face to face conversation by meeting...,Cutchi-Swahili,Creole
Cutchi-Swahili – The GLOCAL,https://glocal.soas.ac.uk/cutchi-swahili/,"An archive of world ethnic and other musical genres, data, subgenres, with a portal for anthropological deposits by researchers and ethnographers, searchable through text and maps.Log In. The Cutchi-Swahili language.",Cutchi-Swahili,Creole
OLAC resources in and about the Cutchi-Swahili language,http://olac.ldc.upenn.edu/language/ccl,"Other resources about the language. ONLINECutchi-Swahili: a language of Tanzania. n.a. 2018. SIL International. oai:ethnologue.com:ccl. ONLINELINGUIST List Resources for Cutchi-Swahili. Damir Cavar, Director of Linguist List (editor); Malgorzata E. Cavar, Director of Linguist List...",Cutchi-Swahili,Creole
Cutchi-Swahili | UNESCO WAL,https://en.wal.unesco.org/en/languages/cutchi-swahili,"Cutchi-Swahili. Speakers. 99,999.Names. Cutchi-Swahili. Size / Number of users.",Cutchi-Swahili,Creole
docs.verbix.com/Languages/Creole,https://docs.verbix.com/Languages/Creole,"Creole, term first used in the 16th century in Latin America to distinguish the offspring of European settlers from Native Americans, blacks, and later immigrant groups.Cutchi-Swahili. Tetun based.",Cutchi-Swahili,Creole
