title,link,text,language,family
Lamboya language - Wikipedia,https://en.wikipedia.org/wiki/Lamboya_language,"Lamboya or Laboya is an Austronesian language spoken on Sumba, Indonesia. The population figure may include Gaura, which Ethnologue counts as a dialect of both Lamboya and Kodi.",Laboya,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Laboya,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Laboya,Austronesian
Selected topics in the phonology and morphosyntaxof Laboya : A ... - DiVA,https://www.diva-portal.org/smash/record.jsf?pid=diva2:1357477,"Abstract [en] The present study investigates selected topics in the phonology and morpho-syntax of Laboya, a largely undescribed Austronesian language of Sumba island in eastern Indonesia. The study was carried out during nine weeks of field work. The language data is comprised by collected questionnaires and free narratives. The results of the study show that Laboya is a head-marking language ...",Laboya,Austronesian
(PDF) Selected topics in the phonology and morphosyntax of Laboya. A ...,https://www.academia.edu/40561891/Selected_topics_in_the_phonology_and_morphosyntax_of_Laboya_A_field_study,"The present study investigates selected topics in the phonology and morpho-syntax of Laboya, a largely undescribed Austronesian language of Sumba island in eastern Indonesia. The study was carried out during nine weeks of field work. The language data is comprised by collected questionnaires and free narratives. The results of the study show that Laboya is a head-marking language, in which ...",Laboya,Austronesian
PDF Selectedtopicsinthephonologyandmor- phosyntaxofLaboya,https://su.diva-portal.org/smash/get/diva2:1357477/FULLTEXT01.pdf,"Abstract The present study investigates selected topics in the phonology and morpho-syntax of Laboya, a largely undescribed Austronesian language of Sumba island in eastern Indonesia. The study was carried out during nine weeks of field work. The language data is comprised by collected questionnaires and free narratives. The results of the study show that Laboya is a head-marking language, in ...",Laboya,Austronesian
Hicham Rifi - Wayora Laboya - Live | TikTok,https://www.tiktok.com/music/Wayora-Laboya-Live-6709396981422229505,Wayora Laboya - Live song created by Hicham Rifi. Watch the latest videos about Wayora Laboya - Live on TikTok.,Laboya,Austronesian
Category:Laboya terms derived from Proto-Austronesian - Wiktionary,https://en.wiktionary.org/wiki/Category:Laboya_terms_derived_from_Proto-Austronesian,"Pages in category ""Laboya terms derived from Proto-Austronesian"" The following 20 pages are in this category, out of 20 total.",Laboya,Austronesian
Linguistic Study on Surigaonon and Kamayo Children's Songs,https://www.academia.edu/100147308/Linguistic_Study_on_Surigaonon_and_Kamayo_Childrens_Songs,"The paper examines linguistic features of Surigaonon and Kamayo through children's songs. Ten participants provided qualitative data on the two languages' morphological and phonological characteristics. Surigaonon and Kamayo exhibit competing forms and inflectional affixes, affecting intelligibility. Intelligibility enables mutual understanding between Surigaonon, Kamayo, and Cebuano speakers ...",Laboya,Austronesian
Traditions - CK3 Wiki,https://ck3.paradoxwikis.com/Traditions,"Traditions represent the main customs of a culture and can grant various effects. A culture can have up to 5 traditions in the tribal era, with every additional era reached granting an additional slot for Traditions. Adding a tradition costs 2000 Prestige, which may be increased by the following: +2000 if the culture does not have one of the Tradition's preferred ethos. +3000 if optional ...",Laboya,Austronesian
