title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Congolese music incorporates a variety of musical traditions. The traditional music serves as entertainment and as a means of expressing customs, emotions, and social values, with each ethnic group developing its own styles of singing, dancing, and vocal expression, which are typically performed ...",Shamang,Niger-Congo
Music of the Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Republic_of_the_Congo,"May 13, 2025 - The Republic of the Congo is an African nation with close musical ties to its neighbor, the Democratic Republic of the Congo. The Democratic Republic of the Congo's homegrown pop music, soukous, is popular across the border, and musicians from both countries have fluidly travelled throughout ...",Shamang,Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"3 days ago - Miguel Ángel Barnet Lanza's treatise On Congo Cults of Bantu Origin in Cuba explains that the majority of enslaved Africans brought to Cuba were initially of Bantu lineage, although later, the Yoruba from Nigeria became dominant. The musical traditions, dance forms, and spiritual practices ...",Shamang,Niger-Congo
Niger-Congo Music Acts For Hire (Jul 2026) | Get Prices,https://acemusicbookingagency.com/niger-congo-music/,"3 days ago - It's quick and easy to get prices from musicians performing music in languages of Southern and Eastern Africa (Tanzania, Nigeria, Zimbabwe, South Africa, Malawi, Rwanda, Kenya, Namibia, Botswana regions). Request quotes from Niger-Congo musicians to book the live music that fits your needs and budget, even on last minute.",Shamang,Niger-Congo
Niger-Congo | Ethnologue Free,https://www.ethnologue.com/subgroup/47/,"Kyoli cry, a language of Nigeria · Shamang xsh, a language of Nigeria · Zhire zhi, a language of Nigeria · Koro 4 · Ashe ahs, a language of Nigeria · Duya ldb, a language of Nigeria · Koro Wachi bqv, a language of Nigeria · Nyankpa yes, a language of Nigeria ·",Shamang,Niger-Congo
Folk Music of the Western Congo | Smithsonian Folkways Recordings,https://folkways.si.edu/folk-music-of-the-western-congo/world/album/smithsonian,"Folk Music of the Western Congo presents music from the Bantu-speaking tribes of Western Congo. Included is a Bambala litigation proceeding, which requires litigants to both speak and sing their case to the village chief. One litigant says, “Let us debate the things, but slowly, slowly….” He then …",Shamang,Niger-Congo
"Congolese Music - Free Mp3 Downlaods, Music Charts, Songs, Biography",https://www.afrocharts.com/country?id=cod,"Stream & Download Congolese Music for Free on AfroCharts - Free MP3 download, Congolese Top Music Charts, Congolese Artists, Congolese Songs, Playlists",Shamang,Niger-Congo
Congo Comes to Paris: Soukous in the '80s and '90s on Apple Music,https://music.apple.com/us/playlist/congo-comes-to-paris-soukous-in-the-80s-and-90s/pl.9540b6f640cd4223aae14f0d9c264af6,"April 11, 2015 - Listen to the Congo Comes to Paris: Soukous in the '80s and '90s playlist on Apple Music. 13 Songs. Duration: 1 hour 22 minutes.",Shamang,Niger-Congo
The Best of Republic Democratic of Congo (Kinshasa Music) - Compilation by Various Artists | Spotify,https://open.spotify.com/album/2iszP9onGYOHVGQoEjHirE,Nigeria · North Macedonia · Norway · Oman · Pakistan · Palau · Palestine · Panama · Papua New Guinea · Paraguay · Peru · Philippines · Poland · Portugal · Qatar · Republic of the Congo · Romania · Rwanda · Samoa · San Marino · Sao Tome and Principe ·,Shamang,Niger-Congo
Top 100 RD Congo | Boomplay Music,https://www.boomplay.com/playlists/47179125,Listen and download the Top 100 RD Congo songs. The Top 100 RD Congo songs playlist is curated based on streaming data of the period and these best Top 100 RD Congo songs are to be updated regularly. Download Top 100 RD Congo songs for offline listening for free.,Shamang,Niger-Congo
