title,link,text,language,family
Lumun language,https://grokipedia.com/page/lumun_language,"Lumun, also known as Kuku-Lumun or Lomon, is a Niger–Congo language of the Talodi subgroup within the Kordofanian branch, spoken by an estimated 19,000 people primarily in the Nuba Mountains of South Kordofan state, Sudan.",Lumun,Niger-Congo
Lumun in Sudan Profile,https://joshuaproject.net/people_groups/print/18841/SU,"Lumun is a Niger-Congo, Kordofanian language. They live in the Lumun Hills of southern Sudan. Their homeland is in the Nuba Mountains.",Lumun,Niger-Congo
Latest Nigerian Songs June 2026 New Naija Music 2026 Playlist...,https://music.youtube.com/playlist?list=PLeqTkIUlrZXn3TvgXM4JPC6fgzDk5EJIZ,"Discover the heartbeat of Nigeria with ""Latest Nigerian Songs,"" a playlist brimming with the newest and most exciting sounds from Naija music. From Afrobeat to Afropop, Highlife to Hip Hop, this collection is a rich tapestry of contemporary Nigerian sounds.",Lumun,Niger-Congo
"Heleen Smits, A grammar of Lumun, a Kordofanian language of Sudan",https://journals.openedition.org/lla/743,"Lumun is one of the nine languages comprising the Talodian family (Norton & Alaki 2015), itself one of the five groupings that make up the Kordofanian branch of Niger-Congo (Quint 2020; 2009: 3-12; 2006: 1-9).",Lumun,Niger-Congo
Niger–Congo language in the Talodi family spoken in Sudan - Wikidata,https://www.wikidata.org/wiki/Q35777,Lumun (English). UNESCO Atlas of the World's Languages in Danger ID.,Lumun,Niger-Congo
Roger Blench: Lumun,https://rogerblench.info/Language/Niger-Congo/Kordofanian/Lumun/Lumun+page.htm,Status. Download. Lumun phonology. Unpublished.,Lumun,Niger-Congo
Lumun language - Wikiwand,https://www.wikiwand.com/en/Lumun_language,"Lumun , also Kuku-Lumun, is a Niger–Congo language in the Talodi family spoken in the Nuba Mountains, Sudan.",Lumun,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Lumun,Niger-Congo
Lumun Amanda Feese | Nigeria Mining Week | Mining | VUKA Group,https://wearevuka.com/speaker/lumun-amanda-feese/,"Lumun Amanda Feese. Technical Adviser, Strategy And Governance. Nov 8, 2023. FIRSTBANK INTERVIEW “FirstBank has continued to evolve from traditional banking to providing digital led innovative banking to Nigeria”.",Lumun,Niger-Congo
Endangered Languages Project - Lumun - Lumun language wiki,https://www.endangeredlanguages.com/lang/4516/samples/10617,The Endangered Languages Project is a collaborative online platform for sharing knowledge and resources for endangered languages. Join this global effort to conserve linguistic diversity.,Lumun,Niger-Congo
