title,link,text,language,family
Indigenous music and dance in Taiwan is undergoing major ...,https://melbourneasiareview.edu.au/indigenous-music-dance-taiwan-major-regeneration/,"As a likely source region of Austronesian peoples, Taiwan's Indigenous traditions are marked most saliently by the unity of song and dance and by what ...",Bukitan,Austronesian
What are similar musical instruments in Malaysia and Indonesia?,https://www.facebook.com/groups/austronesian.languages/posts/1393096464946698/,"Jan 9, 2024 ... ... Bukit Jalil Stadium. Not only festivals, solo concerts by ... Like many Austronesian people of the Pacific, Indonesians smoothly ...",Bukitan,Austronesian
Exploring Austronesians: Their Origins and Global Spread | TikTok,https://www.tiktok.com/@geographynow_official/video/7491422879150525726,"Apr 9, 2025 ... ... bukit atau dataran ... Austronesian language classics, Southeast Asia languages, Philippines language heritage, Malaysian classic songs ...",Bukitan,Austronesian
Indonesia is rich in cultural heritage including its musical ... - Facebook,https://www.facebook.com/tempayannedlands/posts/indonesia-is-rich-in-cultural-heritage-including-its-musical-instruments-in-this/1492036766254934/,"Jan 29, 2026 ... ... songs wrapped in a Dayak arrangement here. Like many Austronesian people of the Pacific, Indonesians smoothly incorporate their arts and ...",Bukitan,Austronesian
The Austronesians: Historical and Comparative Perspectives,https://library.oapen.org/bitstream/handle/20.500.12657/33813/458826.pdf?ref=irregularwarfare.org,"Bukitan, Sihan, Ukit and others. However, cave sites in eastern Sabah were ... music, as though it were the king himself” (de Casparis 1975:7). While ...",Bukitan,Austronesian
Archaeology and the Austronesian expansion: where are we now?,https://www.cambridge.org/core/journals/antiquity/article/archaeology-and-the-austronesian-expansion-where-are-we-now/952E579C735CF92A49B70FF4D0388338,"Jan 2, 2015 ... Music · Nutrition. Subjects (P-Z). Philosophy · Physics and Astronomy ... The prehistory of Bukit Tengkorak as a major pottery making site in ...",Bukitan,Austronesian
Makassar language from Austronesian family - Facebook,https://www.facebook.com/groups/austronesian.languages/posts/1957463505176655/,"Feb 20, 2026 ... Sulawesi in the past The language in this song is makassar from the austronesian family.",Bukitan,Austronesian
Austronesian Comparative Dictionary - Languages :P - trussel2.com,https://www.trussel2.com/ACD/acd-l_p.htm,"Punan Busang (Bukitan) (1) WMP (Ellis 1972) [aka: Bukitan]. kiawtalking myna ... tu-ɖəŋərsong, as of a bird (PAN: *deŋeR). tuɖuknee (Katipul dialect ...",Bukitan,Austronesian
A soulful Sunday morning with the enchanting sounds of Native ...,https://www.instagram.com/reel/DZtfLz9xOlE/,"Jun 17, 2026 ... My bandmates are really good at balancing the sound. OCR. Talahib People's Music 2024 PUX!ART 南島布是藝術節 AUSTRONESIAN FESTIVAL in Hualien ...",Bukitan,Austronesian
Beketan in Indonesia people group profile - Joshua Project,https://joshuaproject.net/people_groups/10768/ID,"Thus, they live in both Indonesia and Malaysia. Their language, Bukitan, belongs to the Austronesian family and is part of the Borneo linguistic cluster.",Bukitan,Austronesian
