title,link,text,language,family
Senufo people - Wikipedia,https://en.wikipedia.org/wiki/Senufo_people,"The Senufo people, also known as Siena, Senefo, Sene, Senoufo, and Syénambélé, are a West African ethnolinguistic group. They consist of diverse subgroups living in a region spanning northern Ivory Coast, southeastern Mali, and western Burkina Faso.","Sénoufo, Mamara",Niger-Congo
"Sénoufo, Mamara | Ethnologue Free",https://www.ethnologue.com/language/myk/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4xMTAiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzAyNDUxNywiaWF0IjoxNzM2NzY1MzE3fQ.Vij8CbgCfBjZW2ZbUA_Rb7SS7WImDjT0qEC8xvh9qCM,Mamara Sénoufo is a stable indigenous language of Mali. It belongs to the Niger-Congo language family.,"Sénoufo, Mamara",Niger-Congo
Mamara Sénoufo - myk (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/myk/,"Mamara Sénoufo (myk) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, North, Gur, Senufo, Suppire-Mamara class. Mamara Sénoufo speaking People Groups across the world: Fast Facts","Sénoufo, Mamara",Niger-Congo
"Sénoufo, Mamara | World Mission Media",https://worldmission.media/languages-of-the-world/senoufo-mamara,"Niger-Congo. Sénoufo, Mamara, Mali.Mamara Senoufo, spoken by around 250,000 people in Burkina Faso and Côte d’Ivoire, is part of the Gur family within the Niger-Congo group.","Sénoufo, Mamara",Niger-Congo
"Senoufo, Mamara Detailed Description : Prost... : Internet Archive",https://archive.org/details/rosettaproject_myk_detail-1,"Live Music Archive Librivox Free Audio.texts. Senoufo, Mamara Detailed Description. by. Prost, R. P. Andre.","Sénoufo, Mamara",Niger-Congo
"Senoufo, Mamara language resources | Joshua Project",https://joshuaproject.net/languages/myk,"Listing of people groups speaking Senoufo, Mamara. Senoufo, Mamara dialects and alternate names. Bible and ministry resource availability.","Sénoufo, Mamara",Niger-Congo
Senoufo (Mamara) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/s/senoufo-mamara.php,"If you want to get a flavour of the Senoufo (Mamara) language, check out a small sample at the Language Museum.","Sénoufo, Mamara",Niger-Congo
"Senoufo, Mamara: Bàjii - Becoming a Friend of God",https://www.youtube.com/watch?v=l3RnzQN8uQ8,,"Sénoufo, Mamara",Niger-Congo
Minyanka language — Grokipedia,https://grokipedia.com/page/minyanka_language,"The Minyanka language, also known as Mamara or Mianka, is a Northern Senufo language belonging to the Gur branch of the Niger-Congo language family, spoken by approximately 738,000 people (as of 2013).","Sénoufo, Mamara",Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Sénoufo, Mamara",Niger-Congo
