title,link,text,language,family
Mashco Piro - Wikipedia,https://en.wikipedia.org/wiki/Mashco-Piro,"April 16, 2026 - The Mashco Piro, also known by the endonym Nomole, are an indigenous tribe of nomadic hunter-gatherers who inhabit the remote regions of the Amazon rainforest. They live in Manú National Park in the Madre de Dios Region in Peru.",Mashco Piro,Maipurean
Yine language - Wikipedia,https://en.wikipedia.org/wiki/Yine_language,"May 25, 2026 - Yine (Yine: yinerɨ tokanɨ 'Yine people's language') is a Maipurean language spoken in Peru by about 4,000 people. Yine is also called Chontaquiro, Pira, Piro, Pirro, Simiranch, or Simirinche. The name Mashco, a derogatory name for the linguistically unrelated Harakmbut, has sometimes been ...",Mashco Piro,Maipurean
Mashco Piro language - Wikipedia,https://en.wikipedia.org/wiki/Mashco_Piro_language,"January 5, 2026 - Mashco Piro is a poorly attested Arawakan language spoken in Peru, by the Mashco Piro or Nomole (meaning 'brothers' or 'countrymen' in Mashco Piro and Yine). It is very similar to the Piro (Yine), with an estimated 60% inherent intelligibility. Kaufman considered it a dialect of Piro; Aikhenvald ...",Mashco Piro,Maipurean
Mashco Piro - Wikidata,https://www.wikidata.org/wiki/Q3446596,Maipurean language spoken in Peru · Mashco Piro language · Cujareño edit · instance of · language · 1 reference · stated in · Ethnologue · modern language · 1 reference · reference URL · https://iso639-3.sil.org/code/cuj · subclass of · Piro · 0 references ·,Mashco Piro,Maipurean
A preliminary wordlist of Mashco Piro,https://www.diu.edu/documents/gialens/Vol9-1/Parker-Mashco-Piro.pdf,"The ISO 639-3 code for Mashco Piro is cuj. The Ethnologue lists its full genetic · classification as Maipurean, Southern, Southern Outlier, Piro, Piro (Lewis et al.",Mashco Piro,Maipurean
Wordlist Mashco Piro - The ASJP Database -,https://asjp.clld.org/languages/MASHCO_PIRO,"Maipurean > Southern > Southernoutlier > Piro > Piro · Key 2015 · Mashco Piro dictionary. In: Key, Mary Ritchie & Comrie, Bernard (eds.), The Intercontinental Dictionary Series. Leipzig: Max Planck Institute for Evolutionary Anthropology. (Available online at http://ids.clld.org/contributions/264.); Anonymous.",Mashco Piro,Maipurean
Mashco Piro Language (CUJ),https://www.ethnologue.com/language/cuj,"A language profile for Mashco Piro. Get a detailed look at the language, from population to dialects and usage.",Mashco Piro,Maipurean
Peru's isolated Mashco-Piro tribe 'asks for food' - BBC News,https://www.bbc.com/news/world-latin-america-23766765,"August 20, 2013 - The Mashco-Piro are one of several tribes designated by the government as ""uncontacted people"".",Mashco Piro,Maipurean
Mashco-Piro — Grokipedia,https://grokipedia.com/page/Mashco-Piro,"January 14, 2026 - The Mashco-Piro language is classified within the Arawakan (Maipurean) family, indicating linguistic origins tied to the expansive pre-Columbian dispersals of Arawakan-speaking peoples across the Amazon basin.[25][26] These dispersals, occurring ...",Mashco Piro,Maipurean
Mashco Piro language resources | Joshua Project,https://joshuaproject.net/languages/cuj,Mashco Piro language resources. Listing of people groups speaking Mashco Piro. Mashco Piro dialects and alternate names. Bible and ministry resource availability.,Mashco Piro,Maipurean
