title,link,text,language,family
Kla-dan — Wikipédia,https://fr.wikipedia.org/wiki/Kla-dan,"Le kla-dan ou kla est une langue mandée du groupe dan, parlée principalement en Côte d'Ivoire dans les départements de Biankouma et Touba, et aussi dans plusieurs villages en Guinée dans la préfecture de Lola.",Kla-Dan,Niger-Congo
Music of Niger - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Niger,"The Music of Niger has developed from the musical traditions of a mix of ethnic groups: Hausa, the Zarma - Songhai, Tuareg, Fula, Kanuri, Toubou, Diffa Arabs and Gurma, as well as the Boudouma from Lake Chad.",Kla-Dan,Niger-Congo
"Kla-Dan AI — Translation, Text-to-Speech & Speech Recognition | Vambo AI",https://vambo.ai/languages/kla-dan,"Kla-Dan (Kla-Dan) is a Niger-Congo language spoken by 50K people in Côte d'Ivoire, Guinea. Get Kla-Dan translation, text-to-speech, speech recognition, and custom AI models with Vambo AI.",Kla-Dan,Niger-Congo
Kla-Dan in Côte d'Ivoire people group profile | Joshua Project,https://m.joshuaproject.net/people_groups/20532/IV,"Learn about the Kla-Dan in Côte d'Ivoire people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Kla-Dan,Niger-Congo
Niger Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-Cc6WWJaGiwwXtA73IPncK,"Niger is a Saharan African nation with numerous ethnic groups: Hausa, Taureg, Fulani, Zarma, Wodaabe, Sagolo, Kanori, Sogha, Djerma, etc.",Kla-Dan,Niger-Congo
Kla-Dan language resources | Joshua Project,https://joshuaproject.net/languages/lda,Kla-Dan language resources. Listing of people groups speaking Kla-Dan. Kla-Dan dialects and alternate names. Bible and ministry resource availability.,Kla-Dan,Niger-Congo
"Stream Dan Kla music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/dan-kla,"Play Dan Kla and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Kla-Dan,Niger-Congo
Stream and listen to music online for free with SoundCloud,https://soundcloud.com/,"Discover and play over 320 million music tracks. Join the world's largest online community of artists, bands, DJs, and audio creators.",Kla-Dan,Niger-Congo
"Kla-Dan Language (LDA) - L1 & L2 Speakers, Status, Map, Endangered ...",https://www.ethnologue.com/language/lda/,Kla-Dan is a stable indigenous language of Côte d'Ivoire and Guinea. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Kla-Dan,Niger-Congo
Khaid - Anabella (Official Music Video) - YouTube,https://www.youtube.com/watch?v=DnEZg34tR5M,"""Anabella"" Out Now!Stream / Download : https://platoon.lnk.to/AnabellaDirected By: Director PeacockSubscribe to Khaid's YouTube channel:Follow KHAID :Instagr...",Kla-Dan,Niger-Congo
