title,link,text,language,family
Gupa-Abawa language - Wikipedia,https://en.m.wikipedia.org/wiki/Gupa-Abawa_language,"Gupa-Abawa is a Nupoid language spoken in Niger State, Nigeria. It is named after its two ethnicities, Gupa and Abawa. Gupa is spoken in the villages of Gupa, Abugi-Jankara, Emirokpa, Favu, Kenigi, Kpotagi, Abete, Kuba, Avu, Dagbaje, Eji, Jihun, Yelwa, Cheku, Atsu,chepa, Alaba, Gbedu, and Kirikpo located to the south of Lapai. Lexically, it is most closely related to Kami and Dibo. [2]",Gupa-Abawa,Niger-Congo
Music of Niger - Wikipedia,https://en.m.wikipedia.org/wiki/Music_of_Niger,"The Music of Niger has developed from the musical traditions of a mix of ethnic groups: Hausa, the Zarma – Songhai, Tuareg, Fula, Kanuri, Toubou, Diffa Arabs and Gurma, as well as the Boudouma from Lake Chad.",Gupa-Abawa,Niger-Congo
Most Popular Congolese Songs - Congolese Greatest Hits (Best of ...,https://www.youtube.com/playlist?list=PLRhunSKoxxzb4e2ZC6VG3Y2Wpkget_rRS,"Most Popular Congolese Songs - Congolese Greatest Hits (Best of Congolese Music) by Saturn • Playlist • 40 videos • 682,496 views",Gupa-Abawa,Niger-Congo
ABAWA GUPA SONG.... | TikTok,https://www.tiktok.com/@umarakoly/video/7651512848564161810,"21 Likes, TikTok video from Umar Yusuf Akoly (@umarakoly): “ABAWA GUPA SONG....”. original sound - AB FAVDA BGD.",Gupa-Abawa,Niger-Congo
Niger Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-Cc6WWJaGiwwXtA73IPncK,"Niger is a Saharan African nation with numerous ethnic groups: Hausa, Taureg, Fulani, Zarma, Wodaabe, Sagolo, Kanori, Sogha, Djerma, etc.",Gupa-Abawa,Niger-Congo
"Congolese Music - Free Mp3 Downlaods, Music Charts, Songs, Biography",https://www.afrocharts.com/country?id=cod,"Stream & Download Congolese Music for Free on AfroCharts - Free MP3 download, Congolese Top Music Charts, Congolese Artists, Congolese Songs, Playlists",Gupa-Abawa,Niger-Congo
Congo Music | Musique Congolaise - playlist ... - Spotify,https://open.spotify.com/playlist/0OoMGryL6RnbWuAThKsC34,Playlist · Congo Music 🇨🇩🇨🇬 | Musique Congolaise · 227 items · 4.5K saves,Gupa-Abawa,Niger-Congo
"[80]. Gupa-Abawa Abawa Nganima - ""Nuhu (Hausa)"".mp3",https://music.amazon.com/podcasts/e523141b-3b6d-484e-8106-77a347505177/episodes/e9ed3246-2a7a-40e0-ac88-1f1680bc533d/kalmomin-rayuwa-bishara-waƙoƙin-linjila---a-najeriya-waɗannan-mutanen-sun-gaskata-da-kabilanci-ko-musulunci-addinin-lamba-62-zuwa-99-words-of-life-gospel-gospel-songs--in-nigeria-people-believe-in-ethnic-or-islam-religion-no-62-to-99-80-gupa-abawa-abawa-nganima---nuhu-hausa-mp3,"You Might Like Joel Osteen Podcast Joel Osteen, SiriusXM The Bible in a Year (with Fr. Mike Schmitz) Ascension Joyce Meyer Enjoying Everyday Life® Radio Podcast Joyce Meyer Elevation with Steven Furtick iHeartPodcasts The Bible Recap Tara-Leigh Cobble Daily Radio Program with Charles Stanley - In Touch Ministries Dr. Charles Stanley Unashamed with the Robertson Family Blaze Podcast Network ...",Gupa-Abawa,Niger-Congo
"Episode 1: [80]. Gupa-Abawa Abawa Nganima - ""Nuhu (Hausa)"".mp3",https://music.amazon.com/podcasts/e523141b-3b6d-484e-8106-77a347505177/episodes/9bf7823d-a073-464c-b15d-00a0b9a6db88/kalmomin-rayuwa-bishara-waƙoƙin-linjila---a-najeriya-waɗannan-mutanen-sun-gaskata-da-kabilanci-ko-musulunci-addinin-lamba-62-zuwa-99-words-of-life-gospel-gospel-songs--in-nigeria-people-believe-in-ethnic-or-islam-religion-no-62-to-99-episode-1-80-gupa-abawa-abawa-nganima---nuhu-hausa-mp3,"You Might Like Joel Osteen Podcast Joel Osteen, SiriusXM The Bible in a Year (with Fr. Mike Schmitz) Ascension Joyce Meyer Enjoying Everyday Life® Radio Podcast Joyce Meyer Elevation with Steven Furtick iHeartPodcasts The Bible Recap Tara-Leigh Cobble Daily Radio Program with Charles Stanley - In Touch Ministries Dr. Charles Stanley followHIM Hank Smith & John Bytheway Unashamed with the ...",Gupa-Abawa,Niger-Congo
,"/clev?event=StartpageResultClick&sc=a8mbuE7dQjOlo2hdwcXJSPon631IJLlknPKDreSqXY4nkroLEdVJH3V6lmgAn0LsBqleJHjC4RcerzapD7cK8iwbzo3zf439j&payload={""bdsSessionId"":""837da0f4df554dddaa59df8920308e3a"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""1wXh4HoelfJwV2w5W"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""CAlUaOQhVv2ZFuC4"",""surface"":""serp-web"",""transport"":""href-request""}",,Gupa-Abawa,Niger-Congo
