title,link,text,language,family
Church Slavonic - Wikipedia,https://en.wikipedia.org/wiki/Church_Slavonic,"Church Slavonic is a Slavic language belonging to the South-Slavic linguistic sub-branch of Balto-Slavic languages, in the Indo-European family. It is used, both historically and in the modern era, as a liturgical language by various Eastern Christian denominations.","Slavonic, Church",Indo-European
Music - Old Church Slavic and Church Slavic: Primary and ...,https://guides.loc.gov/old-church-slavonic-and-church-slavic/music,"Apr 29, 2026 · This research guide is intended to be a starting point for research on Church Slavic and Old Church Slavic sources found at the Library of Congress, including print materials, digital resources and microfilm.","Slavonic, Church",Indo-European
Old Church Slavonic Chant Powerful Slavic Orthodox Choir ...Liturgy in Church Slavonic - YouTubeAECMC All-European Church Music Committee | Conferences ...Ancient Slavonic Chants | Smithsonian Folkways RecordingsThe Church Slavonic E-Tutor,https://www.youtube.com/watch?v=ljbiTnQpnaM,"Nov 26, 2025 · Perfect for meditation, prayer, studying, or anyone seeking powerful ancient Christian music. Featuring authentic Old Church Slavonic lyrics, cathedral reverb, and the emotional depth of... Oct 13, 2024 · This recording transforms the original 2108 score by adapting the text into Church Slavonic, the richly sonorous language used by much of the Eastern Orthodox church today. The Committee provides a series of internet lectures of well-known specialists in the Church Music field, consisting of four blocs: History of Church Singing; Church Slavonic; Typicon; and Choral Methods. The liturgical chants in this recording—originally released by Monitor Records in 1994—come from the monastic tradition of medieval Bulgaria and are sung in Old Church Slavonic, the earliest recorded language of the Slavic peoples. Our rich hymnography and music are imbued with its rhythm and meter. While English translations and musical arrangements have made huge strides in conforming to traditional Orthodox style, rarely do they approach Slavonic's spiritual majesty and splendor.","Slavonic, Church",Indo-European
Liturgy in Church Slavonic - YouTube,https://www.youtube.com/watch?v=q-lFQnFGxSw,"Oct 13, 2024 · This recording transforms the original 2108 score by adapting the text into Church Slavonic, the richly sonorous language used by much of the Eastern Orthodox church today.","Slavonic, Church",Indo-European
AECMC All-European Church Music Committee | Conferences ...,https://www.aecmc.org/,"The Committee provides a series of internet lectures of well-known specialists in the Church Music field, consisting of four blocs: History of Church Singing; Church Slavonic; Typicon; and Choral Methods.","Slavonic, Church",Indo-European
Ancient Slavonic Chants | Smithsonian Folkways Recordings,https://folkways.si.edu/ivan-koukouzel-angeloglassny-ensemble/ancient-slavonic-chants/sacred-world/music/album/smithsonian,"The liturgical chants in this recording—originally released by Monitor Records in 1994—come from the monastic tradition of medieval Bulgaria and are sung in Old Church Slavonic, the earliest recorded language of the Slavic peoples.","Slavonic, Church",Indo-European
The Church Slavonic E-Tutor,http://peterserko.com/orthodox/,"Our rich hymnography and music are imbued with its rhythm and meter. While English translations and musical arrangements have made huge strides in conforming to traditional Orthodox style, rarely do they approach Slavonic's spiritual majesty and splendor.","Slavonic, Church",Indo-European
church music | Never Pure and Rarely Simple,https://neverpureandrarelysimple.wordpress.com/tag/church-music/,"Church Slavonic and Latvian are both Indo-European languages, so I was on the lookout for any words which are obviously related to other IE languages I know about.Even though Church Slavonic and Latvian are both Balto-Slavic, they are obviously very different.","Slavonic, Church",Indo-European
Glagolitic Keyboard Online: Old Church Slavonic • Lexilogos,https://www.lexilogos.com/keyboard/glagolitic.htm,Online keyboard to type Old Church Slavonic text (Old Slavic) with the historical Glagolitic alphabet and medieval script characters.,"Slavonic, Church",Indo-European
Who Were the Proto-Indo-Europeans? - YouTube,https://www.youtube.com/watch?v=j_mj64nrmnM,"A captivating overview of the origins and characteristics of the Proto-Indo-Europeans, as well as theories regarding how they managed to spread through Europ...","Slavonic, Church",Indo-European
