title,link,text,language,family
Ishkashimi language - WikipediaIshkashimi | PLPThe Sound of Indo-European Music (Compilation) - YouTubeANCIENT INDO-EUROPEANS | Musical Soundtrack - YouTubeDoirabazm - Performed by Ishkashimi and Shughni musiciansIndo-European Music - playlist by kinoid | SpotifyIndoeuropean Rhythm - Thomas Fitz-Hugh - Google Books,https://en.wikipedia.org/wiki/Ishkashimi_language,"Originally Ishkashimi was considered to belong to the Sanglechi-Ishkashimi family of Eastern Iranian languages. But recent research showed that such a combination was inappropriate for these dialects due to the significant linguistic differences between them. Ishkashimi is an Iranian Indo-European language spoken by the Ishkahsimi people. It is primarily spoken in Afghanistan and Tajikistan. Most speakers are widely dispersed throughout these countries, so it is not commonly used in daily communication. Sep 8, 2019 · In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs! Music featured in Movie: The Enchanting Realms of Indo-Europeans By Fimmaker Hesham Kassem. Doirabazm Part 1 - Performed by Ishkashimi and Shughni musicians #Tajikistan #Ishakshim #Pamir #GBAO #Badakhshan Indo-European Music · Playlist · 485 songs · 19 likes Jul 18, 2023 · This groundbreaking study explores the connections between Indo-European languages and the rhythms of human speech and music. Where is Ishkashimi spoken? Ishkashimi (Ishkashimi: škošmī zəvuk/rənīzəvuk) is an Iranian language spoken predominantly in the Badakhshan Province in Afghanistan and in Gorno-Badakhshan Autonomous Region in Tajikistan. The total number of speakers is c. 2,500, most of whom are now dispersed throughout Tajikistan and Afghanistan and small villages within the vicinity. Why is the Ishkashimi language vitality declining? The Ishkashimi language vitality, despite the positive attitudes towards the language, is declining due to increasing use by native speakers of other languages like Dari in Afghanistan and Tajik in Tajikistan in a variety of domains, such as education, religious, private domain and others. Is Ishkashimi endangered? Based on this number, Ishkashimi is threatened to becoming critically endangered or extinct in the next 100 years whereas other significant languages are being spoken in schools, homes, etc.",Ishkashimi,Indo-European
Caspian languages - Wikipedia,https://en.wikipedia.org/wiki/Caspian_languages,Indo-European ... This Indo-European languages -related article is a stub . ... Indo-European language stubs,Ishkashimi,Indo-European
Daylami language - Wikipedia,https://en.wikipedia.org/wiki/Daylami_language,... Indo-European ... Indo-Iranian ... Ishkashimi,Ishkashimi,Indo-European
Wakhi language - Wikipedia,https://en.wikipedia.org/wiki/Wakhi_language,"... as yet to be confirmed according to studies and sources, to the southern group of the Pamir languages, in the Iranian group of the Indo-European ...",Ishkashimi,Indo-European
Eastern Balochi (dialect) - Wikipedia,https://en.wikipedia.org/wiki/Eastern_Balochi_(dialect),... is phonemic in the eastern balochi and that caused by the effect of Indo-Aryan ... Handbook of Comparative and Historical Indo-European Linguistics .,Ishkashimi,Indo-European
Old Persian - Wikipedia,https://en.wikipedia.org/wiki/Old_Persian,"It is an Iranian language and as such a member of the Indo-Iranian branch of the Indo-European language family . ... Indo-Iranian language family, ...",Ishkashimi,Indo-European
Ishkashimi | PLP,https://www.phoenixlanguageproject.org/ishkashimi,"Ishkashimi is an Iranian Indo-European language spoken by the Ishkahsimi people. It is primarily spoken in Afghanistan and Tajikistan. Most speakers are widely dispersed throughout these countries, so it is not commonly used in daily communication.",Ishkashimi,Indo-European
The Sound of Indo-European Music (Compilation) - YouTubeANCIENT INDO-EUROPEANS | Musical Soundtrack - YouTubeDoirabazm - Performed by Ishkashimi and Shughni musiciansIndo-European Music - playlist by kinoid | SpotifyIndoeuropean Rhythm - Thomas Fitz-Hugh - Google Books,https://www.youtube.com/watch?v=WgHSW774Q-4,"Sep 8, 2019 · In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs! Music featured in Movie: The Enchanting Realms of Indo-Europeans By Fimmaker Hesham Kassem. Doirabazm Part 1 - Performed by Ishkashimi and Shughni musicians #Tajikistan #Ishakshim #Pamir #GBAO #Badakhshan Indo-European Music · Playlist · 485 songs · 19 likes Jul 18, 2023 · This groundbreaking study explores the connections between Indo-European languages and the rhythms of human speech and music. Where is Ishkashimi spoken? Ishkashimi (Ishkashimi: škošmī zəvuk/rənīzəvuk) is an Iranian language spoken predominantly in the Badakhshan Province in Afghanistan and in Gorno-Badakhshan Autonomous Region in Tajikistan. The total number of speakers is c. 2,500, most of whom are now dispersed throughout Tajikistan and Afghanistan and small villages within the vicinity. Why is the Ishkashimi language vitality declining? The Ishkashimi language vitality, despite the positive attitudes towards the language, is declining due to increasing use by native speakers of other languages like Dari in Afghanistan and Tajik in Tajikistan in a variety of domains, such as education, religious, private domain and others. Is Ishkashimi endangered? Based on this number, Ishkashimi is threatened to becoming critically endangered or extinct in the next 100 years whereas other significant languages are being spoken in schools, homes, etc.",Ishkashimi,Indo-European
ANCIENT INDO-EUROPEANS | Musical Soundtrack - YouTubeDoirabazm - Performed by Ishkashimi and Shughni musiciansIndo-European Music - playlist by kinoid | SpotifyIndoeuropean Rhythm - Thomas Fitz-Hugh - Google Books,https://www.youtube.com/watch?v=LVKWEkp2YO8,"Music featured in Movie: The Enchanting Realms of Indo-Europeans By Fimmaker Hesham Kassem. Doirabazm Part 1 - Performed by Ishkashimi and Shughni musicians #Tajikistan #Ishakshim #Pamir #GBAO #Badakhshan Indo-European Music · Playlist · 485 songs · 19 likes Jul 18, 2023 · This groundbreaking study explores the connections between Indo-European languages and the rhythms of human speech and music. Where is Ishkashimi spoken? Ishkashimi (Ishkashimi: škošmī zəvuk/rənīzəvuk) is an Iranian language spoken predominantly in the Badakhshan Province in Afghanistan and in Gorno-Badakhshan Autonomous Region in Tajikistan. The total number of speakers is c. 2,500, most of whom are now dispersed throughout Tajikistan and Afghanistan and small villages within the vicinity. Why is the Ishkashimi language vitality declining? The Ishkashimi language vitality, despite the positive attitudes towards the language, is declining due to increasing use by native speakers of other languages like Dari in Afghanistan and Tajik in Tajikistan in a variety of domains, such as education, religious, private domain and others. Is Ishkashimi endangered? Based on this number, Ishkashimi is threatened to becoming critically endangered or extinct in the next 100 years whereas other significant languages are being spoken in schools, homes, etc.",Ishkashimi,Indo-European
Doirabazm - Performed by Ishkashimi and Shughni musicians,https://www.facebook.com/BadakhshaniMusic/videos/doirabazm-performed-by-ishkashimi-and-shughni-musicians/1151302688270231/,Doirabazm Part 1 - Performed by Ishkashimi and Shughni musicians #Tajikistan #Ishakshim #Pamir #GBAO #Badakhshan,Ishkashimi,Indo-European
