title,link,text,language,family
Coast Miwok - Wikipedia,https://en.wikipedia.org/wiki/Coast_Miwok,"1 month ago - Documentation of Miwok peoples dates back as early as 1579 by a priest on a ship under the command of Sir Francis Drake. Other verification of occupancy exists from Spanish and Russian voyagers between 1595 and 1808. Over 1,000 prehistoric charmstones and numerous arrowheads have been unearthed at Tolay Lake ...","Miwok, Lake",Miwok-Costanoan
Miwok - Wikipedia,https://en.wikipedia.org/wiki/Miwok,"May 17, 2026 - California Valley Miwok Tribe, formerly known as the Sheep Ranch Rancheria of Me-Wuk Indians ... Jackson Band of Miwuk Indians, previously known as Jackson Rancheria of Me-Wuk Indians of California · Middletown Rancheria of Pomo Indians of California, (members of this tribe are of Pomo, Lake ...","Miwok, Lake",Miwok-Costanoan
Miwok: Music — San Geronimo Valley Historical Society,https://www.sgvhistoricalsociety.org/miwok-music,The Catherine A. Callaghan collection of Bodega Miwok sound recordings. Linguistic field recordings: linguistic data; stories; ethnographic data; songs. Citation: Sarah Ballard and Catherine A. Callaghan.,"Miwok, Lake",Miwok-Costanoan
Miwok Music Project - Sound Orchard,https://www.soundorchard.org/miwok-music-project.html,"Tim Weed wrote and arranged the music for the song, and the Miwok lyrics were written by Tim Weed and Sky Road Webb. This song is a prayer to honor the seven directions: south, east, north, west, below, above, and self. As each direction is chanted, the body is turned to face that direction.","Miwok, Lake",Miwok-Costanoan
Miwok-Costanoan as a Subfamily of Penutian - JSTOR,https://www.jstor.org/stable/1264214,"semblant forms throughout Penutian (Shipley, finding Miwok reflexes for the cognate sets op. cit., p. 494), but only Miwok and Costanoan comprising the Penutian kernel, and a peru- have forms with /t/.","Miwok, Lake",Miwok-Costanoan
Miwok Stories and Songs — Ronnie's Awesome ListETHNOHISTORY AND ETHNOGEOGRAPHY OF THE COAST MIWOK AND ... - NPSCoast Miwok Oral Tradition,https://www.ronniesawesomelist.com/ronnies-awesome-list/miwok-stories-and-songs,"Sep 25, 2021 · Join us for a fun, family-friendly program as we listen to traditional Coast Miwok folktales and sing songs in the Coast Miwok language. This program will be led by Alicia Mary Retes, storytelling performer throughout the Greater Bay Area, and a Mayo/Yaqui descendant. Coast Miwok people labeled “Tamales” in the mission records hailed from five contiguous regions across much of the Marin Peninsula, suggesting that the place-name “Tamal” does not reflect any political reality of the time. In this article, I assemble and evaluate the available information, and for the first time provide accurate linguistic transcription and annotation of two texts representative of the Coast Miwok tradition of oral narrative. Where were Coast Miwok communities located? This report documents the locations of Spanish-contact period Coast Miwok regional and local communities in lands of present Marin and Sonoma counties, California. Where can I find detailed information about Coast Miwok ethnogeography? His detailed information regarding Coast Miwok ethnogeography is found in “The Ethnogeography of the Pomo and Neighboring Indians” (Barrett 1908a:305-314). In that work, he discussed many ancient and historic village locations without attributing specific pieces of information to individually named Indian consultants. Are there clues about Coast Miwoks from non-GGNRA lands? Clues about Coast Miwoks from GGNRA lands in the early primary sources, the mission ecclesiastical registers, are mixed together with clues about the Coast Miwoks from non-GGNRA lands, so that the effort to document the history of one local Coast Miwok group involves the effort to document the history of all Coast Miwok groups. How many Coast Miwok parents are there? Of the 35 children listed, only 12 (36%) had two Coast Miwok parents, while 14 (42%) had a Coast Miwok-speaking father and a Wappo-speaking mother, 4 (12%) had a Patwin-speaking father and a Coast Miwok mother, and 3 (9%) had a Coast Miwok father and a Patwin-speaking mother.","Miwok, Lake",Miwok-Costanoan
ETHNOHISTORY AND ETHNOGEOGRAPHY OF THE COAST MIWOK AND ... - NPS,https://home.nps.gov/goga/learn/historyculture/upload/2009-Final-Coast-Miwok-Report.pdf,"Coast Miwok people labeled “Tamales” in the mission records hailed from five contiguous regions across much of the Marin Peninsula, suggesting that the place-name “Tamal” does not reflect any political reality of the time.","Miwok, Lake",Miwok-Costanoan
Coast Miwok Oral Tradition,https://oraltradition.org/coast-miwok-oral-tradition/,"In this article, I assemble and evaluate the available information, and for the first time provide accurate linguistic transcription and annotation of two texts representative of the Coast Miwok tradition of oral narrative.","Miwok, Lake",Miwok-Costanoan
- The Coast Miwok — San Geronimo Valley Historical Society,https://www.sgvhistoricalsociety.org/coast-miwok,"Coast Miwok descendent Sky Road Webb, who traces his ancestry to the Miwok of the Tomales Bay region, performs music in the tradition of his people, both ancient songs and his newly composed songs - all in the Coast Miwok language.","Miwok, Lake",Miwok-Costanoan
"Miwok | Native Californians, Language, Culture | Britannica",https://www.britannica.com/topic/Miwok,"July 20, 1998 - Miwok, California Indians speaking languages of Penutian stock and originally comprising seven dialectally and territorially discrete branches: the Coast Miwok in an area just north of what is now San Francisco; the Lake Miwok in the Clear Lake Basin; the Bay Miwok (or Saclan), living along the","Miwok, Lake",Miwok-Costanoan
