title,link,text,language,family
Anne Matumbi ft Nepman-NDAGOMA (official music video) - YouTube,https://www.youtube.com/watch?v=S2OhXs056LI,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Matumbi,Niger-Congo
DJ Erycom: Download Ugandan Music 2026 | Top Ugandan Songs 2026,https://www.djerycom.ug/music,"Namtaka - Tanzanian Music. 22,041 Plays. Pombe - Tanzanian Music. 13,718 Plays. Webale Kunsuza - Nandor Love.",Matumbi,Niger-Congo
Amakukonda Ukamwalila by Annie Matumbi - AfroCharts,https://www.afrocharts.com/song?id=3b3808c832,"...Namibian Music,Nigerien Music,Nigerian Music,Congolese Music,Reunion Music,Rwandan Music,Saint Helena Music,Sao Tome and Principe Music,Senegalese Music,Seychellois Music,Sierra Leonean Music,Somali Music,South African Music,South Sudanese Music...",Matumbi,Niger-Congo
Music in the Air - song and lyrics by Matumbi | Spotify,https://open.spotify.com/track/3IDFMffjUu3FfZYDLt1p9B,Listen to Music in the Air on Spotify. Song · Matumbi · 2012...,Matumbi,Niger-Congo
Anne Matumbi Ft Nepman New Song | TikTok,https://www.tiktok.com/discover/anne-matumbi-ft-nepman-new-song,"Anne Matumbi Nepman new song, Annie Matumbi ft Nepman, latest Malawi music, Nepman music collaboration, Anne Matumbi featuring Nepman Last updated 2025-07-07.",Matumbi,Niger-Congo
The DuBMASTER: The Essential Anthology - Album by... - Apple Music,https://music.apple.com/us/album/the-dubmaster-the-essential-anthology/1606726316,"Dub Planet Orbit 1 - EP. Matumbi. Mr Perry I Presume.Niger (English). Nigeria. Oman. Qatar. Congo, Republic of. Rwanda. Saudi Arabia.",Matumbi,Niger-Congo
Glottolog 5.3 - Atlantic-Congo,https://glottolog.org/resource/languoid/id/atla1278,collapse all. Atlantic-Congo (1408). Leetugal Niger Fulfulde. Wodaabe.,Matumbi,Niger-Congo
"Agogo (feat. Mbumba Mbewe) - Anne Matumbi: Song Lyrics, Music...",https://www.shazam.com/song/1744415145/agogo-feat-mbumba-mbewe,"Listen to Agogo (feat. Mbumba Mbewe) by Anne Matumbi. See lyrics and music videos, find Anne Matumbi tour dates, buy concert tickets, and more!",Matumbi,Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Matumbi,Niger-Congo
alternatehistory.com,https://www.alternatehistory.com/,"Alternate History Discussion: After 1900. General discussion about alternate history scenarios where the divergence from real history happens from 1900 AD onward. Post ""what if"" questions and talk about the results. NOT debates about presen...",Matumbi,Niger-Congo
