title,link,text,language,family
Berawan language - Wikipedia,https://en.wikipedia.org/wiki/Berawan_language,"Berawan is an Austronesian language spoken in eastern Sarawak, Malaysia. Proto-Berawan is the reconstructed proto-language of all Berawan language varieties. Its phonology has been extensively reconstructed by Jürgen M. Burkhardt in 2014.","Berawan, East",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...","Berawan, East",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Many of the indigenous peoples of India are considered to belong to the Australasian language group, while Austronesian culture arose from later migrations.","Berawan, East",Austronesian
Berawan language — Grokipedia,https://grokipedia.com/page/berawan_language,"The International Organization for Standardization (ISO) 639-3 assigns separate codes to Berawan's main varieties following a 2008 split: zbc for Central Berawan, zbe for East Berawan, and zbw for West Berawan, replacing the deprecated inclusive code 'lod'. [1]","Berawan, East",Austronesian
The Musical Styles Of The Berawan People Within The Upper ...OLAC resources in and about the East Berawan languageStream euraxx | Listen to Austronesian traditional music ...,https://ir.unimas.my/id/eprint/24102/,"Firstly, the music traditions of the communities, which include the role of music in the culture and society, musical instruments and various forms of songs and dances. Secondly, it aims to highlight the current predicament faced by the musicians and their music. Primary texts Lexical resources Language descriptions Other resources about the language Other known names and dialect names: East Berawan, Long Jegan Berawan Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.","Berawan, East",Austronesian
OLAC resources in and about the East Berawan language,http://www.language-archives.org/language/zbe,"Primary texts Lexical resources Language descriptions Other resources about the language Other known names and dialect names: East Berawan, Long Jegan Berawan","Berawan, East",Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.","Berawan, East",Austronesian
Discovering the Berawan people and natural beauty of Logan Bunut,https://www.facebook.com/groups/1569169580005113/posts/2873143796274345/,"Dec 12, 2021 ... The history is a little off the rail. Loagan Bunut was first settled by the Lelak, who later conquered by the Berawan according to Metcalf ...","Berawan, East",Austronesian
1. Towards a comparative ethnography of Austronesian 'paths' and ...,http://press-files.anu.edu.au/downloads/press/n8144/pdf/ch01.pdf,'The dispersal of Austronesian languages in island South. East Asia: Current findings and debates. ... ' Cahiers de Musique Traditionnelles. [Traditional Music ...,"Berawan, East",Austronesian
Austronesian Comparative Dictionary - Languages :L - trussel2.com,https://www.trussel2.com/ACD/acd-l_l.htm,"trolaweast wind (POC: *tokalaur). trukto hammer, pound (PMP: *tuktuk-i) ... see: Berawan (Long Terawan). Long Terawan Berawan (132) WMP. see: Berawan ...","Berawan, East",Austronesian
