title,link,text,language,family
Haeke language - Wikipedia,https://en.m.wikipedia.org/wiki/Haeke_language,"Haeke (’Aeke) is a divergent and nearly extinct indigenous language of New Caledonia, in the commune of Koné.",Haeke,Austronesian
Austronesian peoples - Wikipedia,https://en.m.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Haeke,Austronesian
Haeke language - Wikipedia,https://en.wikipedia.org/wiki/Haeke_language,"Haeke (’Aeke) is a divergent and nearly extinct indigenous language of New Caledonia, in the commune of Koné.",Haeke,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Haeke,Austronesian
ABVD: Haeke,https://abvd.eva.mpg.de/austronesian/language.php?id=1529,A Database of Basic Austronesian Vocabulary Resources: ABVD: Alternate Wordlist for ’Aekɛ Ethnologue Information for aek OLAC Information for aek [Suggest a resource] Change History: Entries:,Haeke,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Haeke,Austronesian
Haeke language - globalrecordings.net,https://globalrecordings.net/en/language/aek,"Haeke language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Haeke,Austronesian
Haeke language resources | Joshua Project,https://joshuaproject.net/languages/aek,Haeke language resources. Listing of people groups speaking Haeke. Haeke dialects and alternate names. Bible and ministry resource availability.,Haeke,Austronesian
Austronesian Origins: The Island That Sent Voices Across Half the World ...,https://m.youtube.com/watch?v=4OKYv90HxVw,Austronesian Origins: The Island That Sent Voices Across Half the World | ONSYMPHONY 015 ON SYMPHONY - Ethnic x Cosmic Music for Humanity 10 subscribers Subscribe,Haeke,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.",Haeke,Austronesian
