title,link,text,language,family
Yakkha language - Wikipedia,https://en.wikipedia.org/wiki/Yakkha_language,"Another feature of the Yakkha sound system is the change of proto */r/ and */R/ to /y/, e.g. the word for salt is yum in Yakkha, but rum in Puma (Central Kiranti), and rɨm in Dumi (Western Kiranti).",Yakkha,Sino-Tibetan
"Kirat Yakkha song II Uthukmang mundimna by Maya Yakkha and GB ...II Enga Yukthambe (RAW) II GB Samir Sambahamphe II Bharat ...@Yujan yakkha #khandbarimuser #sankhuwasabha | TikTokStream yakkha music | Listen to songs, albums, playlists for ...Yakkha language - Wikipedia""A grammar of Yakkha"" - mds.marshall.eduYakkha Language Phonology Overview | PDF | Syllable | Vowel",https://www.youtube.com/watch?v=xBROFBZuAC0,"A popular Kirati Yakkha song Uthukmang mundimna vocal by Maya Yakkha and GB Samir sambhahamphe , lyrics and music by Magman Jimee Linkha from Yongchengla album 2060. Sep 26, 2020 · A raw video about yakkha song from Yongchengla album 2060. Vocal By GB Samir Sambahamphe, music and lyrics By Magman Linkha and arrenged By Hem Subba and Sandip Pradhan. 242 Likes, 25 Comments. TikTok video from Sanjita yakkha (@sanjitayakkha3): “@Yujan yakkha #khandbarimuser #sankhuwasabha”. Dd🙈 | Vai🙈original sound - Subash Khadka . Play yakkha and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile. Another feature of the Yakkha sound system is the change of proto */r/ and */R/ to /y/, e.g. the word for salt is yum in Yakkha, but rum in Puma (Central Kiranti), and rɨm in Dumi (Western Kiranti). This grammar provides the first comprehensive grammatical description of Yakkha/ a Sino-Tibetan language of the Kiranti branch. Yakkha is spoken by about 14/000 speakers in eastern Nepal/ in the Sankhuwa Sabha and Dhankuta districts. The article discusses the phonology of the Yakkha language, an endangered Kirati language of Nepal, focusing on its vowels, consonants, and phonological processes. Is yakkha a Kiranti language? Genealogically, Yakkha belongs to the Eastern Kiranti languages and is in one subgroup with several Limbu languages, e.g. Belhare, Athpare, Chintang and Chulung. Ethnically however, the Yakkha people perceive themselves as distinct from the other Kiranti groups such as Limbu. How many vowels does Yakkha have? Yakkha has the five vowels [a], [e], [i], [o], [u]. There are no centralized vowels as in other Kiranti languages. Variation between short and long vowels is possible, but this is not a phonemic contrast, because no minimal pairs can be found. Is Yakkha voiceless or voiceless? A typical feature of Eastern Kiranti languages is the merger of voiced and voiceless obstruents, and Yakkha also exhibits this feature. Voicing occurs however optionally between vowels and after nasals. Unaspirated obstruents undergo this voicing rule more regularly than aspirated obstruents. Where is Yakkha spoken in Nepal? Yakkha (also erroneously spelled as Yakha) (Nepali: याक्खा) is a language spoken in parts of Nepal, Darjeeling district and Sikkim. The Yakkha-speaking villages are located to the East of the Arun river, in the southern part of the Sankhuwasabha district and in the northern part of the Dhankuta district of Nepal.",Yakkha,Sino-Tibetan
"II Enga Yukthambe (RAW) II GB Samir Sambahamphe II Bharat ...@Yujan yakkha #khandbarimuser #sankhuwasabha | TikTokStream yakkha music | Listen to songs, albums, playlists for ...Yakkha language - Wikipedia""A grammar of Yakkha"" - mds.marshall.eduYakkha Language Phonology Overview | PDF | Syllable | Vowel",https://www.youtube.com/watch?v=oT-Z_-VGBeg,"Sep 26, 2020 · A raw video about yakkha song from Yongchengla album 2060. Vocal By GB Samir Sambahamphe, music and lyrics By Magman Linkha and arrenged By Hem Subba and Sandip Pradhan. 242 Likes, 25 Comments. TikTok video from Sanjita yakkha (@sanjitayakkha3): “@Yujan yakkha #khandbarimuser #sankhuwasabha”. Dd🙈 | Vai🙈original sound - Subash Khadka . Play yakkha and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile. Another feature of the Yakkha sound system is the change of proto */r/ and */R/ to /y/, e.g. the word for salt is yum in Yakkha, but rum in Puma (Central Kiranti), and rɨm in Dumi (Western Kiranti). This grammar provides the first comprehensive grammatical description of Yakkha/ a Sino-Tibetan language of the Kiranti branch. Yakkha is spoken by about 14/000 speakers in eastern Nepal/ in the Sankhuwa Sabha and Dhankuta districts. The article discusses the phonology of the Yakkha language, an endangered Kirati language of Nepal, focusing on its vowels, consonants, and phonological processes. Is yakkha a Kiranti language? Genealogically, Yakkha belongs to the Eastern Kiranti languages and is in one subgroup with several Limbu languages, e.g. Belhare, Athpare, Chintang and Chulung. Ethnically however, the Yakkha people perceive themselves as distinct from the other Kiranti groups such as Limbu. How many vowels does Yakkha have? Yakkha has the five vowels [a], [e], [i], [o], [u]. There are no centralized vowels as in other Kiranti languages. Variation between short and long vowels is possible, but this is not a phonemic contrast, because no minimal pairs can be found. Is Yakkha voiceless or voiceless? A typical feature of Eastern Kiranti languages is the merger of voiced and voiceless obstruents, and Yakkha also exhibits this feature. Voicing occurs however optionally between vowels and after nasals. Unaspirated obstruents undergo this voicing rule more regularly than aspirated obstruents. Where is Yakkha spoken in Nepal? Yakkha (also erroneously spelled as Yakha) (Nepali: याक्खा) is a language spoken in parts of Nepal, Darjeeling district and Sikkim. The Yakkha-speaking villages are located to the East of the Arun river, in the southern part of the Sankhuwasabha district and in the northern part of the Dhankuta district of Nepal.",Yakkha,Sino-Tibetan
@Yujan yakkha #khandbarimuser #sankhuwasabha | TikTok,https://www.tiktok.com/@sanjitayakkha3/video/7658923844442279175,"242 Likes, 25 Comments. TikTok video from Sanjita yakkha (@sanjitayakkha3): “@Yujan yakkha #khandbarimuser #sankhuwasabha”. Dd🙈 | Vai🙈original sound - Subash Khadka .",Yakkha,Sino-Tibetan
"Stream yakkha music | Listen to songs, albums, playlists for ...",https://soundcloud.com/yakkha-edm,"Play yakkha and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Yakkha,Sino-Tibetan
"""A grammar of Yakkha"" - mds.marshall.edu",https://mds.marshall.edu/oa-textbooks/545/,This grammar provides the first comprehensive grammatical description of Yakkha/ a Sino-Tibetan language of the Kiranti branch. Yakkha is spoken by about 14/000 speakers in eastern Nepal/ in the Sankhuwa Sabha and Dhankuta districts.,Yakkha,Sino-Tibetan
Yakkha Language Phonology Overview | PDF | Syllable | Vowel,https://www.scribd.com/document/975905472/Aritcle-Yakkha-Phonology,"The article discusses the phonology of the Yakkha language, an endangered Kirati language of Nepal, focusing on its vowels, consonants, and phonological processes.",Yakkha,Sino-Tibetan
A grammar of Yakkha - Open Textbook Library,https://open.umn.edu/opentextbooks/textbooks/635?locale=es,"This grammar provides the first comprehensive grammatical description of Yakkha, a Sino-Tibetan language of the Kiranti branch ... Music · Philosophy ...",Yakkha,Sino-Tibetan
A grammar of Yakkha - OAPEN Library,https://library.oapen.org/bitstream/id/4193d098-6de4-4a5d-bb65-9ea9f896f4f2/603340.pdf,The following brief overview is intended for the reader who is not familiar with. Kiranti languages or other Sino-Tibetan languages in general. It provides ...,Yakkha,Sino-Tibetan
"Tibeto-Burman: A vast group including Tibetan, Burmese, Karen ...",https://www.facebook.com/Uyghursbookshelf/posts/️-the-distribution-of-sino-tibetan-languages-a-vast-linguistic-family-the-sino-t/1259949732601136/,"Sep 29, 2025 ... The Distribution of Sino-Tibetan Languages: A Vast Linguistic Family The Sino-Tibetan language family stands among the world's largest ...",Yakkha,Sino-Tibetan
