title,link,text,language,family
Comparative Austronesian Dictionary: An Introduction to ...,https://dokumen.pub/comparative-austronesian-dictionary-an-introduction-to-austronesian-studies-9783110884012-9783110127294.html,A sketch grammar of ... 'make play music' 'run (a machine)' 'drink (medicine)' After instances of ...,Arguni,Austronesian
ACD - Austronesian Comparative Dictionary - Cognate Sets - q,https://www.trussel2.com/ACD/acd-s_q.htm,"... Austronesian languages this form was analyzable into a generic marker of ... a song of victory sung after a successful raid for blood revenge. Malay, (h) ...",Arguni,Austronesian
️ Proto-Austronesian *na-nu = what? ✍️ Proto-Malayo ...,https://www.facebook.com/groups/austronesian.languages/posts/1005902926999389/,"Apr 18, 2022 ... ... music Ȟtawáni I am working Ozíwakiye I'm resting Ozímič'iye I'm ... Arguni 26. As 27. Asilulu 28. Asmat, Casuarina Coast 29. Asmat ...",Arguni,Austronesian
Austronesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/aust1307,Family: Austronesian · ▻Atayalic (2). ▻Atayal. ▻Northern Atayal · Matu'uwal · ▻Bunun. ▻Central Bunun · Takbanuaz · Takivatan · ▻East Formosan (6). ▻Central East ...,Arguni,Austronesian
Austronesian | Sundaland Research Program,https://atlantisjavasea.com/tag/austronesian/,"Oct 2, 2025 ... Image–Music–Text (ed. & trans. S. Heath). New York: Hill and Wang ... Arguni (Papua), Kalimantan, Sulawesi, Flores and Timor dated back ...",Arguni,Austronesian
Comparative Austronesian Dictionary,https://api.pageplace.de/preview/DT0400.9783110884012_A19589064/preview-9783110884012_A19589064.pdf,"ARGUNI Alt. ARGOENI. Class. CMP, North Bomberai, Arguni. Loc. Indonesia ... song. III. Loss of vowels in root words. All vowels but lean be dropped when ...",Arguni,Austronesian
"A PHONOLOGICAL SKETCH OF URUANGNIRIN, AN ... - eVols",https://evols.library.manoa.hawaii.edu/bitstreams/f6cd68e8-5d8d-4e28-994c-8ba1a05490e8/download,"Sep 1, 2025 ... 1 Introduction. Uruangnirin is an Austronesian language spoken in eastern Indonesia. It has around 400 speakers. Uruangnirin.",Arguni,Austronesian
"Wallacea, a Linguistic Area - OpenEdition Journals",https://journals.openedition.org/archipel/371,The SWHNG subgroup includes the Austronesian languages of northern Maluku (south Halmahera and Raja Ampat) and Cenderawasih Bay as far as Warembori at the mouth ...,Arguni,Austronesian
Innovative Numerals in Malayo-Polynesian Languages outside of ...,https://www.researchgate.net/publication/265931195_Innovative_Numerals_in_Malayo-Polynesian_Languages_outside_of_Oceania,"Papuan language-speaking peoples in the Morobe Province of Papua New Guinea. However, he noted that the inﬂuence was not just one way Austronesian languages ...",Arguni,Austronesian
Indo-Pacific Fascicle Four - Languages of the World - jstor,https://www.jstor.org/stable/30022490,"... Austronesian language family - e. g. North. Halmahera, Alor, and a half ... Arguni and Ka highest percentage of shared basic vocabulary with Sekar in the age.",Arguni,Austronesian
