title,link,text,language,family
"Dani, Mid Grand Valley | database of the languages of New Guinea",https://transnewguinea.org/language/dani-mid-grand-valley,"Dani, Mid Grand Valley. Information: Glottocode: midg1235 ISO 639: dnt. Sources: Bromley (1967). Classification: Nuclear Trans New Guinea, Dani, Central Dani, Grand Valley Dani. Map: Resources","Dani, Mid Grand Valley",Trans-New Guinea
"Dani, Mid Grand Valley Language... | Ethnologue Free",https://www.ethnologue.com/language/dnt/,"Mid Grand Valley Dani is a stable indigenous language of Indonesia. It belongs to the Trans-New Guinea language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Dani, Mid Grand Valley",Trans-New Guinea
Grand Valley Dani [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/west-papuan-highlands/balim-valley/dani/grand-valley-dani,Trans New Guinea. Asmat-Muli Strait.You are here: About Newguineaworld » Families » Trans New Guinea » West Papuan Highlands » Balim Valley » Dani » Grand Valley Dani.,"Dani, Mid Grand Valley",Trans-New Guinea
Dani Mid Grand Valley (Indonesia) full movie | Yohanes - YouTube,https://www.youtube.com/watch?v=VHCv7M9epU4,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How YouTube works Test new features.,"Dani, Mid Grand Valley",Trans-New Guinea
Glottolog 5.3 - Central Dani,https://glottolog.org/resource/languoid/id/cent2233,Nuclear Trans New Guinea (317). Lower Grand Valley Dani.,"Dani, Mid Grand Valley",Trans-New Guinea
"Dani, Western",https://accentnetwork.com/dani-western/,"Trans-New Guinea. Dani, Western, Indonesia. Dani Du: Voice of the Highlands.Western Dani, spoken by approximately 200,000 in Papua, Indonesia. Part of the Trans-New Guinea family. Market Insights. Content remains oral, with some regional radio.","Dani, Mid Grand Valley",Trans-New Guinea
"Dani, Mid Grand Valley language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/dnt,"Audio recordings available in Dani, Mid Grand Valley. Our data shows that we may have either some old recordings which have been withdrawn, or new recordings being made in this language.Information about Dani, Mid Grand Valley. Population: 50,000.","Dani, Mid Grand Valley",Trans-New Guinea
"Dani, Mid Grand Valley in Indonesia people group... | Joshua Project",https://joshuaproject.net/people_groups/11493/ID,"The Mid Grand Valley Dani have only been reported in Indonesia. Dani, Mid Grand Valley Photo Source: Alex Drainville - Flickr Licensed under CC BY-NC 2.0.","Dani, Mid Grand Valley",Trans-New Guinea
"CLICS³ - Variety Dani, Mid Grand Valley",https://clics.clld.org/languages/transnewguineaorg-dani-mid-grand-valley,"Greenhill, Simon J. (2015): TransNewGuinea.org: An Online Database of New Guinea Languages. PLoS ONE 10.10: e0141563.","Dani, Mid Grand Valley",Trans-New Guinea
Grand Valley Dani language — Grokipedia,https://grokipedia.com/page/grand_valley_dani_language,"It belongs to the Trans-New Guinea phylum within the larger Papuan language family and is estimated to have around 75,000 speakers, based on mid-20th-century surveys. As of the 2020s, estimates across its dialects suggest approximately 100,000–150,000 speakers.","Dani, Mid Grand Valley",Trans-New Guinea
