title,link,text,language,family
waanyi.org.au,http://waanyi.org.au/,Waanyi Aboriginal Corporation.,Waanyi,Australian
"Waanyi people Born 1961, Cloncurry, Australia Lives and works in...",https://collection.qagoma.qld.gov.au/page/gordon-hookey,"Waanyi artist Gordon Hookey began to practise art in the early 1990s. As a member of the groundbreaking proppaNOW artist collective, Hookey’s signature is his inimitable humour...",Waanyi,Australian
music.amazon.com.au,https://music.amazon.com.au/,Accéder à la page de Amazon Music Australia Connexion.,Waanyi,Australian
Indigenous musicians pay tribute to country music legend Slim Dusty...,https://www.abc.net.au/news/2024-09-28/indigneous-musicians-slim-dusty-country-music-townsville/104407350,"Australia's ""King of Country Music"" performed for a number of remote Queensland towns over his 60-year career, and the communities have never forgotten it.",Waanyi,Australian
Waanyi Language (WNY) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/wny/,Waanyi is a dormant language of Australia. It belongs to the Australian language family.,Waanyi,Australian
Waanyi - Wikiwand,https://www.wikiwand.com/en/Waanyi,"The Waanyi people, also spelt Wanyi, Wanji, or Waanji, are an Aboriginal Australian people from south of the Gulf of Carpentaria in Queensland and the Northern Territory.",Waanyi,Australian
"Music, Film, TV and Political News Coverage",https://au.rollingstone.com/culture/culture-features/cognitive-frontiers-19473/,Waanyi artist Gordon Hookey has spent a lifetime raging against the system to explore these themes.Rolling Stone Australia. Tone Deaf. The Music Network.,Waanyi,Australian
RSVP - Meet Australian Singles | Trusted Dating Site,https://www.rsvp.com.au/,Discover the best Australian dating site with RSVP.,Waanyi,Australian
"Strong, resolute and uncompromising: you should see the intense and...",https://theconversation.com/strong-resolute-and-uncompromising-you-should-see-the-intense-and-beguiling-art-of-waanyi-artist-judy-watson-226008,"Judy Watson, Waanyi people, Australia b.1959. 40 pairs of blackfellows’ ears, lawn hill station (detail) 2008. Wax and nails, 40 parts: 15 x 10 x 3cm (each, approx.).",Waanyi,Australian
A Universal Lesson of the Seven Sisters Story – Alexis Wright,https://emergencemagazine.org/essay/a-universal-lesson-of-the-seven-sisters-story/,Alexis Wright is a member of the Waanyi people from the highlands of the southern Gulf of Carpentaria in Australia.,Waanyi,Australian
