title,link,text,language,family
Shipibo language - Wikipedia,https://en.wikipedia.org/wiki/Shipibo-Conibo_language,"Shipibo (also Shipibo-Conibo, Shipibo-Konibo) is a Panoan language spoken in Peru and Brazil by approximately 26,000 speakers. Shipibo is a recognized indigenous language of Peru.",Shipibo-Conibo,Panoan
Shipibo-Conibo - Wikipedia,https://en.wikipedia.org/wiki/Shipibo-Conibo,"The Shipibo-Conibo are an indigenous people along the Ucayali River in the Amazon rainforest in Peru. Formerly two groups, they eventually became one tribe through intermarriage and communal rituals and are currently known as the Shipibo-Conibo people. [2][3]",Shipibo-Conibo,Panoan
Shipibo language - Wikipedia,https://en.wikipedia.org/wiki/Shipibo_language,"Shipibo (also Shipibo-Conibo, Shipibo-Konibo) is a Panoan language spoken in Peru and Brazil by approximately 26,000 speakers.",Shipibo-Conibo,Panoan
Worship from the Peruvian Jungle: Songs of the Shipibo-Conibo.,https://www.youtube.com/watch?v=JWkgN0OEyc8,"In the heart of the Peruvian jungle, a group of Shipibo-Conibo musicians came together with old, worn-out guitars, some unable to stay in tune.",Shipibo-Conibo,Panoan
Shipibo Conibo - YouTube MusicShipibo-Conibo – An American IncaShipibo language - WikipediaShipibo-Conibo - WikipediaIndian Music of the Upper Amazon | Smithsonian Folkways ...Stream Archivo Sonoro DPI | Listen to Íkaros del pueblo ...,https://music.youtube.com/watch?v=IQ9dLJp9JUE&list=RDAO11ELh2GnisqYaHJfn3VGTQ,"Chano Díaz Limaco Music, performed with instruments such as flutes and drums, blends rhythms that reflect both daily life and spiritual connection. These cultural expressions highlight the creativity and resilience of the Shipibo-Conibo, demonstrating how communities transform environment and tradition into art. Shipibo (also Shipibo-Conibo, Shipibo-Konibo) is a Panoan language spoken in Peru and Brazil by approximately 26,000 speakers. Shipibo is a recognized indigenous language of Peru. The Shipibo-Conibo are an indigenous people along the Ucayali River in the Amazon rainforest in Peru. Formerly two groups, they eventually became one tribe through intermarriage and communal rituals and are currently known as the Shipibo-Conibo people. [2][3] This album is representative of a time wherein music of the Ucayali peoples—consisting of the Shipibo and Conibo peoples (“Chamas,” collectively), the Campa people, and the Cocama people—incorporated varying levels of Spanish influence. Listen to Íkaros del pueblo shipibo-konibo, a playlist curated by Archivo Sonoro DPI on desktop and mobile.",Shipibo-Conibo,Panoan
Shipibo-Conibo – An American Inca,https://americaninca.com/shipibo-conibo/,"Music, performed with instruments such as flutes and drums, blends rhythms that reflect both daily life and spiritual connection. These cultural expressions highlight the creativity and resilience of the Shipibo-Conibo, demonstrating how communities transform environment and tradition into art.",Shipibo-Conibo,Panoan
Indian Music of the Upper Amazon | Smithsonian Folkways ...,https://folkways.si.edu/indian-music-of-the-upper-amazon/american-indian-world/album/smithsonian,"This album is representative of a time wherein music of the Ucayali peoples—consisting of the Shipibo and Conibo peoples (“Chamas,” collectively), the Campa people, and the Cocama people—incorporated varying levels of Spanish influence.",Shipibo-Conibo,Panoan
Shipibo-Conibo Visionary Healing Tradition,https://ark.yaogara.org/traditions/shipibo-conibo-tradition,"Shipibo-Conibo Visionary Healing Tradition. Oct 30, 202510 min read.Ethnolinguistic affiliation: Shipibo-Conibo (also Shipibo-Konibo), an Indigenous people of the Panoan linguistic family in eastern Peru[2][10].",Shipibo-Conibo,Panoan
Peruvian amazon music: Shipibo-Conibos / Música de la amazonía...,https://quarter-note.blogspot.com/2010/01/peruvian-amazon-music-shipibo-conibos.html,"The Shipibo-Conibo native group belongs to the Panoan language family of peruvian amazon, and is located in the states of Ucayali, Loreto, Huanuco and even Madre de Dios.",Shipibo-Conibo,Panoan
Shipibo-Conibo — Grokipedia,https://grokipedia.com/page/Shipibo-Conibo,"The Shipibo-Conibo language, also known as Shipibo-Konibo, belongs to the Panoan family, a group of languages spoken across Peru, Brazil, and Bolivia, potentially forming part of the broader Pano-Tacanan stock.",Shipibo-Conibo,Panoan
