title,link,text,language,family
Hausa language - Wikipedia,https://en.wikipedia.org/wiki/Hausa_language,Hausa is a member of the Afroasiatic language family 6 and is the most widely spoken language within the Chadic branch of that family.,Mofu-Gudur,Afro-Asiatic
Languages of Cameroon - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_Cameroon,"4 These include 55 Afro-Asiatic languages , two Nilo-Saharan languages , four Ubangian languages , and 169 Niger–Congo languages .",Mofu-Gudur,Afro-Asiatic
Siltʼe language - Wikipedia,https://en.wikipedia.org/wiki/Silte_language,"A member of the Afroasiatic family , its speakers are the Siltʼe , who mainly inhabit the Siltʼe Zone in the Southern Nations, Nationalities, and ...",Mofu-Gudur,Afro-Asiatic
Siltʼe language - Wikipedia,https://en.wikipedia.org/wiki/Ulbare_language,"A member of the Afroasiatic family , its speakers are the Siltʼe , who mainly inhabit the Siltʼe Zone in the Southern Nations, Nationalities, and ...",Mofu-Gudur,Afro-Asiatic
Siltʼe language - Wikipedia,https://en.wikipedia.org/wiki/Inneqor_language,"A member of the Afroasiatic family , its speakers are the Siltʼe , who mainly inhabit the Siltʼe Zone in the Southern Nations, Nationalities, and ...",Mofu-Gudur,Afro-Asiatic
Siltʼe language - Wikipedia,https://en.wikipedia.org/wiki/Wolane_language,"A member of the Afroasiatic family , its speakers are the Siltʼe , who mainly inhabit the Siltʼe Zone in the Southern Nations, Nationalities, and ...",Mofu-Gudur,Afro-Asiatic
Indo-Pakistani Sign Language - Wikipedia,https://en.wikipedia.org/wiki/Indo-Pakistani_Sign_Language,"Ethnologue (2016), which follows the ISO standard, acknowledges the relatedness of these varieties as well as the controversy over whether they are ...",Mofu-Gudur,Afro-Asiatic
Mofu-Gudur language - Wikipedia,https://en.wikipedia.org/wiki/Mofu-Gudur_language,"December 19, 2022 - Dialects are Dimeo, Gudur, Massagal, Mokong, Njeleng, and Zidim. Mofu-Gudur is spoken in the massifs south of the Tsanaga River as far as Mayo-Louti (Mokong and Mofou cantons of Mokolo commune, Mayo-Tsanaga department, and Gawaza commune, Diamaré department, in the Far North Region) by 60,000 ...",Mofu-Gudur,Afro-Asiatic
Mofu-Gudur – TIPs - Translation Insights & Perspectives,https://tips.translation.bible/tip_language/mif/,"Musical instruments · Numbers ... commentary · Transliterations · Mofu-Gudur (mif) is a(n) Afro-Asiatic language of Cameroon, marked as not endangered ·...",Mofu-Gudur,Afro-Asiatic
WALS Online - Language Mofu-Gudur,https://wals.info/languoid/lect/wals_code_mof,Family: Afro-Asiatic / Subfamily: Chadic / Genus: Biu-Mandara · WALS code: mof · Glottocode: mofu1248 · ISO 639-3: mif · Barreteau 1988 · Description du mofu-gudur ·,Mofu-Gudur,Afro-Asiatic
