title,link,text,language,family
Dogon languages - Wikipedia,https://en.wikipedia.org/wiki/Dogon_languages,"The Dogon languages are a small closely related language family that is spoken by the Dogon people of Mali and may belong to the proposed Niger–Congo family. There are about 600,000 speakers of its dozen languages.","Dogon, Donno So",Niger-Congo
Догонские языки — Википедия,https://ru.wikipedia.org/wiki/Догонские_языки,Догонские языки — семья в составе нигеро-конголезских языков. Распространены среди догонов в Мали и в пограничных сёлах Буркина-Фасо. Число говорящих около 800 тыс. чел..,"Dogon, Donno So",Niger-Congo
Escarpment Dogon — Grokipedia,https://grokipedia.com/page/escarpment_dogon,"Escarpment Dogon constitutes a distinct subgroup within the Dogon language family, which is generally classified as an independent branch of the Niger-Congo phylum.","Dogon, Donno So",Niger-Congo
"Dogon, Donno So in Mali people group profile | Joshua Project",https://joshuaproject.net/index.php/people_groups/19507/ML,"Learn about the Dogon, Donno So in Mali people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Natural Name. Donno So Dogon. Alternate Names. Population this Country.","Dogon, Donno So",Niger-Congo
Dogon languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/dogon-languages/,"For a long time, the Dogon languages were classified among the Niger-Congo family of languages, but this is now being questioned. Dimmendaal and Heath would rather consider them as an entirely separate family of languages.","Dogon, Donno So",Niger-Congo
Donno So Dogon,https://lingweb.eva.mpg.de/channumerals/Dogon-Donno-So.htm,"Donno So Dogon or Kamba So Dogon is spoken by approximately 45,000 speakers in Mopti region: Bandiagara circle, area upstream on Yame river, Mali.","Dogon, Donno So",Niger-Congo
In Niger-Congo,https://www.africamuseum.be/sites/default/files/media/docs/research/publications/rmca/online/documents-social-sciences-humanities/tense-aspect-niger-congo.pdf,"Niger-Congo is so huge that some concentration is necessary, so scholars are typically familiar with one language or the languages of one family within Niger-Congo but not with the facts of other families.","Dogon, Donno So",Niger-Congo
Dogon languages — Wikipedia Republished // WIKI 2,https://wiki2.org/en/Dogon_languages,"The Dogon languages are a small closely related language family that is spoken by the Dogon people of Mali and may belong to the proposed Niger–Congo family. There are about 600,000 speakers of its dozen languages.","Dogon, Donno So",Niger-Congo
The ASJP Database - Wordlist Donno So,https://asjp.clld.org/languages/DONNO_SO,Wordlist Donno So. JSON. RDF serialized as n3.Hochstetler et al. 2004. Sociolinguistic survey of the Dogon language area. SIL International.,"Dogon, Donno So",Niger-Congo
SONGHAY AND DOGON. : languagehat.com,https://languagehat.com/songhay-and-dogon/,"Hausa nama “meat” looks pretty Niger-Congo-ish (cf Kusaal nim “meat”), for example. Mind you, Hausa is a magpie language, like English, forever stealing other people’s words. Even the Hausa word for “two”, biyu, seems not to be Chadic, but borrowed from some Niger-Congo language.","Dogon, Donno So",Niger-Congo
