title,link,text,language,family
"Sénoufo, Djimini | Ethnologue Free",https://www.ethnologue.com/language/dyi/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNTMiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNjg2NjE3OSwiaWF0IjoxNzM2NjA2OTc5fQ.0UaQy6gd11sfrOtGDtypG5meYKJEhzpt5PrOUPN5GCA,Jinmiire Autonyms. Djimini Sénoufo. Summary. Djimini Sénoufo is a stable indigenous language of Côte d’Ivoire. It belongs to the Niger-Congo language family.,"Sénoufo, Djimini",Niger-Congo
Djimini Sénoufo - dyi (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/dyi/,"Djimini Sénoufo (dyi) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, North, Gur, Senufo, Tagwana-Djimini class. Djimini Sénoufo speaking People Groups across the world: Fast Facts","Sénoufo, Djimini",Niger-Congo
Senoufo (Djimini) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/s/senoufo-djimini.php,"If you want to get a flavour of the Senoufo (Djimini) language, check out a small sample at the Language Museum.Cote d'Ivoire (95,500) - Total (95,500). Classification. Niger-Congo | Atlantic-Congo.","Sénoufo, Djimini",Niger-Congo
Dictionnaire Djimini » Introduction,https://www.webonary.org/djimini/overview/introduction/?lang=en,"The language classification of Djimini is Niger-Kordofanian, Niger-Congo, Gur, Senoufo, Djimini.The Senoufo-djimini ethnic group is located in the Hambol region in the Dabakala department. The area is around 10.000 km² environ.","Sénoufo, Djimini",Niger-Congo
"Sénoufo, Cebaara | Accent Network",https://accentnetwork.com/senoufo-cebaara/,"Cebaara is a dialect of the larger Sénoufo language, part of the Niger-Congo language family. It is spoken primarily in northern Côte d’Ivoire, with a significant number of speakers in Mali and Burkina Faso. Sénoufo, Cebaara has a rich tradition of oral storytelling and music.","Sénoufo, Djimini",Niger-Congo
"Senoufo, Djimini | John 5:19-47 - YouTube",https://www.youtube.com/watch?v=_085YbQogIE,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,"Sénoufo, Djimini",Niger-Congo
"Senoufo, Dyimini in Côte d'Ivoire people group profile | Joshua Project",https://joshuaproject.net/people_groups/11667/IV,"Today, Djimini Senoufo society is rapidly changing. The Djimini Senoufo need an opportunity to hear the truth of the gospel before a total conversion to Islam takes place.Niger-Congo. Glottolog Language Family.","Sénoufo, Djimini",Niger-Congo
Wikitongues | dyi,https://wikitongues.org/languages/dyi/,Niger-Congo. EGIDS Status.Djimini Sénoufo language Videos. Wikitongues crowd-sources video samples of every language in the world.,"Sénoufo, Djimini",Niger-Congo
WALS Online - Language Dyimini,https://wals.info/languoid/lect/wals_code_dym,"Alternative names. Ethnologue: Senoufo, Djimini. Ruhlen: Dyimini.","Sénoufo, Djimini",Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Sénoufo, Djimini",Niger-Congo
