title,link,text,language,family
Katukinan languages - Wikipedia,https://en.wikipedia.org/wiki/Katukinan_languages,"May 13, 2026 - Katukinan (Catuquinan) is a language family consisting of two languages in Brazil, Katukina-Kanamarí and the perhaps moribund Katawixi. It is often not clear which names in the literature, which are generally tribal names and often correspond to dialects, refer to distinct languages.",Katukína,Katukinan
Katyusha (song) - Wikipedia,https://en.wikipedia.org/wiki/Katyusha_(song),"May 30, 2026 - ""Katyusha"" (Russian: Катюша [kɐˈtʲuʂə] ⓘ) is a Soviet-era war song about a girl bidding farewell to a soldier. It was composed by Matvey Blanter in 1938, with lyrics in Russian written by the Soviet poet Mikhail Isakovsky. It gained fame during World War II as a patriotic song, ...",Katukína,Katukinan
Katukína-Kanamarí language - Wikipedia,https://en.wikipedia.org/wiki/Katukína-Kanamarí_language,"November 6, 2025 - Katukina-Kanamari is a Katukinan language spoken by about 650 individuals in Amazonas, Brazil.",Katukína,Katukinan
Canto Sagrado Katukina - Merõta Varinawá - YouTube Music,https://music.youtube.com/watch?v=SYdHwQzWuLw&list=PL7DekRtGoW6fn8RDHB8rqStPysSgwSBu-,Amazonian Shamanic music -Ninawa Pai Da Mata and Txana Ikakuru. Eskawatã Kayawai.,Katukína,Katukinan
Katukinan - Wikidata,https://www.wikidata.org/wiki/Q2636000,katukinan · 0 references · edit · astwiki Llingües catuquinas · cawiki Llengües catuquines · dewiki Katukina-Sprachen · enwiki Katukinan languages · eswiki Lenguas catuquinas · frwiki Langues katukinanes · hawiki Harsunan Katukinan · hrwiki Katukina (jezična porodica) mkwiki Катукински јазици ·,Katukína,Katukinan
Harákmbut–Katukinan - Wikidata,https://www.wikidata.org/wiki/Q17107635,"enwiki Harákmbut–Katukinan languages · eswiki Lenguas harákmbet-katukinas · ptwiki Línguas arawá-katukína-harakmbet · edit · edit · edit · edit · edit · edit · edit · edit · Retrieved from ""https://www.wikidata.org/w/index.php?title=Q17107635&oldid=2455383809"" Search ·",Katukína,Katukinan
"Stream Miss Katinka music | Listen to songs, albums, playlists for free on SoundCloud",https://soundcloud.com/miss-katinka,"Miss Katinka, DJ since 2004. After years of party experience and inspired by the FreeTekno scene she was so much into music that she decided to have a go by herself at mixing vinyl. With a little help",Katukína,Katukinan
Katatonia on Apple Music,https://music.apple.com/us/artist/katatonia/73592787,"Listen to music by Katatonia on Apple Music. Find top songs and albums by Katatonia including Devonian: Nascent (feat. Katatonia), My Twin and more.",Katukína,Katukinan
"Music at Katukina - Tribal Rapé, Mapacho, Kambo, Sananga ...",https://katukina.com/products/music/,"Composed of studio recordings by the talented Xití Nukini singing medicine songs during ceremony. This album is called Encanto das Águas, Enchantment of the Waters, made up of 14 songs, invocations and praises to the beings living in the spiritual kingdom of the waters.",Katukína,Katukinan
Hapé Makers Spotlight ~ Shaneihu - katukina.us,https://www.katukina.us/blogs/partner-spotlight-katukina-us/hape-makers-spotlight-shaneihu,"Shaneihu Yawanawa is a remarkable man, known for his roles as a spiritual leader, musician, hunter, father, and chief of the Yawarani village. We at Katukina.US are honored to share Shaneihu’s Rapé, and his story, with you.",Katukína,Katukinan
