title,link,text,language,family
Mansaka language,https://grokipedia.com/page/mansaka_language,"Mansaka (autonym: Minansaka), also known as Mandaya Mansaka, is an Austronesian language belonging to the Mansakan subgroup of the Greater Central Philippine branch within the...",Mansaka,Austronesian
ABVD: Mansaka,https://abvd.eva.mpg.de/austronesian/language.php?id=442,Language: Mansaka. Source/Author: G. Svelmoe in Reid (1971).,Mansaka,Austronesian
Mansaka language — Wikipedia Republished // WIKI 2,https://wiki2.org/en/Mansaka_language,Mansaka (Mansaka: Minansaka) is an Austronesian language of Mindanao in the Philippines. It may be intelligible with Mandaya.,Mansaka,Austronesian
MusMix - Deep House Music » Скачать новую музыку 2026,https://uzden.net/20800-musmix-deep-house-music.html,"Скачать песню MusMix - Deep House Music, или слушать онлайн бесплатно! Текст песни.",Mansaka,Austronesian
Dictionaries & phrasebooks - Mansaka language - Austronesian...,https://sciarium.com/files/science/languages/austronesian/mansaka/?ft=dictionary,"Mansaka is an Austronesian language of Mindanao in the Philippines. Population: 57,761 (2000 WCD).",Mansaka,Austronesian
NOVA_MUSIC - СИРЕНЬ » Скачать музыку 2026... | SheMuz,https://shemuz.com/32821-nova-music-siren.html,"На этой странице Вы можете скачать «NOVA_MUSIC - СИРЕНЬ» — MP3 320 kbps (8.25 MB, 03:36) бесплатно или слушать онлайн в хорошем качестве.",Mansaka,Austronesian
Category:Mansaka terms derived from Proto-Austronesian...,https://en.wiktionary.org/wiki/Category:Mansaka_terms_derived_from_Proto-Austronesian,"Mansaka terms that originate from Proto-Austronesian. Subcategories. This category has only the following subcategory. Mansaka terms inherited from Proto-Austronesian (0 c, 43 e).",Mansaka,Austronesian
MULTI LINGUIS - Mansaka - Payhip,https://payhip.com/MultiLinguis/collection/mansaka,Mansaka. Austronesian Languages Small Dictionaries (Set 2 of 4). $1.00. Shop.,Mansaka,Austronesian
Tribal sounds of the Philippines • MANSAKA - YouTube,https://www.youtube.com/watch?v=dCuR-2WPPQU,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,Mansaka,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Mansaka,Austronesian
