title,link,text,language,family
Music in the Republic of Karelia - Wikipedia,https://en.wikipedia.org/wiki/Music_in_the_Republic_of_Karelia,Traditional music of Karelia is a form of music performed among Karelian people. It has been less influenced by Germanic elements than traditional Finnish music...,Ingrian,Uralic
Uralic Music Compilation - Version 2 - With People And... - YouTube,https://www.youtube.com/watch?v=o2Bd_PTbCOU,"This is an updated version of my last compilation of Uralic languages and music.If i missed anything or did anything wrong, tell me in the comments!(Copyrigh...",Ingrian,Uralic
Ingrian - M.A. Castrénin seura,https://www.ugri.net/in-english/listen/ingrian/,Classification of Uralic languages.Literature. Music. Handicrafts.,Ingrian,Uralic
Ingria in 2008 #ingria #ingrians #uralic #finnougric #russia... | TikTok,https://www.tiktok.com/@jolkkanelamaa/video/7615601546897689876,"Röntyska is a type of a fast Ingrian Finnish folk dance, often accompanied by the singing of humorous and love songs. #ingria #ingrians #ingrianfinns #uralic #finnougric #russia #indigenous...",Ingrian,Uralic
DJ Benny Music - Наше детство - Скачать новую музыку 2026,https://muzdrop.net/2472-dj-benny-music-nashe-detstvo.html,Предлагаем скачать песню DJ Benny Music - Наше детство бесплатно с сайта Muzdrop.net и слушайте онлайн в хорошем mp3 качестве.,Ingrian,Uralic
Ingrian Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/i/ingrian.php,"If you want to get a flavour of the Ingrian language, check out a small sample at the Language Museum.- Total (700). Classification. Uralic | Finno-Ugric.",Ingrian,Uralic
Ingrian Song Marojani скачать с mp4 mp3 flv,https://videomin.ws/?q=ingrian+song+marojani,URALIC LANGUAGES: 44 Minutes of Uralic Music.Three Ingrian Folk Songs (Karelian Folk Music Ensemble). 10:10. 6 087 просмотров.,Ingrian,Uralic
Explore the top posts tagged with #ingrian on Tumlook. #ingrian has .,https://www.tumlook.com/tag/ingrian,"Ingrian (ižoran keel). Basic facts. Number of native speakers: 142.Language family: Uralic, Finnic, Northern Finnic. Number of dialects: 4. History. 1932 - creation of the first writing system.",Ingrian,Uralic
forum.unilang.org/viewtopic.php?f=93&t=52872&start=40,https://forum.unilang.org/viewtopic.php?f=93&t=52872&start=40,Uralic Music Thread.,Ingrian,Uralic
Wikitongues | izh,https://wikitongues.org/languages/izh/,"Ingrian, Ingermanlandian, Inkeroisen, Izhor, Izhorian. Identifiers ISO code. izh.Uralic. Ingrian resources.",Ingrian,Uralic
