title,link,text,language,family
ꞌAreꞌare people - Wikipedia,https://en.wikipedia.org/wiki/ꞋAreꞌare_people,"August 9, 2025 - Their language is the ꞌAreꞌare language, part of the Austronesian language family. In 1999, there were an estimated 18,000 speakers, up from about 8-9,000 in the 1970s. Prior to colonisation and subsequent independence, the ꞌAreꞌare occupied a much larger geographical area encompassing parts of Guadalcanal and Makira, as well as Malaita. This included the northern part of Makira known as Arosi and the eastern part of Guadalcanal known today as Marau ...",Marau,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Marau,Austronesian
Maranao people - Wikipedia,https://en.wikipedia.org/wiki/Maranao_people,"June 1, 2026 - Traditional Maranao architecture, ... the Austronesian framework of wooden structures on piles, divided in three tiers pertaining to social class: torogan of royalty, mala a walay of lesser nobility, and the common lawig analogous to the bahay kubo. Maranao kulintang music is a type ...",Marau,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Marau,Austronesian
Marau Sound - Wikipedia,https://en.wikipedia.org/wiki/Marau_Sound,"March 28, 2025 - Marau Sound is a sound in Solomon Islands; it is located at the eastern end of Guadalcanal Island, in Guadalcanal Province.",Marau,Austronesian
Austronesian Traditional Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-traditional-music/,Ensemble de flûtes de Pan 'Au Keto / Ensemble de flûtes de Pan 'Au Taka'iori / Ensemble de flûtes de Pan 'Au Taka'iori Ni Marau ... Ритмы и музыка островов Океании (Rhythms and Music of the Oceanian Islands),Marau,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Marau,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Fusion of music from the highlands of Madagascar and western Operetta. ... Melodic, chordophone-dominated sound; based on the Austronesian Music of the first settlers that arrived on the island from Borneo.",Marau,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Marau,Austronesian
Austronesian Soundscapes,https://www.cambridge.org/core/books/austronesian-soundscapes/8B714F18DC010F5F8E4997353C4B18BA,"Select 8 - ‘Singing Spirits And The Dancing Dead’: Sonic Geography, Music and Ritual Performance in a Melanesian Community",Marau,Austronesian
