title,link,text,language,family
Yonggom language - Wikipedia,https://en.wikipedia.org/wiki/Yonggom_language,"Yonggom is one of the Ok languages of Indonesia and Papua New Guinea. According to its speakers, it is part of a continuum of 9 mutually intelligible dialects of Muyu languages which also includes Muyu, North Muyu (Kadi), South Muyu, and Ningrum. [2]",Yongkom,Trans-New Guinea
မဝ်ဂျူ:Language/data/iana languages,https://mnw.wikipedia.org/wiki/မဝ်ဂျူ:Language/data/iana_languages,"... New Guinea)""}, [""amn""] = {""Amanab""}, [""amo""] = {""Amo""}, [""amp""] = {""Alamblak ... Trans-New Guinea languages""}, [""ngg""] = {""Ngbaka Manza""}, [""ngh ...",Yongkom,Trans-New Guinea
Language: Yongkom - transnewguinea.org,https://transnewguinea.org/language/yongkom,"Also Known As: Yonggom. Sources: McElhanon and Voorhoeve (1970) & Voorhoeve (1975) Classification: Trans-New Guinea, Ok-Awyu, Ok, Lowland. you (sg.)",Yongkom,Trans-New Guinea
PNG Latest Music 2026 - Best PNG Music 2026 - Papua New ...,https://www.youtube.com/playlist?list=PLWY6GSoEh35I_E87J0zF_O07XxIQcAwgG,"From catchy pop anthems to soulful ballads, this playlist has something for everyone. Be sure to save and share the playlist with your friends so they can enjoy the best of PNG music too!",Yongkom,Trans-New Guinea
Papua New Guinea Songs 2026 - Papua New Guinea Music 2026 ...,https://www.youtube.com/playlist?list=PLTuKswLYHiXnndpR_BB2toobH2EdIouHy,"With top-notch music from the hottest artists of 2026, these songs are sure to mesmerize you with their unique blend of traditional and modern sounds. The beats and rhythms that are so...",Yongkom,Trans-New Guinea
Yongkom [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/central-west-new-guinea/digul-river-ok/ok/lowland-ok/muyu/yongkom,You are here: About Newguineaworld » Families » Trans New Guinea » Central West New Guinea » Digul River-Ok » Ok » Lowland Ok » Muyu » Yongkom,Yongkom,Trans-New Guinea
Words meaning «to say - TransNewGuinea.org,http://transnewguinea.org/word/to-say?page=5,"TransNewGuinea.org - database of the languages of New Guinea ... song, McElhanon and Voorhoeve (1970), to-say. 159076, Asmat, Central, tao, song ...",Yongkom,Trans-New Guinea
Yonggom language - Omniglot,https://www.omniglot.com/writing/yonggom.htm,"Dec 27, 2025 · Yonggom is a member of the Lowland Ok branch of the Trans-New-Guinea language family. It has about 6,000 speakers in Indonesia and Papua New Guinea. In particular, it is spoken in a number of villages in South Papua and West Papua Provinces in Indonesia. Yonggom is also known as Yongkom or Yongom.",Yongkom,Trans-New Guinea
"Optional ergative, agentivity and discourse prominence - SFB 1252",https://sfb1252.uni-koeln.de/sites/sfb_1252/user_upload/Pdfs_Publikationen/Riesberg_2018__Optional_ergative_agentivity.pdf,"... Trans-New Guinea (TNG) language of West. Papua, exhibits a similar phenomenon ... Yongkom) to be decisive, but there are also a large number of ...",Yongkom,Trans-New Guinea
A grammar of Ma Manda a Papuan language of Morobe Province ...,https://researchonline.jcu.edu.au/48926/1/48926-pennington-2016-thesis.pdf,"May 9, 2017 ... Pennington, Ryan (2016) A grammar of Ma Manda a. Papuan language of Morobe Province, Papua New. Guinea. ... Trans-New Guinea. TP. Tok Pisin. V.",Yongkom,Trans-New Guinea
