title,link,text,language,family
Uruangnirin language - Wikipedia,https://en.wikipedia.org/wiki/Uruangnirin_language,"Uruangnirin is an Austronesian language spoken on the islands of Tarak and Faor in the Sebakor Bay, West Papua. Some Kalamang people from the neighboring island of Karas speak it as a second language. [2] The languages most closely related to Uruangnirin are Onin and Sekar of the Bomberai Peninsula.",Uruangnirin,Austronesian
Multi-CAST Uruangnirin (audio recordings),https://fd-repo.uni-bamberg.de/records/jyv7d-5hk35,"Jul 13, 2025 · This archive contains audio recordings for the Multi-CAST Uruangnirin corpus (Visser 2025), originally published in July 2025 with version 2507 of the Multi-CAST collection (Haig & Schnell 2015).",Uruangnirin,Austronesian
"A PHONOLOGICAL SKETCH OF URUANGNIRIN, AN ENDANGERED ...",https://evols.library.manoa.hawaii.edu/server/api/core/bitstreams/f6cd68e8-5d8d-4e28-994c-8ba1a05490e8/content,"By way of closing off this sketch, we make a brief comparison between Uruangnirin and other Austronesian languages, focusing on those spoken in eastern Indonesia and specifically the three closest relatives with good descriptive data: Yamdena, Kei and Irarutu.",Uruangnirin,Austronesian
uruangnirin-visser-06810742 | Endangered Languages Archive,https://www.elararchive.org/uncategorized/SO_9f9b3ff0-f254-406f-a486-a60b78bfe7ab/,"It contains video recordings of speakers of Uruangnirin (by the speakers in Kiaba called Rwangnirin or Wangnirin, sometimes also Karas Darat [Landside Karas]). This is a previously undescribed Austronesian language spoken in eastern Indonesia.",Uruangnirin,Austronesian
"A Phonological Sketch of Uruangnirin, an Endangered ...",https://uu.diva-portal.org/smash/record.jsf?pid=diva2:2004788,"This paper presents a phonological sketch on Uruangnirin, an underdescribed Austronesian language spoken in Indonesia. A word list with more than 1400 entries is found in the appendix.",Uruangnirin,Austronesian
Uruangnirin_collection | FLAT,https://archive.humlab.lu.se/flat/islandora/object/lat:10050_00_0000_0000_0004_1F51_B?destination=islandora/object/lat:10050_00_0000_0000_0004_1F51_B,"All recordings made in Mas village, Karas Islands, Indonesia, where speakers reside. Data recorded during Kalamang grammar project as time and speakers of Uruangnirin were available. Superceded by Uruangnirin language documentation at ELAR, accessible via http://hdl.handle.net/2196/db439a6c-2473-4c16-9801-cc071a32bc34.",Uruangnirin,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Uruangnirin,Austronesian
Uruangnirin | Ethnologue Free,https://www.ethnologue.com/language/urn/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNTAiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMzU5MzI4NiwiaWF0IjoxNzMzMzM0MDg2fQ.jQyoXf8glGeENx68DxMOflVyD0_PFUXz_wBLAd8O3FU,Uruangnirin is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family.,Uruangnirin,Austronesian
Uruangnirin (Indonesia) – Language Snapshot | Language...,https://www.lddjournal.org/article/id/993/print/,Uruangnirin is an Austronesian language of eastern Indonesia spoken by around 400 people on the two easternmost Karas Islands.,Uruangnirin,Austronesian
Uruangnirin - urn (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/urn/,"People Groups who primarily speak Uruangnirin. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Uruangnirin,Austronesian
