title,link,text,language,family
Benue–Congo languages - Wikipedia,https://en.wikipedia.org/wiki/Benue–Congo_languages,"Benue–Congo is a major branch of the Volta-Congo languages which covers most of Sub-Saharan Africa.The neighbouring Volta–Niger branch of Nigeria and Benin is sometimes called ""West Benue–Congo"", but it does not form a united branch with Benue–Congo.",Kuturmi,Niger-Congo
Kuturmi Language (KHJ) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/khj,Kuturmi is a stable indigenous language of Nigeria. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Kuturmi,Niger-Congo
Kuturmi language,https://grokipedia.com/page/kuturmi_language,"Kuturmi, also known as Ada or Ibiro-Ikryo (ISO 639-3: khj), is a Benue-Congo language of the Niger-Congo family, spoken by 10,000–20,000 people primarily in central Nigeria's Kaduna State.",Kuturmi,Niger-Congo
ComparaLex - Kuturmi,https://comparalex.org/?w1=190,"Kuturmi. Location of idiolect: Kaduna state, Kachia LGA. Country: Nigeria. ISO 639-3 code: khj (more info at ethnologue.com). Standard list used for elicitation: Benue-Congo Comparative Word List. Words: 92.",Kuturmi,Niger-Congo
Kuturmi - khj (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/khj/,"Kuturmi (khj) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Plateau, Northern class.People Groups who primarily speak Kuturmi. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Kuturmi,Niger-Congo
ASPECTS OF KUTURMI PHONOLOGY | Researchproject,https://www.researchproject.com.ng/linguistics/aspects-of-kuturmi-phonology/research-project-topics-guides-and-materials,"ASPECTS OF KUTURMI PHONOLOGY, Largest research projects, guides and materials. Download free project topics and materials on researchprojects.Therefore, Kuturmi language can be classified under Kada sub-group of Benue Congo. NIGER KORDOFONIA.",Kuturmi,Niger-Congo
DJ Erycom: Download Ugandan Music 2026 | Top Ugandan Songs 2026,https://www.djerycom.ug/music,"Namtaka - Tanzanian Music. 22,041 Plays. Pombe - Tanzanian Music. 13,718 Plays. Webale Kunsuza - Nandor Love.",Kuturmi,Niger-Congo
Glottolog 5.3 - Atlantic-Congo,https://glottolog.org/resource/languoid/id/atla1278,Leetugal Niger Fulfulde. Wodaabe. Kuturmi-Ajiya (2).,Kuturmi,Niger-Congo
Rudeboy - Reason With Me [Official Video] - YouTube,https://www.youtube.com/watch?v=KQ7FpYDQLOI,Music video by Rudeboy performing Reason With Me [Official Video]. Rudeboy Recordshttp://vevo.ly/Eq7hd8...,Kuturmi,Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Kuturmi,Niger-Congo
