title,link,text,language,family
Kutainese language - Wikipedia,https://en.wikipedia.org/wiki/Kutainese_language,"Kutai or Kutainese is a Malayic language spoken by 300,000 to 500,000 people. It is the native language of the Kutai people, the indigenous ethnic group which lives along the Mahakam River in Borneo, especially in East Kalimantan, Indonesia.","Malay, Tenggarong Kutai",Austronesian
"Malay, Tenggarong Kutai | Ethnologue Free",https://www.ethnologue.com/language/vkt/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNzciLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzk0NzU4MiwiaWF0IjoxNzM3Njg4MzgyfQ._p8VnxvP_AeMlgwWshVaZyxW5DOAtDWRUWcWid6UA7I,Tenggarong Kutai Malay is a stable indigenous language of Indonesia. It belongs to the Austronesian language family and is part of the Malay macrolanguage.,"Malay, Tenggarong Kutai",Austronesian
Kutai in Indonesia people group profile | Joshua Project,https://joshuaproject.net/people_groups/13445/ID,"Kutai. Alternate Names. Malay, Tenggarong Kuta; Tenggarong; Tenggarong Malay. Population this Country. 269,000. Primary Language: Malay, Tenggarong Kutai. Bible Translation. Status (Years).","Malay, Tenggarong Kutai",Austronesian
"Malay, Tenggarong Kutai: Northern language. Evangelism tools...",https://globalrecordings.net/en/language/13431,"Where Malay, Tenggarong Kutai: Northern is spoken. Indonesia (in Kalimantan Timur (East)) - Indigenous language star.Information about Malay, Tenggarong Kutai: Northern. Population: 210,000.","Malay, Tenggarong Kutai",Austronesian
"Malay, Tenggarong Kutai – The GLOCAL",https://glocal.soas.ac.uk/malay-tenggarong-kutai/,"An archive of world ethnic and other musical genres, data, subgenres, with a portal for anthropological deposits by researchers and ethnographers, searchable through text and maps.Log In. The Malay, Tenggarong Kutai language. ISO 639-3.","Malay, Tenggarong Kutai",Austronesian
"Malay language | History, Grammar & Writing System | Britannica",https://www.britannica.com/topic/Malay-language,"Malay language, member of the Western, or Indonesian, branch of the Austronesian (Malayo-Polynesian) language family, spoken as a native language by more than 33,000,000 persons distributed over the Malay Peninsula, Sumatra, Borneo...","Malay, Tenggarong Kutai",Austronesian
"Audio visual di Melayu, Tenggarong Kutai – Al Injil di Indonesia",https://id.injil.one/oral-culture-in-malay-tenggarong-kutai/,"audio visual in Malay, Central: Serawai.Audio visual di Melayu, Kota Bangun Kutai.","Malay, Tenggarong Kutai",Austronesian
The Austronesians,https://press.anu.edu.au/publications/series/comparative-austronesian/austronesians,"The Austronesian-speaking population of the world are estimated to number more than 270 million people, living in a broad swathe around half the globe, from Madagascar to Easter Island and from Taiwan to New Zealand.","Malay, Tenggarong Kutai",Austronesian
PLN ULP Tenggarong Umumkan Mati Lampu Hari... - TribunTrends.com,https://trends.tribunnews.com/news/120982/pln-ulp-tenggarong-umumkan-mati-lampu-hari-ini-estimasi-hingga-12-malam-2-juli-2026-cek-wilayah,"PLN ULP Tenggarong melakukan pemadaman listrik di Tenggarong, Kutai Kartanegara, Kamis malam 2 Juli 2026, cek wilayah terdampak. Tayang: Kamis, 2 Juli 2026 15:09 WIB.","Malay, Tenggarong Kutai",Austronesian
SENI TINGKILAN KUTAI DI TANGAN GENERASI... | Art Music Today,https://artmusictoday.org/blog/index/SENI-TINGKILAN-KUTAI-DI-TANGAN-GENERASI-MUDA,"Tidak jarang waktu mengikis banyaknya makna tersirat dalam perjalanan. Penting bagi si muda belajar mengenal kebudayaan sebab jika bukan si muda, lantas siapa penerus budaya. Sama halnya dengan kekayaan budaya yang dimiliki Kota Raja, Tenggarong.","Malay, Tenggarong Kutai",Austronesian
