title,link,text,language,family
Mobilian Jargon - Wikipedia,https://en.wikipedia.org/wiki/Mobilian_Jargon,"3 weeks ago - Mobilian Jargon (also Mobilian trade language, Mobilian Trade Jargon, Chickasaw–Choctaw trade language, Yamá) was a pidgin used as a lingua franca among Native American groups living along the north coast of the Gulf of Mexico around the time of European settlement of the region.",Mobilian,Pidgin
Mobilian Jargon Secondary,https://bayouvermiliondistrict.org/wp-content/uploads/2019/10/Mobilian-Jargon.pdf,"The object of the game is for the first person of each group to effectively repeat the words to the student behind them and, by the end, have the translator correctly translate Mobilian into English. The group with the correct translation at the end wins.",Mobilian,Pidgin
"Mobilian Jargon (Mobilian Trade Language, Yama)",https://www.native-languages.org/mjargon.htm,"Mobilian Trade Jargon (Mobilian Pidgin, Yamá) The Mobilian Trade Jargon was a pidgin trade language based on Choctaw and Chickasaw and used throughout the American southeast.",Mobilian,Pidgin
The Language Nobody Remembers - YouTubeMusic could save ancient Mobilian language - YouTubeM ob i l i an Jar gon - Archive.orgMobilian jargon: Linguistic and sociohistorical aspects of a ...,https://www.youtube.com/watch?v=lGXxYdIQvRU,"Jun 2, 2026 · We'll look at what a pidgin and a lingua franca are, some Mobilian phrases, and what happened to the language as the world that sustained it began to disappear. When New Orleans-born Native American Grayhawk Perkins launched his project 13 Moons, he vowed to save the ancient language of Mobilian. Jul 26, 2020 · ts longtime survival. Mobilian Jargon is a pidginized or ""corrupted""/""complex"" form of Choctaw and Chickasaw (both Western Muskogean) that also contains elements of Eastern Muskogean languages such as Alabama and Koasati, colonial languages including Spanish, French, and English, and perhaps Algonquian a. s from his enriched historical, sociocultural, and linguistic perspective is useful. Tracing the pidgin's survival and decline, D considers why MJ survived longest",Mobilian,Pidgin
Music could save ancient Mobilian language - YouTube,https://www.youtube.com/watch?v=0hjc8oh23lw,"When New Orleans-born Native American Grayhawk Perkins launched his project 13 Moons, he vowed to save the ancient language of Mobilian.",Mobilian,Pidgin
Mobilian jargon: Linguistic and sociohistorical aspects of a ...,https://www.jstor.org/stable/417492,"s from his enriched historical, sociocultural, and linguistic perspective is useful. Tracing the pidgin's survival and decline, D considers why MJ survived longest",Mobilian,Pidgin
Iko Iko and Mobilian Jargon | Helytimes,https://stevehely.com/2019/06/19/iko-iko-and-mobilian-jargon/,"February 28, 2022 - Posted: June 19, 2019 | Author: ... music, New Orleans |Leave a comment · Reading up on the New Orleans classic Iko Iko, made famous by the Dixie Cups, I find myself reading about Mobilian Jargon. Mobilian Jargon (also Mobilian trade language, Mobilian Trade Jargon, Chickasaw–Choctaw trade language, Yamá) was a pidgin used as a ...",Mobilian,Pidgin
French and Creole In Louisiana – Music Rising ~ The Musical Cultures of the Gulf South,https://musicrising.tulane.edu/learn/courses/french-and-creole-in-louisiana/,"Ix-20; 37-69; 85-106; 117-126. Din, Gilbert C. 1988. The Canary Islanders of Louisiana. Baton Rouge and London: Louisiana State University Press. Xi-83. Drechsel, Emanuel J. 1997. Mobilian Jargon: Linguistic and Sociohistorical Aspects of a Native American Pidgin.",Mobilian,Pidgin
"Stream PidginMusic music | Listen to songs, albums, playlists for free on SoundCloud",https://soundcloud.com/pidginmusic,"Play PidginMusic and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Mobilian,Pidgin
Mobilian Jargon: Linguistic and Sociohistorical Aspects of a Native American Pidgin | Oxford Academic,https://academic.oup.com/book/48552,"February 6, 1997 - The linguistic and extralinguistic evidence points to a pre-Columbian origin, and a role as a lingua franca among mound-building paramount chiefdoms of the lower Mississippi valley. Because of its focus on a non-European based case, Drechsel's study questions the universality of some concepts developed in pidgin and creole linguistics.",Mobilian,Pidgin
