title,link,text,language,family
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Nkongho,Niger-Congo
Nkongho Language (NKC) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/nkc,Nkongho is an endangered indigenous language of Cameroon. It belongs to the Niger-Congo language family.,Nkongho,Niger-Congo
Nkongho language,https://grokipedia.com/page/nkongho_language,"Nkongho (ISO 639-3: nkc), also known as Lekongho or Upper Mbo, is a Bantu language spoken by the Nkongho-Mbo people in the Southwest Region of Cameroon.[1] It belongs to the Niger-Congo language family, specifically within the Atlantic-Congo branch and possibly the Bantu...",Nkongho,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Nkongho,Niger-Congo
Niger-Congo-Narrow-Bantu,https://lingweb.eva.mpg.de/channumerals/Niger-Congo-Narrow-Bantu.htm,The Niger-Congo Language Phylum Narrow Bantu languages.,Nkongho,Niger-Congo
"Full text of ""enwiki-Nkongho_language-20200725.pdf""",https://archive.org/stream/enwiki-Nkongho_language-20200725.pdf/enwiki-Nkongho_language-20200725_djvu.txt,"Nkongho, or Upper Mbo, is a poorly known Bantu language of Cameroon. Apart from being Bantu, it is not demonstrably related to the Mbo language.family. Niger-Congo",Nkongho,Niger-Congo
Nkongho in Cameroon people group profile | Joshua Project,https://joshuaproject.net/people_groups/19662/CM,"Learn about the Nkongho in Cameroon people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Submit a profile. Scripture Prayers for the Nkongho in Cameroon.",Nkongho,Niger-Congo
Africa’s tech ecosystem pays tribute to Nnena Nkongho | TechCabal,https://techcabal.com/2021/12/29/africa-pays-tribute-to-nnena-nkongho/,"Nkongho died on December 18th, 2021. Nkongho had over 15 years of experience in identifying, building, and capturing value for corporations and funds in Africa is the founding partner of Otundi Ventures, a pan-African early-stage fund.",Nkongho,Niger-Congo
"Stream Agbor NKONGHO music | Listen to songs, albums, playlists for...",https://soundcloud.com/agbornkonghof,"Play Agbor NKONGHO and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.Let your audience know what to hear first. With any Pro plan, get Spotlight to showcase the best of your music & audio at the top of your profile.",Nkongho,Niger-Congo
Crise anglophone : Felix Agbor Nkongho en prière... - Lebledparle,https://www.lebledparle.com/crise-anglophone-felix-agbor-nkongho-en-priere-pour-la-liberation-de-tous-ceux-qui-ont-ete-arretes/,"Felix Agbor Nkongho – DR. « Aujourd’hui, le 17 janvier 2019, marque exactement 2 ans depuis que le consortium de la société civile anglophone du Cameroun (CACSC) a été interdit de conduire à mon arrestation et à ma détention à la prison principale de Kondengui-Yaoundé.",Nkongho,Niger-Congo
