title,link,text,language,family
Music of Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Guinea,"March 11, 2026 - Guinea is a West African nation, composed of several ethnic groups. Among its most widely known musicians is Mory Kanté – 10 Cola Nuts saw major mainstream success in both Guinea and Mali while ""Yé ké yé ké"", a single from Akwaba Beach, was a European success in 1988.","Kpelle, Guinea",Niger-Congo
Guinée: Musiques des Kpelle (Guinea: Kpelle Music),https://music.apple.com/us/album/guinée-musiques-des-kpelle-guinea-kpelle-music/166355618,"Jan 1, 1998 · Listen to Guinée: Musiques des Kpelle (Guinea: Kpelle Music) by Antoine Sagno, Cécé Kolié, Foromo Gbamou, Foromo Onikouyanou, Germain Doparogui, Guo-guo Camara, Kokoli Haba, Mariba Lamassigui & Siba Fassou on Apple Music. 1998. 11 Songs. Duration: 1 hour 2 minutes.","Kpelle, Guinea",Niger-Congo
"Guinée: Musiques des Kpelle - Guinea: Kpelle Music - YouTubeGuinée : musiques des Kpelle (Guinea : Kpelle music) - YouTubeKpelle – Guinée: Musique Des Kpelle (Chants Polyphoniques ...Kpelle - Guinea - Kpelle Music - Polyphonic Songs, Trumpets ...Guinée Musique des Kpelle - Music In AfricaGuinée : Musiques Des Kpelle (Guinea : Kpelle Music) - SpotifyGuinée: Musiques des Kpelle (Guinea: Kpelle Music)",https://www.youtube.com/watch?v=5nOZQUtRLiM,"May 5, 2024 · Guinée: Musiques des Kpelle Guinea: Kpelle Music Polyphonic Songs, Trumpets And Drumming Label: Inedit Release Date: 1998 Tracklisting: Cécé Kolié, Foromo Onikouyanou, Guo-guo Camara,... Guinée : musiques des Kpelle (Guinea : Kpelle music) More about this channel ...more More about this channel ...more ...more support.google.com/youtube/answer/2579942 Performed by members of the Kpelle People, Guinea (also called Guerze) on vocals, percussion and one-tone side-blown trumpets made of horn or wood and covered with leather (Tulu). Explore the tracklist, credits, statistics, and more for Guinea - Kpelle Music - Polyphonic Songs, Trumpets And Drumming by Kpelle. Compare versions and buy on Discogs. Feb 2, 2017 · Guinée Musique des Kpelle est un album qui met en avant la culture du peuple Kpelle qui vit entre la Guinée, la Côte-d’Ivoire et le Liberia. Il a été réalisé par Pierre Bois les 16, 17 et 18 mars 1998 à la Maison des Cultures du Monde à l'occasion d'une représentation. Listen to Guinée : Musiques Des Kpelle (Guinea : Kpelle Music) on Spotify. Various Artists · Compilation · 2006 · 11 songs. Jan 1, 1998 · Listen to Guinée: Musiques des Kpelle (Guinea: Kpelle Music) by Antoine Sagno, Cécé Kolié, Foromo Gbamou, Foromo Onikouyanou, Germain Doparogui, Guo-guo Camara, Kokoli Haba, Mariba Lamassigui & Siba Fassou on Apple Music. 1998. 11 Songs. Duration: 1 hour 2 minutes.","Kpelle, Guinea",Niger-Congo
Guinée : musiques des Kpelle (Guinea : Kpelle music) - YouTube,https://www.youtube.com/channel/UCoOU1lxyd9-BzwevnAafEHg,Guinée : musiques des Kpelle (Guinea : Kpelle music) More about this channel ...more More about this channel ...more ...more support.google.com/youtube/answer/2579942,"Kpelle, Guinea",Niger-Congo
"Kpelle – Guinée: Musique Des Kpelle (Chants Polyphoniques ...Kpelle - Guinea - Kpelle Music - Polyphonic Songs, Trumpets ...Guinée Musique des Kpelle - Music In AfricaGuinée : Musiques Des Kpelle (Guinea : Kpelle Music) - SpotifyGuinée: Musiques des Kpelle (Guinea: Kpelle Music)",https://www.discogs.com/release/21051043-Kpelle-Guinée-Musique-Des-Kpelle-Chants-Polyphoniques-Trompes-Et-Percussions-Guinea-Kpelle-Music-Po,"Performed by members of the Kpelle People, Guinea (also called Guerze) on vocals, percussion and one-tone side-blown trumpets made of horn or wood and covered with leather (Tulu). Explore the tracklist, credits, statistics, and more for Guinea - Kpelle Music - Polyphonic Songs, Trumpets And Drumming by Kpelle. Compare versions and buy on Discogs. Feb 2, 2017 · Guinée Musique des Kpelle est un album qui met en avant la culture du peuple Kpelle qui vit entre la Guinée, la Côte-d’Ivoire et le Liberia. Il a été réalisé par Pierre Bois les 16, 17 et 18 mars 1998 à la Maison des Cultures du Monde à l'occasion d'une représentation. Listen to Guinée : Musiques Des Kpelle (Guinea : Kpelle Music) on Spotify. Various Artists · Compilation · 2006 · 11 songs. Jan 1, 1998 · Listen to Guinée: Musiques des Kpelle (Guinea: Kpelle Music) by Antoine Sagno, Cécé Kolié, Foromo Gbamou, Foromo Onikouyanou, Germain Doparogui, Guo-guo Camara, Kokoli Haba, Mariba Lamassigui & Siba Fassou on Apple Music. 1998. 11 Songs. Duration: 1 hour 2 minutes.","Kpelle, Guinea",Niger-Congo
"Kpelle - Guinea - Kpelle Music - Polyphonic Songs, Trumpets ...Guinée Musique des Kpelle - Music In AfricaGuinée : Musiques Des Kpelle (Guinea : Kpelle Music) - SpotifyGuinée: Musiques des Kpelle (Guinea: Kpelle Music)",https://www.discogs.com/master/2389228-Kpelle-Guinea-Kpelle-Music-Polyphonic-Songs-Trumpets-And-Drumming,"Explore the tracklist, credits, statistics, and more for Guinea - Kpelle Music - Polyphonic Songs, Trumpets And Drumming by Kpelle. Compare versions and buy on Discogs. Feb 2, 2017 · Guinée Musique des Kpelle est un album qui met en avant la culture du peuple Kpelle qui vit entre la Guinée, la Côte-d’Ivoire et le Liberia. Il a été réalisé par Pierre Bois les 16, 17 et 18 mars 1998 à la Maison des Cultures du Monde à l'occasion d'une représentation. Listen to Guinée : Musiques Des Kpelle (Guinea : Kpelle Music) on Spotify. Various Artists · Compilation · 2006 · 11 songs. Jan 1, 1998 · Listen to Guinée: Musiques des Kpelle (Guinea: Kpelle Music) by Antoine Sagno, Cécé Kolié, Foromo Gbamou, Foromo Onikouyanou, Germain Doparogui, Guo-guo Camara, Kokoli Haba, Mariba Lamassigui & Siba Fassou on Apple Music. 1998. 11 Songs. Duration: 1 hour 2 minutes.","Kpelle, Guinea",Niger-Congo
Guinée Musique des Kpelle - Music In Africa,https://www.musicinafrica.net/node/5990,"Feb 2, 2017 · Guinée Musique des Kpelle est un album qui met en avant la culture du peuple Kpelle qui vit entre la Guinée, la Côte-d’Ivoire et le Liberia. Il a été réalisé par Pierre Bois les 16, 17 et 18 mars 1998 à la Maison des Cultures du Monde à l'occasion d'une représentation.","Kpelle, Guinea",Niger-Congo
Guinée : Musiques Des Kpelle (Guinea : Kpelle Music) - Spotify,https://open.spotify.com/album/39hsnGA75Vl4IktrPHM0V5,Listen to Guinée : Musiques Des Kpelle (Guinea : Kpelle Music) on Spotify. Various Artists · Compilation · 2006 · 11 songs.,"Kpelle, Guinea",Niger-Congo
Kpelle,https://dice.missouri.edu/assets/docs/niger-congo/Kpelle.pdf,"important Kpelle rituals are not accessible to observers. One exception is the coming-out ceremonies following ... 6.6 Cultural material (art, music, games): “The Kpelle design various musical instruments, weave homespun","Kpelle, Guinea",Niger-Congo
Guinée : Musiques Des Kpelle (Guinea : Kpelle Music) - Compilation by Various Artists | Spotify,https://open.spotify.com/intl-fr/album/39hsnGA75Vl4IktrPHM0V5,"June 21, 2006 - Listen to Guinée : Musiques Des Kpelle (Guinea : Kpelle Music) on Spotify · compilation · Various Artists · 2006 · 11 songs","Kpelle, Guinea",Niger-Congo
