title,link,text,language,family
Lauje language - Wikipedia,https://en.wikipedia.org/wiki/Lauje_language,"Lauje is a Celebic language of Sulawesi in Indonesia. Ampibabo, spoken in Ampibabo District, may be a separate language.",Lauje,Austronesian
LAGU LAUJE.. - YouTube,https://www.youtube.com/watch?v=KLCUhjqgyZA,#topelauje #ramadhan #covid19Lagu ini berasal dari daerah kabupaten parigi moutong Sulawesi Tengah. Lagu ini bernuansakan bahasa daerah suku lauje. Follow Ak...,Lauje,Austronesian
"Lauje language. Evangelism tools, church planting resources, Christian ...",https://globalrecordings.net/en/language/law,"Lauje language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Lauje,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Lauje,Austronesian
Lauje language — Grokipedia,https://grokipedia.com/page/lauje_language,"The Lauje language (ISO 639-3: law), also known as Laudje or Tinombo, is an endangered Austronesian language spoken by approximately 50,000 people (as of 2023) primarily in Central Sulawesi, Indonesia. It belongs to the Tomini-Tolitoli branch of the Celebic subgroup within the Malayo-Polynesian family and serves as the primary means of communication among the Lauje ethnic community in rural ...",Lauje,Austronesian
OLAC resources in and about the Lauje language,http://language-archives.org/language/law,"Other known names and dialect names: Ampibabo, Ampibabo-Lauje, Laudje, Tinombo Other search terms: dialect, vernacular, grammar, syntax, morphology, phonology, orthography",Lauje,Austronesian
Austronesian Music and Cultural Exchange - Ministry of Culture,https://www.moc.gov.tw/en/cp.aspx?n=443,"Cultural Forum Session II ""Southeast Asia & Taiwan: Austronesian Music and Cultural Exchange"" Speakers Huang Hsin-Ying, Division Chief, The National Center for Traditional Arts Chi-Shan Chang, Taiwan Assistant Research Fellow, National Museum of Prehistory, Dr. Made Mantle Hood, Research Center for Asia Pacific Music of TNNUA Respondents Tsai Tsung-Te, Prof. of Taiwan National University of ...",Lauje,Austronesian
Musical aspects of Austronesian culture - Academia.edu,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,"Musical practices are often overlooked in cultural history, yet they reveal significant connections to the Austronesian cultural expansion across the Indo-Pacific region. By examining specific musical examples like polyphonic singing, various instruments, and dance forms, the study highlights the distinct characteristics of musical traditions in Taiwan compared to those in mainland regions and ...",Lauje,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ... - JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"Austronesian Soundscapes is a collection of essays on Austronesian musics that transcends disciplinary frontiers in the humanities and social sciences. In all of Austronesia, music plays a crucial role in the negotiation of cultural identities; yet research on the diversity of the Austronesian cultural belt's music has hitherto been rather sparse.",Lauje,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar.",Lauje,Austronesian
