title,link,text,language,family
Kugu Nganhcara language - Wikipedia,https://en.wikipedia.org/wiki/Kugu_Nganhcara_language,"Kugu-Muminh (Wik-Muminh), also known as Kugu- or Wik-Nganhcara (Wikngenchera), is a Paman language spoken on the Cape York Peninsula of Queensland, Australia, by several of the Wik peoples. There are multiple dialects, only two of which are still spoken: Kugu-Muminh itself, and Kugu-Uwanh.",Kuku-Uwanh,Australian
Kugu Nganhcara - Wikipedia,https://en.wikipedia.org/wiki/Kugu_Nganhcara,"Kugu Nganhcara is a Wik-language complex [a] consisting of six varieties or patrilects, Kugu Uwanh, Kugu Ugbanh, Kugu Yi'anh, Kugu Mi'inh, Kugu Miminh, and Wik Iyanh, where 'kugu' is a classifier for speech, and the following word the infinitive of the respective verbs for 'go'. [3] These closely related languages are called patrilects by Steve Johnson since the respective groups belong to a ...",Kuku-Uwanh,Australian
"Kuku-Uwanh Language (UWA) - L1 & L2 Speakers, Status ... - Ethnologue",https://www.ethnologue.com/language/uwa/,"Explore Kuku-Uwanh and 226 other languages used in Australia with Ethnologue: Languages of Australia —a downloadable PDF document that provides detailed analysis presented in formats not available in the online version of Ethnologue. It includes: Comprehensive country overview. Statistical summaries by language status, size, and family.",Kuku-Uwanh,Australian
Kuku-Uwanh | Endangered Languages Project,https://www.endangeredlanguages.com/elp-language/3404,"Login To Join The Community Suggest A Change Also Known As: Kugu-Uwanh, Kugu Nganhcara Dialects & Varieties Explore Revitalization Program Locate Kuku-Uwanh Overview Info Resources Members Revitalization Events Online Communities Stories Bibliography",Kuku-Uwanh,Australian
"Kuku-Uwanh language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/uwa,"Kuku-Uwanh language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Kuku-Uwanh,Australian
Context 10873: Kuku-Uwanh (Source: Austlang: Australian Indigenous ...,https://www.endangeredlanguages.com/elp-context/context-10873-kuku-uwanh-source-austlang-australian-indigenous-languages-database,"Kuku-Uwanh Login To Join The Community Suggest A Change Also Known As: Kugu-Uwanh, Kugu Nganhcara Dialects & Varieties Explore Revitalization Program Locate Kuku-Uwanh Overview Info Resources Members Revitalization Events Online Communities Stories Bibliography",Kuku-Uwanh,Australian
OLAC resources in and about the Kuku-Uwanh language,http://www.language-archives.org/language/uwa,"Smith, Ian; Johnson, Steve. 2000. Handbook of Australian Languages 5. oai:refdb.wals.info:2763 ONLINEKuku-Uwanh: a language of Australia. n.a. 2018. SIL International. oai:ethnologue.com:uwa ONLINELINGUIST List Resources for Kuku-Uwanh. Damir Cavar, Director of Linguist List (editor); Malgorzata E. Cavar, Director of Linguist List (editor ...",Kuku-Uwanh,Australian
Beautiful Jike (Kuku Traditional Marriage) Background music ... - Facebook,https://www.facebook.com/kajokejipeopleandculture/videos/beautiful-jike-kuku-traditional-marriage-background-music-arusu-by-suki-sukari-t/3423197734524068/,Beautiful Jike (Kuku Traditional Marriage) Background music Arusu by Suki Sukari #traditionalmarriage #america #australia #africa #SouthSudan #Kajokeji,Kuku-Uwanh,Australian
"The Year That Made Me: Jessica Mauboy, 2006 - ABC listen",https://www.abc.net.au/listen/programs/sundayextra/jessica-mauboy-tytmm/106878202,Singer-songwriter Jessica Mauboy is our special guest on the Year That Made Me this NAIDOC week. She covers her early life growing up in Darwin in an Indonesian-Kuku Yalanji family as one of 5 ...,Kuku-Uwanh,Australian
"Internet Archive: Digital Library of Free & Borrowable Texts, Movies ...","https://archive.org/search?query=subject:""kuku""",Gugu-Yalanji and Wik-Munkan language studies by William Oates [and others],Kuku-Uwanh,Australian
