title,link,text,language,family
Dravidian languages - Wikipedia,https://en.wikipedia.org/wiki/Dravidian_languages,"Dravidian languages are mostly located in the southern and central parts of south Asia with 2 main outliers, Brahui having speakers in Balochistan and as far north as Merv, Turkmenistan, and Kurukh to the east in Jharkhand and as far northeast as Bhutan, Nepal and Assam.","Gondi, Northern",Dravidian
"Gondi, Northern | Ethnologue Free",https://www.ethnologue.com/language/gno/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjIxNCIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM1MTQwMTE1LCJpYXQiOjE3MzQ4ODA5MTV9.KNqepw756sxLbyNLlM0u2I8sJaY3D0Sig6RjHBvExiU,Northern Gondi is a stable indigenous language of India. It belongs to the Dravidian language family and is part of the Gondi macrolanguage. The language is used as a first language by all in the ethnic community.,"Gondi, Northern",Dravidian
Gondi language,https://grokipedia.com/page/Gondi_language,"Gondi (Gōṇḍī; natively Kōī or Kōītōr), is a South-Central Dravidian language spoken by the Gondi people, an indigenous group primarily inhabiting central and east-central India.","Gondi, Northern",Dravidian
"Gondi, Northern | Accent Network",https://accentnetwork.com/gondi-northern/,"Dravidian. Gondi, Northern, India. Get a quote.Northern Gondi’s phonetics and phonology are distinct, with a rich array of sounds that can be challenging for non-native speakers. Unique phonetic features include retroflex consonants, common in Dravidian languages.","Gondi, Northern",Dravidian
"Gondi, Northern | World Mission Media",https://worldmission.media/languages-of-the-world/gondi-northern,"The Northern Gondi language, a member of the Dravidian family, is a tale of endurance and cultural richness.","Gondi, Northern",Dravidian
"Dravidian languages - Nonliterary, South India, Tamil | Britannica",https://www.britannica.com/topic/Dravidian-languages/Nonliterary-languages,"The main dialect division is between north and northeast on the one hand and south and southwest on the other. Some of the dialects are probably mutually unintelligible, particularly Maria Gondi and Koya in the south and southeast.","Gondi, Northern",Dravidian
Dravidian Language Family - Structure & Dialects - MustGo,https://www.mustgo.com/worldlanguages/dravidian-language-family/,map The Dravidian language family was first recognized as an independent family in 1816. The term Dravidian was introduced by Robert A. Caldwell in his Comparative Grammar of the Dravidian or South Indian Family of Languages (1856).India. Gondi Northern. 1.9 million.,"Gondi, Northern",Dravidian
"Brahui, Malto, Kurux: The histories and the... - The Indian Express",https://indianexpress.com/article/research/brahui-malto-kurux-the-histories-and-the-unsettling-futures-of-the-north-dravidian-languages-10062544/,"The North Dravidian language subgroup is distinguished from the other Dravidian languages by various phonological, morphological, and lexical features.","Gondi, Northern",Dravidian
"Glottolog 5.2 - Andronov, Michail S. 2001",https://glottolog.org/resource/reference/id/81531,"Andronov, Michail S. 2001. Dravidian historical linguistics. (LINCOM Language Research, 2.) München: Lincom Europa. 153pp.Northern Gondi.","Gondi, Northern",Dravidian
Wikitongues | gno,https://wikitongues.org/languages/gno/,Devanagari. Linguistic genealogy. Dravidian. EGIDS Status.Northern Gondi language Videos. Wikitongues crowd-sources video samples of every language in the world.,"Gondi, Northern",Dravidian
