title,link,text,language,family
Cocopah language - Wikipedia,https://en.wikipedia.org/wiki/Cocopah_language,Language family. Yuman–Cochimí.Cocopa is classified as Definitely Endangered by the UNESCO Atlas of the World's Languages in Danger.,Cocopa,Cochimí-Yuman
Cocopa - coc (Cochimí-Yuman) - PeopleGroups.org,https://peoplegroups.org/language/coc/,"Cocopa (coc) is part of the Cochimí-Yuman family and Cochimí-Yuman, Yuman, Delta-California class. Cocopa speaking People Groups across the world: Fast Facts: Types.",Cocopa,Cochimí-Yuman
Yuman–Cochimí languages,https://grokipedia.com/page/Yuman–Cochimí_languages,"The Yuman–Cochimí languages are spoken across the southwestern United States and northwestern Mexico, primarily in southern California, western Arizona, Baja California, and northern Sonora.",Cocopa,Cochimí-Yuman
Cochimí-Yuman | Ethnologue,https://web.archive.org/web/20131024075653/http://www.ethnologue.com/subgroups/cochimí-yuman,Cochimi [coj] (A language of Mexico).Cocopa [coc] (A language of Mexico).,Cocopa,Cochimí-Yuman
"Cochimi Language and the Cochimí Indian Tribe (Californio, Didiu)",http://www.native-languages.org/cochimi.htm,"Cochimi was a Yuman language of Mexico, related to the living languages Kumeyaay and Cocopa. The Yuman languages are considered by some linguists to be members of the larger Hokan language family.Cochimi and Proto-Yuman: Linguistics book for sale on the Cochimi language.",Cocopa,Cochimí-Yuman
data/Cochimí-Yuman.json...,https://huggingface.co/spaces/HuggingFaceFW-Dev/lang-word-tokenizers/blob/main/data/Cochimí-Yuman.json,lang-word-tokenizers / data /Cochimí-Yuman.json.,Cocopa,Cochimí-Yuman
Yuman-Cochimi Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/yuman-cochimi-languages/,The speakers of Yuman-Cochimi languages are members of the Yuman-Cochimí “First Nations” in North America. Total number of speakers (estimated): Approximately 2800 according to UNESCO. Classification. The Yuman-Cochimi language family currently consists of 10 languages.,Cocopa,Cochimí-Yuman
Yuman–Cochimí languages Facts for Kids,https://kids.kiddle.co/Yuman–Cochimí_languages,"The Yuman–Cochimí languages are a group of languages spoken by Native American people. These languages are found in areas like Baja California in Mexico, and parts of Arizona and California in the United States.",Cocopa,Cochimí-Yuman
Yuman Family – Legends of America,https://www.legendsofamerica.com/yuman-family/,The Yuman Family comprises various Native American tribes and bands that traditionally lived in the lower Colorado River and Gila River Valleys.,Cocopa,Cochimí-Yuman
Yuman-Cochimi languages - YouTube,https://www.youtube.com/playlist?list=PL67dm6qliEMCBkczhKEX1sDgy0Nuepohi,Делитесь видео с близкими и друзьями по всему миру...,Cocopa,Cochimí-Yuman
