title,link,text,language,family
Panoan languages - Wikipedia,https://en.wikipedia.org/wiki/Panoan_languages,"2 weeks ago - In the list of Panoan languages below adapted from Fleck (2013), (†) means extinct, and (*) obsolescent (no longer spoken daily). Dialects are listed in parentheses. ... Yaminawa (Brazilian Yaminawa dialects, Peruvian Yaminawa, Chaninawa, Chitonawa, Mastanawa, Parkenawa (= Yora), Shanenawa, Sharanawa/Marinawa, Shawannawa (= Arara), Yawanawa, Yaminawa-arara*, Nehanawa†) Amawaka (Peruvian Amawaka, Nishinawa†, Yumanawa†) ... Boundaries between the Poyanawa...",Poyanáwa,Panoan
Poyanawa language - Wikipedia,https://en.wikipedia.org/wiki/Poyanawa_language,"April 21, 2026 - Puinaua (Poyanáwa: Ûdikuî, meaning 'true language'), a.k.a. Poyanáwa, is a Panoan language of Brazil.",Poyanáwa,Panoan
Poyanáwa - Wikidata,https://www.wikidata.org/wiki/Q3401023,Poyanawa language edit · instance of · language · 1 reference · stated in · Ethnologue · modern language · 1 reference · reference URL · https://iso639-3.sil.org/code/pyn · subclass of · Panoan · 0 references · country · Brazil · 1 reference ·,Poyanáwa,Panoan
Paiyana Ponna (feat. Ratheja) - Single by Johan Anthony on Apple Music,https://music.apple.com/in/album/paiyana-ponna-feat-ratheja-single/1154098822,"September 10, 2016 - Listen to Paiyana Ponna (feat. Ratheja) - Single by Johan Anthony on Apple Music. 2016. 1 Song. Duration: 4 minutes.",Poyanáwa,Panoan
"Paiyana Ponna (feat. Ratheja) - Johan Anthony: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/en-us/song/1154098890/paiyana-ponna-feat-ratheja,"Listen to Paiyana Ponna (feat. Ratheja) by Johan Anthony. See lyrics and music videos, find Johan Anthony tour dates, buy concert tickets, and more! Published September 10, 2016",Poyanáwa,Panoan
Raga Panawa - Single by Izzu on Apple Music,https://music.apple.com/us/album/raga-panawa-single/1698827615,"July 30, 2023 - Listen to Raga Panawa - Single by Izzu on Apple Music. 2023. 1 Song. Duration: 2 minutes.",Poyanáwa,Panoan
Panawá on Amazon Music Unlimited,https://music.amazon.com/artists/B0DV446X7Z/panawá,"Listen to your favorite songs from Panawá. Stream ad-free with Amazon Music Unlimited on mobile, desktop, and tablet. Download our mobile app now.",Poyanáwa,Panoan
"Poyanawa Language and the Poyanáwa Indian Tribe (Puinaua, Poianáua, Puinahua)",http://www.native-languages.org/poyanawa.htm,Poyanawa is a Panoan language of South America. Pyanawa is still spoken by only a few elders in western Brazil.,Poyanáwa,Panoan
Play Paiyana Ponna (feat. Ratheja) by Johan Anthony on Amazon Music,https://www.amazon.com/Paiyana-Ponna-feat-Ratheja-Anthony/dp/B01M07NNJS,Amazon.com: Paiyana Ponna (feat. Ratheja) : Johan Anthony: Digital Music,Poyanáwa,Panoan
PANAWA MUSIC PRODUCTION,https://m.youtube.com/@panawamusicproduction9628/playlists,"Share your videos with friends, family, and the world",Poyanáwa,Panoan
