title,link,text,language,family
Tlapanec language - Wikipedia,https://en.wikipedia.org/wiki/Tlapanec_language,"Tlapanec / ˈtlæpənɛk /, or Meꞌphaa, is an indigenous Mexican language spoken by more than 98,000 Tlapanec people in the state of Guerrero. [2] Like other Oto-Manguean languages, it is tonal and has complex inflectional morphology.","Me’phaa, Azoyú",Otomanguean
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,The Oto-Manguean or Otomanguean (/ ˌoʊtoʊˈmæŋɡiːən / OH-to-MANG-ghee-ən) languages are a large family comprising several subfamilies of indigenous languages of the Americas.,"Me’phaa, Azoyú",Otomanguean
"Me'phaa, Azoyú Language (TPC) - L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/tpc/,Azoyú Me'phaa is an endangered indigenous language of Mexico. It belongs to the Otomanguean language family. The language is used as a first language by older adults only. It is not known to be taught in schools.,"Me’phaa, Azoyú",Otomanguean
The sounds of Me'phaa (Tlapanec): A new assessment,https://www.sil.org/resources/archives/76311,"This paper presents an assessment of the complexities of the sounds of the Meꞌphaa (Tlapanecan) genus, a cluster of closely related language varieties spoken in southern Mexico that form a separate branch of the large Otomanguean family.","Me’phaa, Azoyú",Otomanguean
Tlapanec / Me'phaa - YouTube,https://www.youtube.com/playlist?list=PLcXFPx-z7B0omjJ1pXxtWACpK3dQObqH1,"A playlist of six videos in Me'phaa (the Indigenous language of Guerrero, Mexico, known in Spanish as Tlapaneco) recorded by speaker and poet Zenaida Cantú a...","Me’phaa, Azoyú",Otomanguean
La llorona en la lengua Me'phaa - Dian Flohuert 1080p - YouTube Music,https://music.youtube.com/watch?v=FeGN-jY-UZk,Playing from La llorona en la lengua Me'phaa - Dian Flohuert 1080p Mix Save Autoplay Add similar content to the end of the queue,"Me’phaa, Azoyú",Otomanguean
OLAC resources in and about the Azoyú Me'phaa language,http://www.language-archives.org/language/tpc,"Other known names and dialect names: Azoyú Tlapanec, Me'phaa, Azoyú Me'phaa, Tlapaneco de Azoyú, Tlapaneco del Sur Other search terms: dialect, vernacular, discourse, stories, conversation, dialogue, documentation, lexicon, dictionary, vocabulary, wordlist, phrase book, grammar, syntax, morphology, phonology, orthography","Me’phaa, Azoyú",Otomanguean
"Me'phaa, Azoyú language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/tpc,"Me'phaa, Azoyú language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.","Me’phaa, Azoyú",Otomanguean
"Me'phaa, Malinaltepec Language (TCF) - L1 & L2 ... - Ethnologue",https://www.ethnologue.com/language/tcf/,"Malinaltepec Me'phaa is a stable indigenous language of Mexico. It belongs to the Otomanguean language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Me’phaa, Azoyú",Otomanguean
The tone system of Acatepec Me'paa | SIL Global,https://www.sil.org/resources/archives/57058,"The tone system of Me'phaa, an Otomanguean language (or group of languages) spoken in the eastern part of the state of Guerrero, Mexico, is quite complex, largely due to the complex agreement systems used with nouns and verbs. Aspects of the tone system have been described to some degree for the Malinaltepec and Azoyú varieties, but little has been documented about tone in other varieties ...","Me’phaa, Azoyú",Otomanguean
