title,link,text,language,family
Berber languages - Wikipedia,https://en.wikipedia.org/wiki/Berber_languages,"Outside of the various languages within it, there are currently two standardized national varities of Berber, Standard Algerian Amazigh, and Standard Moroccan Amazigh.",Zenaga,Afro-Asiatic
Zenaga language - Wikipedia,https://en.wikipedia.org/wiki/Zenaga_language,Zenaga Berber is spoken as a mother tongue from the town of Mederdra in southwestern Mauritania to the Atlantic coast and in northern Senegal. The language is recognized by the Mauritanian government.,Zenaga,Afro-Asiatic
Recordings of Zenaga: A Berber language from Mauritania,https://www.elararchive.org/dk0586,"Zenaga is a Berber variety spoken in southwestern Mauritania (Trarza region, close to the mouth of the Senegal River). Together with the Tetserret of Niger, it constitutes the southwestern group of the Berber language family, which in turn belongs the Afro-Asian phylum.",Zenaga,Afro-Asiatic
Zenaga language - Academic Kids,https://academickids.com/encyclopedia/index.php/Zenaga_language,The people speaking Zenaga are Muslim nomads. Racially the group is both black and middle eastern in origin. A few are descendants of slaves that were captured centuries ago from various wars. The ISO 639-2 code for Zenaga is: zen.,Zenaga,Afro-Asiatic
Endangered Languages Project - Zenaga - Guide,https://elcat.colo.hawaii.edu/lang/241/guide?hl=en,Zenaga Classification: Afro-Asiatic · severely endangered DescriptionResourcesActivityRevitalizationBibliographySuggest a ChangeSubscribe,Zenaga,Afro-Asiatic
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Zenaga,Afro-Asiatic
"Afro-Asiatic Languages | History, Branches & Characteristics",https://study.com/academy/lesson/afro-asiatic-languages-overview-facts.html,"Zenaga is spoken in Mauritania, and Tuareg is spoken in northern Mali, southern Algeria, and Niger. The Chadic group is the largest of the Afro-Asiatic family, ...",Zenaga,Afro-Asiatic
The Afroasiatic Languages,http://ndl.ethernet.edu.et/bitstream/123456789/8087/1/151.pdf.pdf,"... Zenaga;. MOROCCO: southwest: Tashelhiyt (also known as Chleuh, Shilha); cen ... songs', malka: d-va:vel 'the king of Babylon', ʔala:h-ho:n da-xrist.ya ...",Zenaga,Afro-Asiatic
The Afro-Asiatic Languages: Classification and - Roger Blench,https://www.yumpu.com/en/document/view/25827430/the-afro-asiatic-languages-classification-and-roger-blench,"Jan 9, 2014 ... The Afro-Asiatic Languages: Classification and - Roger Blench. ... This language, spoken near Song in Nigeria, is said to be related to ...",Zenaga,Afro-Asiatic
Being that they are both Afro-Asiatic languages (along with Semitic ...,https://www.quora.com/Being-that-they-are-both-Afro-Asiatic-languages-along-with-Semitic-Chadic-and-Kushitic-what-are-some-cognates-shared-between-Ancient-Egyptian-and-Berber,"Nov 25, 2018 ... Afro-Asiatic is a language family that includes the famous Semitic, Egyptian (extinct), Berber, Chadic, Omotic and Cushitic families or branches ...",Zenaga,Afro-Asiatic
