title,link,text,language,family
Arawakan languages - Wikipedia,https://en.wikipedia.org/wiki/Arawakan_languages,"Arawakan, also known as Maipurean (also Maipuran), is a language family spoken amongst various Indigenous peoples in South America. Branches migrated to Central America and the Greater Antilles and Lesser Antilles in the Caribbean and the Atlantic, including what is now the Bahamas.",Caquinte,Maipurean
Caquinte language - Wikipedia,https://en.wikipedia.org/wiki/Caquinte_language,"Caquinte (Caquinte Campa), also Poyenisati, is an Arawakan language of Peru. It is spoken along the Poyeni, Mayapo, Picha, Yori, and Agueni rivers, with some speakers along parts of the Sensa and Vitiricaya rivers, within Junín, Peru. [2]",Caquinte,Maipurean
MÚSICA INDÍGENA CAQUINTE - YouTube,https://www.youtube.com/watch?v=PX7AY6mdTP4,INTRO MÚSICAl CAQUINTE 🎵🎵 INTERNACIONAL,Caquinte,Maipurean
An Audiovisual Corpus of Caquinte (Arawak) | Endangered ...,https://www.elararchive.org/dk0413/,"This collection represents the general documentation of Caquinte in the form of audiovisual recordings of historical, autobiographical, and mythological texts; lexical and grammatical elicitation; interviews; conversations; meetings; etc.",Caquinte,Maipurean
"Morfologia del Caquinte (Arawak Preandino) : Swift, Kenneth E ...",https://archive.org/details/rosettaproject_cot_phon-1,Morfologia del Caquinte (Arawak Preandino),Caquinte,Maipurean
Caquinte Language and the Caquinte Indian Tribe (Kakinte ...,https://www.native-languages.org/caquinte.htm,"Caquinte is an Arawakan language of South America, spoken by about 300 people in Peru. It is closely related to the Machiguenga language and is sometimes considered to be a Machiguenga dialect.",Caquinte,Maipurean
mix música alabanza/caquinte/taini megantoni - YouTube,https://www.youtube.com/watch?v=UwjmYGGT3WQ,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How YouTube works Test new features NFL Sunday Ticket © 2025 Google LLC,Caquinte,Maipurean
The Indigenous Languages of South America,https://amerindias.github.io/referencias/camgro12southamerica.pdf,... (Maipurean/Maipuran) (ca. 65 languages; 40 still spoken [Aikhen- vald 1999a ... Caquinte (Kakinte). Pajonal Ashéninka (Pajonal Campa). Machiguenga ...,Caquinte,Maipurean
The Amazonian Languages,http://ribeiro.wdfiles.com/local--files/temp:1/The_Amazonian_Languages__Cambridge_Language_Surveys.pdf,"... Maipurean' for the group of undoubtedly related languages (see. David L ... Caquinte (Arawak Preandino), Série. Lingüística Peruana. 25. Pucallpa ...",Caquinte,Maipurean
Nature and Culture in Prehistoric Amazonia Using G.I.S. to ...,https://lup.lub.lu.se/search/files/3626162/1890749.pdf,"Maipurean and pre-Andine Arawaks were separated from the southern Arawaks at ... Caquinte, 42. Cara, 43. Caracara, 84. Caracas, 167, 204. Page 331. 318.",Caquinte,Maipurean
