title,link,text,language,family
cataloguing the world's endangered languages - dokumen.pub,https://dokumen.pub/download/cataloguing-the-worlds-endangered-languages-1138922080-9781138922082.html,"Anor [anj]: Endangered, 450 speakers; Lower Sepik-Ramu; spoken in Papua New Guinea. ... Aruamu (Ariawia, Ariawiai, Gumasi) [msy]: Threatened, 5,350 ...",Aruamu,Ramu-Lower Sepik
Rosary Prayers in Diverse Languages | PDF - Scribd,https://www.scribd.com/document/893277418/PAPUAN-Buin-Rosary-Prayers,Aruamu(Ramu-lower Sepik) “Dughiar aghuarim Maria. Ekiam nɨ gifongegha ... Biblical Music History Explained. 7 pages. TOGAF 10 Level 1 MCQ Set 1: ADM ...,Aruamu,Ramu-Lower Sepik
Browse and Search Conference Listings - The LINGUIST List,https://linguistlist.org/conf/search/,"Aruamu (msy, arua1260), Aruan (arua1264), Aruek (aur, arue1240), Aruop ... Lower Ramu (lowe1439), Lower Sepik (lowe1423), Lowland East Cushitic (lowl1267) ...",Aruamu,Ramu-Lower Sepik
tree-glottolog-newick.txt,https://glottolog.org/static/download/2.7/tree-glottolog-newick.txt,"... Lower Pokomo [lowe1441]':1.00000,'Lui [luia1234][lba]':1.00000,'Lumba-Yakkha ... Sepik [lowe1423]':1.00000,((('Aiome [aiom1240][aki]':1.00000,'Anor ...",Aruamu,Ramu-Lower Sepik
Healing Streams Healing Centres,https://healingstreams.tv/hc/?r=ph3,"Aruamu, Aruek, Aruop, As, Asa a, Asaba, Asaro o, Ashe, Ashkun, Ashtiani, Asilulu ... Lower Sepik-Ramu, Lozi, Lu, Lu+B7138, Luang, Luba-Kasai, Luba-Katanga, Lubila ...",Aruamu,Ramu-Lower Sepik
"Wiktionary:List of languages, csv format","https://en.wiktionary.org/wiki/Wiktionary:List_of_languages,_csv_format",... Sepik;;;;Latn;Alai; 6;aaf;Aranadan;Aranadan language;regular;dra-mal ... Lower Cross River;;;;Latn;; 297;ano;Andoque;Andoque language;regular;qfa-iso ...,Aruamu,Ramu-Lower Sepik
Summer Schools - The LINGUIST List,https://linguistlist.org/issues/?topic=Summer+Schools,"Aruamu (msy, arua1260), Aruan (arua1264), Aruek (aur, arue1240), Aruop ... Lower Ramu (lowe1439), Lower Sepik (lowe1423), Lowland East Cushitic ...",Aruamu,Ramu-Lower Sepik
1,https://www.ep.sci.hokudai.ac.jp/~inex/y2015/0501/practical/kadaidata/bin/dic2010,... aruamu aruan aruek arufe arui arumanian arumchessu arun arunachal arundum ... ramu ramuaina ramudu rana ranao ranau ranawat ranchi ranchos randai ...,Aruamu,Ramu-Lower Sepik
Ngaimbom language - Grokipedia,https://grokipedia.com/page/ngaimbom_language,"It is primarily spoken along the coastal areas near Bogia in Madang Province, in villages such as Lilau, Ambana, Babangauna, Dalua, and Kwongam. [2] [ ...",Aruamu,Ramu-Lower Sepik
ComparaLex,https://comparalex.org/,Online lexical database that stores language word list data including audio samples for linguistic analysis and historical and comparative linguistic ...,Aruamu,Ramu-Lower Sepik
