title,link,text,language,family
Gbe languages - Wikipedia,https://en.wikipedia.org/wiki/Gbe_languages,The Gbe languages form a cluster of about twenty related languages stretching across the area between eastern Ghana and western Nigeria. The total number of speakers of Gbe languages is between four and eight million.,"Gbe, Tofin",Niger-Congo
Tofin-gbe — Wikipédia,https://fr.wikipedia.org/wiki/Tofin-gbe,"De nos jours, les populations tofin habitent la commune de Sô-Ava, dans le centre-sud de la république du Bénin, juste sur le lac Nokoué situé au nord et contigu à la ville de Cotonou (kutɔnu).Échanges en tofin-gbe sur les pirogues de Ganvié. Notes et références.","Gbe, Tofin",Niger-Congo
"Gbe, Tofin Language (TFI) – L1 & L2 Speakers... | Ethnologue Free",https://www.ethnologue.com/language/tfi/,Tofin Gbe is a stable indigenous language of Benin. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community.,"Gbe, Tofin",Niger-Congo
Tofin Gbe - tfi (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/tfi/,"Tofin Gbe (tfi) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Kwa, Left Bank, Gbe, Aja class. Tofin Gbe speaking People Groups across the world: Fast Facts: Types.","Gbe, Tofin",Niger-Congo
"Gbe, Tofin in Benin people group profile | Joshua Project",https://joshuaproject.net/people_groups/15528/BN,"Learn about the Gbe, Tofin in Benin people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Submit a profile. Scripture Prayers for the Gbe, Tofin in Benin.","Gbe, Tofin",Niger-Congo
Glottolog 5.3 - Atlantic-Congo,https://glottolog.org/resource/languoid/id/atla1278,Leetugal Niger Fulfulde. Wodaabe. Tofin Gbe. Ajra.,"Gbe, Tofin",Niger-Congo
"Gbe, Tofin idioma. Herramientas de evangelismo, recursos para...",https://globalrecordings.net/es/language/tfi,"Tofi Tofin Tofingbe Tofin Gbe Tofin-Gbe. Donde se habla Gbe, Tofin.Información acerca de Gbe, Tofin. Otra información: Literate in French; Christian. Población: 90,000.","Gbe, Tofin",Niger-Congo
"Category:Proto-Niger-Congo language - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Proto-Niger-Congo_language,"Proto-Niger-Congo is a reconstructed language.According to our criteria for inclusion, terms in Proto-Niger-Congo should not be present in entries in the main namespace, but may be added to the Reconstruction: namespace.","Gbe, Tofin",Niger-Congo
Wikitongues | tfi,https://wikitongues.org/languages/tfi/,"Niger-Congo. Gbe, Tofin resources.Gbe, Tofin language Videos. Wikitongues crowd-sources video samples of every language in the world.","Gbe, Tofin",Niger-Congo
SIMI - JAMB QUESTION - YouTube,https://www.youtube.com/watch?v=1mj7N_b1Bc4,Music video by SIMI performing JAMB QUESTION. http://vevo.ly/6XbsgD...,"Gbe, Tofin",Niger-Congo
