title,link,text,language,family
dyn || songwriter (@dyan.music) • Instagram photos and videos,https://www.instagram.com/dyan.music/,"2,055 Followers, 1,464 Following, 67 Posts - dyn || songwriter (@dyan.music) on Instagram: ""Multitalented Na Varanja Oviyam- Dyan, Atiium""",Dyan,Niger-Congo
"Stream Dyan music | Listen to songs, albums, playlists for free on ...",https://m.soundcloud.com/i-n-c-o,"Play Dyan and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Dyan,Niger-Congo
Dyan - YouTube Music,https://music.youtube.com/channel/UC-x-nxzFULQJpeSJWf-SAsg,"Listen to music from Dyan on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Dyan,Niger-Congo
Steady Hand | DYAN,https://lookingfordyan.bandcamp.com/track/steady-hand,Get fresh music recommendations delivered to your inbox every Friday.,Dyan,Niger-Congo
Ferre Gola - Ekoyebana Dedicace (Official Music Video),https://m.youtube.com/watch?v=z-U_XA-CoRM,Official Music Video for 'Ekoyebana Dedicace' by Ferre GolaDownload or Stream his album 'Dynastie' here: https://SonyMusicAfrica.lnk.to/DynastieAY ...,Dyan,Niger-Congo
DYAN (@lookingfordyan) • Instagram photos and videos,https://www.instagram.com/lookingfordyan/,"7,616 Followers, 194 Following, 89 Posts - DYAN (@lookingfordyan) on Instagram: ""Scores: @evolutionmusicpartners Songs: @hyperextmusic""",Dyan,Niger-Congo
Stream Diyan Niger by AMN.RECORDS - SoundCloud,https://soundcloud.com/amnrecords-music/diyan-niger,Stream Diyan Niger by AMN.RECORDS on desktop and mobile. Play over 320 million tracks for free on SoundCloud.,Dyan,Niger-Congo
Dyan language — Grokipedia,https://grokipedia.com/page/dyan_language,"The Dyan language (also spelled Dan, Dian, Dya, Dyane, or Dyanu) is a Southwestern Gur language within the Niger-Congo family, spoken primarily by the Dyan people in the southwestern region of Burkina Faso, particularly around Gaoua and Diébougou. [1][2] It serves as the primary language for approximately 36,000 speakers and is classified as vigorous, with no immediate endangerment concerns ...",Dyan,Niger-Congo
Penelope Dyan - Apple Music,https://music.apple.com/us/artist/penelope-dyan/534900817,Listen to music by Penelope Dyan on Apple Music. Find top songs and albums by Penelope Dyan.,Dyan,Niger-Congo
,"/clev?event=StartpageResultClick&sc=2sbbv9IndbuuEpv3jnM6Zk5pzi4dIZysmvlnm36qqS9ljhGxuNq1Q4ViVRJUcxUWgO336d32UMVFrlND7ztKbovJ4PcgrUdf&payload={""bdsSessionId"":""f86e552750a44157898387a7e24a646a"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""19CYrRMm6Zc6Wvshk"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1sx3gQAbGaamEPjKs"",""surface"":""serp-web"",""transport"":""href-request""}",,Dyan,Niger-Congo
