title,link,text,language,family
Chimakuan languages - Wikipedia,https://en.wikipedia.org/wiki/Chimakuan_languages,"The Chimakuan languages are a group of extinct languages that were spoken in northwestern Washington state, United States, on the Olympic Peninsula. They were spoken by Chimakum, Quileute and Hoh tribes.",Quileute,Chimakuan
Quileute language - Wikipedia,https://en.wikipedia.org/wiki/Quileute_language,"Quileute is the language of the Quileute people, located on the western coast of the Olympic Peninsula in Washington state. The language went extinct in 1999...",Quileute,Chimakuan
Nootka & Quileute Songs: Side 1 - Drumhop,https://drumhop.com/music.php?page=131,The Quileute village is on the shore of the Pacific Ocean south of the territory of the Makah and the Quileute songs were recorded by a woman from that village who came to Neah Bay to attend the celebration of Makah Day in 1926.,Quileute,Chimakuan
MS 1802 Ethnological Studies of the Hoh and Quileute Indians ...,https://www.si.edu/object/archives/sova-naa-ms1802,"Music to Songs used at the Quileute Shaker Meetings, pages 6, 7, 11. 238 pages total.",Quileute,Chimakuan
Resources :: Ethnological Studies of the Hoh and Quileute ...,https://learninglab.si.edu/resources/view/208492,"Includes text and drawings, 2 sketch maps, 21 native drawings, 3 pages musical scores. Contents: 1 [Introduction], page 1; and Ethnohistory and History, ...",Quileute,Chimakuan
"Quileute Language and the Quileute Indian Tribe (Quillayute, Quilliute...",https://www.native-languages.org/quileute.htm,Information and links about the Quileute tribe past and present. Quileute Indians Fact Sheet. Our answers to common questions about the Quileutes.,Quileute,Chimakuan
Quileute tribe | Twilight Saga Wiki | Fandom,https://twilightsaga.fandom.com/wiki/Quileute_tribe,Real Quileutes. The Quileute tribe linguistically belongs to the Chimakuan family of languages among Northwest Coast indigenous peoples.,Quileute,Chimakuan
Chimakuan languages,https://grokipedia.com/page/Chimakuan_languages,"The Chimakuan language family consists of two closely related but distinct languages: Chimakum (also spelled Chemakum) and Quileute, both indigenous to the Olympic Peninsula in...",Quileute,Chimakuan
Chimakuan Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/chimakuan-languages/,Quileute (alternate name: Quillayute): extinct according to UNESCO and approximately 10 speakers according to SIL. Comments on the classification of Chimakuan languages,Quileute,Chimakuan
Chimakuan | Ethnologue Free,https://www.ethnologue.com/subgroup/2946/,"Chimakuan. Chemakum xch, a language of United States.",Quileute,Chimakuan
