title,link,text,language,family
Yakuts - Wikipedia,https://en.wikipedia.org/wiki/Yakuts,"The Yakuts or Sakha (Yakut: саха, saxa; plural: сахалар, saxalar) are a Turkic ethnic group native to North Siberia, primarily the Republic of Sakha (Yakutia) in the Russian Federation.",Yakut,Turkic
Music in the Sakha Republic - Wikipedia,https://en.wikipedia.org/wiki/Music_in_the_Sakha_Republic,"The Sakha Republic lies in Russian Federation. Its most distinctive national instrument is the khomus, a lamellophone. The Yakut people are a large ethnic group in Sakha. They are known for an epic poem called Olonkho. This epic is performed a cappella, generally at festivals, always by one man alone. The timbre and tone of the singer reveal the roles of the different characters. The Republic ...",Yakut,Turkic
Yakut Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-FfYF-myP0WB7ZuTgu8EES,Yakut/Sakha Turkic Music - Turan Nations: Sibir Türkleri (Sibir Turks) TatarTuruk 6.2K views • 14 years ago 11,Yakut,Turkic
Yakut Music,https://music.youtube.com/playlist?list=PLnOSH5j1sQh-FfYF-myP0WB7ZuTgu8EES,"The Yakutians dwell in eastern Siberia, in what is called the Sakha Republic.",Yakut,Turkic
Uutai: The Outer Edge of Turkic Music - News Central Asia (nCa),https://www.newscentralasia.net/2025/12/29/uutai-the-outer-edge-of-turkic-music/,"The Yakuts represent the northernmost extension of Turkic culture, adapted to an environment utterly unlike the Central Asian steppes where Turkic peoples originated. This geographic and climatic extremity is reflected in the music itself—stark, powerful, elemental.",Yakut,Turkic
The Sound of Yakut Pop - playlist by The Sounds of Spotify | Spotify,https://open.spotify.com/playlist/3H2aC6nJR4L39KCCI0Pcg8,The Sound of Yakut Pop · Playlist · 164 songs · 21 likes,Yakut,Turkic
The First Monographic Study of Traditional Yakut Music by the Founder ...,https://dergipark.org.tr/en/pub/musicologist/article/1352002,"Systematic research on the traditional music of the Yakuts, a Turkic-speaking people of northeastern Russia, began in the 1930s. The first Yakut composer, M.N. Zhirkov, who laid the foundations of the national school of composition, undertook the earliest monographic study of Yakut traditional music between 1947 and 1951.",Yakut,Turkic
Sakha Traditional Music - Melodigging,https://www.melodigging.com/genre/sakha-traditional-music,"North Asian music is an umbrella term for the traditional and contemporary musical practices of the peoples of Mongolia and Siberia (including Tuvan, Buryat, Sakha/Yakut, Altai, and other Turkic, Mongolic, and Tungusic groups).",Yakut,Turkic
"Yakut Pop artists, music and albums - Chosic",https://www.chosic.com/genre-chart/yakut-pop/,"Yakut pop music is a genre that blends traditional Yakutian music with contemporary pop elements. The music often features electronic beats, catchy melodies, and lyrics that touch on themes of love, life, and culture. The genre has gained popularity in recent years, with a number of emerging artists bringing their own unique style to the scene.",Yakut,Turkic
Hounds of Bayanay,https://houndsofbayanay.com/,"Hounds of Bayanay was formed in 2014 in Yakutsk. Their music features traditional instruments such as the kyryympa and khomus, with song lyrics performed in the Yakut language. The band is known not only for its distinctive sound but also for evoking a wide range of emotions. Their repertoire includes majestic epic anthems, high-energy tracks, and occasionally melancholic ballads that delve ...",Yakut,Turkic
