title,link,text,language,family
Athabaskan languages - Wikipedia,https://en.wikipedia.org/wiki/Athabaskan_languages,"Eyak and Athabaskan together form a genealogical linguistic grouping called Athabaskan–Eyak (AE) – well-demonstrated through consistent sound correspondences, extensive shared vocabulary, and cross-linguistically unique homologies in both verb and noun morphology.",Deg Xinag,Eyak-Athabaskan
Deg Xinag Language – Knowledge.Deck.no,https://knowledge.deck.no/languages-and-linguistics/language-families-and-typology/na-dene-languages/deg-xinag-language,"Deg Xinag, also referred to as Deg Hit'an, is a Northern Athabaskan language traditionally spoken by the Deg Hit'an indigenous people in the region of the lower Yukon River and the Innoko River in Alaska.",Deg Xinag,Eyak-Athabaskan
Deg Xinag Language (ING) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/ing/,"Deg Xinag is an endangered indigenous language of the United States. It belongs to the Eyak-Athabaskan language family. Direct evidence is lacking, but the language is thought to be used as a first language by the elderly only.",Deg Xinag,Eyak-Athabaskan
Languages - Deg Xinag | Alaska Native Language Center,https://www.uaf.edu/anlc/languages-move/degxinag.php,"Deg Xinag (also Deg Hit'an; formerly known by the pejorative Ingalik) is the Athabascan language of Shageluk and Anvik and of the Athabascans at Holy Cross below Grayling on the lower Yukon River. Of a total population of about 275 Deg Hit'an people, about 40 speak the language.",Deg Xinag,Eyak-Athabaskan
Athabaskan-Eyak-Tlingit Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/athabaskan-eyat-tlingit-languages/,Central Alaska and Yukon Branch. Deg Xinag (alternate name: Ingalik): 14 speakers according to UNESCO (2000) and 20 to 30 according to SIL (1997).,Deg Xinag,Eyak-Athabaskan
"Deg Xinag | Athabascan language, Alaska, Indigenous | Britannica",https://www.britannica.com/topic/Deg-Xinag,"Deg Xinag, Athabaskan-speaking North American Indian tribe of interior Alaska, in the basins of the upper Kuskokwim and lower Yukon rivers.",Deg Xinag,Eyak-Athabaskan
Endangered Languages Project - Deg Xinag,https://endangeredlanguages.com/lang/2371,"Classification: Athabaskan-Eyak-Tlingit.Language metadata. Also known as. Kaiyuh-khotana, Deg Hit'an, Degexit'an, ""Ingalik"", ""Ingalit"", Deg Xit'an. CLASSIFICATION. Athabaskan-Eyak-Tlingit, Athabaskan, Northern Athabaskan. Code authority. Iso 639-3.",Deg Xinag,Eyak-Athabaskan
Deg Xinag,https://docs.verbix.com/EndangeredLanguages/DegXinag,"Language: Deg Xinag. Alternate names: Kaiyuh-khotana, Deg Hit'an, Degexit'an, ""Ingalik"", ""Ingalit"", Deg Xit'an. Language code: ing. Language family: Eyak-Athabaskan, Athabaskan, Northern Athabaskan (SIL classification). Number of speakers: 14.",Deg Xinag,Eyak-Athabaskan
"Deg Xinag, stories, the language, and its speakers",https://uas.alaska.edu/arts_sciences/humanities/alaska-native-studies/alaska-native-languages/deg-xinag/index.html,"2010. “Vowel quality and duration in Deg Xinag.” Proceedings of the 2009 Dene (Athabaskan) Languages Conference, ed. by Siri Tuttle and Justin Spence. ANLC Working Papers. Fairbanks, AK: Alaska Native Language Center, University of Alaska Fairbanks.",Deg Xinag,Eyak-Athabaskan
"Degexit'an Language and the Deg Hit'an Indian Tribe (Ingalik, Ingalit....",https://www.native-languages.org/degexitan.htm,Deg Xinag Language Structures: Deg Xinag linguistic profile and academic bibliography. Deg Xinag/Ingalik Noun Dictionary Degexit'an dictionary for sale online.,Deg Xinag,Eyak-Athabaskan
