title,link,text,language,family
Ná-Meo language - Wikipedia,https://en.wikipedia.org/wiki/Ná-Meo_language,"According to Hsiu (2015), Na Meo is most closely related to the Guncen 滚岑 and Zhenmin 振民 dialects of Southern Qiandong Miao (ISO 639-3: hms), which are spoken in Rongshui Miao Autonomous County, northern Guangxi Province, China.",Ná-Meo,Hmong-Mien
Hmong people - Wikipedia,https://en.wikipedia.org/wiki/Hmong_people,The Hmong–Mien and Sino-Tibetan speaking people are known as hill tribes in Thailand; they were the subject of the first studies to show an impact of patrilocality vs. matrilocality on patterns of mitochondrial (mt) DNA vs. the male-specific portion of the Y chromosome (MSY) variation.,Ná-Meo,Hmong-Mien
MSEA Languages - Na Meo - Google Sites,https://sites.google.com/site/msealangs/hmong-mien/na-meo,"Jan 28, 2014 · The Na Meo are known locally by other ethnic groups as the “Mông Đen”, or “Black Hmong”. In Tuyên Quang province, it is spoken only in the single village of Khuân Hẻ, Kim Quan commune, Yên...",Ná-Meo,Hmong-Mien
Hmong folk song - YouTube Music,https://music.youtube.com/playlist?list=PLVfR0pXzVpVg3M8fKMbVYid6qi2iSCxHd,"Listen to Hmong folk song on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Ná-Meo,Hmong-Mien
"The classification of Na Meo, a Hmong-Mien language of ...",https://zenodo.org/records/1127804,"May 29, 2015 · This Na Meo variety was previously undocumented, and the commune location is known only from Nguyen (2007). This variety is very similar to, and likely mutually intelligible with, the Na Meo data in Jerold Edmondson (n.d.).",Ná-Meo,Hmong-Mien
Hmong Music,https://music.youtube.com/playlist?list=PLF2I1gftzOpgTLNSGrOOYlXn-aoTCCsnh,"Listen to Hmong Music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Ná-Meo,Hmong-Mien
"1 the Classification of Na Meo, a Hmong-Mien Language of ...",https://docslib.org/doc/9684199/1-the-classification-of-na-meo-a-hmong-mien-language-of-vietnam,"The Na Meo are known locally by other ethnic groups as the “Mông Đen”, or “Black Hmong”. In Tuyên Quang province, it is spoken only in the single village of Khuân Hẻ, Kim Quan commune, Yên Sơn district, which is nearly 50 kilometers to the east of Tuyên Quang city.",Ná-Meo,Hmong-Mien
MSEA Languages - HMONG-MIEN,https://sites.google.com/site/msealangs/hmong-mien,"Hmong-Mien is clearly split into two coherent branches, namely Hmongic and Mienic. Selected words are available in: Hsiu, Andrew. 2017. Mienic lexical isogloss database. m.s. Hmongic branch Na Meo Mo Piu Hmong (Fengqing) Mienic branch Biao Min (Guanyang) Kim Mun (Ban Khet)...",Ná-Meo,Hmong-Mien
Glottolog 5.2 - Nuclear Hmongic,https://glottolog.org/resource/languoid/id/nucl1720,"The problems of consonants and tone: Hmong (Meo, Miao).Ratliff, Martha 1997. Hmong-Mien demonstratives and pattern persistence.",Ná-Meo,Hmong-Mien
Great cassette of hill tribe music from Thailand. : Internet Archive,https://archive.org/details/13-lah-1,"Sounds from the Peoples of the Golden Triangle Part 1 - Karen, Hmong, Mien, Lahu. Audio With External Links Item Preview.",Ná-Meo,Hmong-Mien
