title,link,text,language,family
Maiwa language (Papuan) - Wikipedia,https://en.wikipedia.org/wiki/Maiwa_language_(Papuan),"January 1, 2026 - Maiwa is a Papuan language of New Guinea.",Maiwa,Trans-New Guinea
Proto-Trans–New Guinea language - Wikipedia,https://en.wikipedia.org/wiki/Proto-Trans–New_Guinea_language,"January 1, 2026 - Proto-Trans–New Guinea is reconstructed with a typical simple Papuan inventory: five vowels /i e a o u/; three phonations of stops at three places /p t k/, /ᵐb ⁿd ᵑɡ/, /m n ŋ/; plus a palatal affricate /ᶮdʒ/, the fricative /s/, and the approximants /l j w/. Syllables are typically ...",Maiwa,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"1 month ago - Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Maiwa,Trans-New Guinea
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"December 18, 2025 - The music of Papua New Guinea has a long history. After independence, the outside world knew little of the diverse peoples' traditional music genres. The first commercial release to see an international audience did not occur until 1991, when percussionist Mickey Hart's Voices of the Rainforest ...",Maiwa,Trans-New Guinea
Maiwa - transnewguinea.org,https://transnewguinea.org/language/maiwa,Map: Resources: Glottolog page for Maiwa Ethnologue page for Maiwa Open Language Archives search for Maiwa Wikipedia page for Maiwa Multitree language relationships for Maiwa Glottolog resources for Maiwa,Maiwa,Trans-New Guinea
"Maiwa language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/mti,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Maiwa,Trans-New Guinea
Papua New Guinea Traditional Songs (1 Hour Compilation ...Maiwa language (Papuan) - WikipediaMoqai Hits - YouTube MusicMaiwa (Papua New Guinea) language resources | Joshua ProjectOLAC resources in and about the Maiwa language,https://www.youtube.com/watch?v=Z05H4u8ZXNY,"Sep 19, 2025 · Papua New Guinea Traditional Songs (1 Hour Compilation) Tribal Music - Mamuna (Hypnotic) Perfect for: deep focus/work, mindful walking, meditation, breathwork, study, reading, nature... Maiwa is a Papuan language of New Guinea. Listen to Moqai Hits on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more. Maiwa (Papua New Guinea) dialects and alternate names. Bible and ministry resource availability. Use faceted search to explore resources for Maiwa language. ONLINETufi. Tom Dutton (compiler); Tom Dutton (recorder); Burson Doni (speaker). 1968. Pacific And Regional Archive for Digital Sources in Endangered Cultures (PARADISEC). oai:paradisec.org.au:TD1-P103. ONLINEDaga (Kakaia), Paiwa, Gwedena, Ubir, Toli Story, Maiwa (Pumani).",Maiwa,Trans-New Guinea
Moqai Hits - YouTube Music,https://music.youtube.com/playlist?list=PLXeOyOkUtFYwsWBshMXo34jAZdVvgRlfM,"Listen to Moqai Hits on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Maiwa,Trans-New Guinea
Maiwa (Papua New Guinea) language resources | Joshua Project,https://joshuaproject.net/languages/mti,Maiwa (Papua New Guinea) dialects and alternate names. Bible and ministry resource availability.,Maiwa,Trans-New Guinea
OLAC resources in and about the Maiwa language,http://www.language-archives.org/language/mti,"Use faceted search to explore resources for Maiwa language. ONLINETufi. Tom Dutton (compiler); Tom Dutton (recorder); Burson Doni (speaker). 1968. Pacific And Regional Archive for Digital Sources in Endangered Cultures (PARADISEC). oai:paradisec.org.au:TD1-P103. ONLINEDaga (Kakaia), Paiwa, Gwedena, Ubir, Toli Story, Maiwa (Pumani).",Maiwa,Trans-New Guinea
